판례일련번호,구분,문장번호,내용
322985,판례내용,1,광주지방법원 목포지원
322985,판례내용,2,판 결
322985,판례내용,3,"사 건 2022고단1326-1(분리), 2023고단427(병합), 2023고단774(병합)사기, 컴퓨터등사용사기, 절도, 도로교통법위반(무면허운전), 자동차손해배상보장법위반 2023초기396 배상명령신청"
322985,판례내용,4,피고인 A
322985,판례내용,5,"검사 신○, 오○, 임○(기소), 이○(공판)"
322985,판례내용,6,배상 신청인 B
322985,판례내용,7,판결 선고 2024.5.10.
322985,판례내용,8,주 문
322985,판례내용,9,피고인을 징역 10개월 및 벌금 30만 원에 처한다.
322985,판례내용,10,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
322985,판례내용,11,벌금에 상당한 금액의 가납을 명한다.
322985,판례내용,12,피고인은 배상신청인에게 절취금 170만 원을 지급하라.
322985,판례내용,13,위 배상명령은 가집행할 수 있다.
322985,판례내용,14,이 유
322985,판례내용,15,범 죄 사 실
322985,판례내용,16,[2022고단1326]
322985,판례내용,17,"피고인은 C과 지역 선후배 사이이고, 피해자 D과는 지인 사이이다."
322985,판례내용,18,1.사기
322985,판례내용,19,"피고인과 C은 피해자로 하여금 휴대폰을 개통하게 한 후 위 휴대폰을 건네받아 중고로 판매하여 그 대금을 갖기로 공모하고, C은 피해자에게 “A 명의로 휴대폰을 개설해달라”라고 설득한 후 피고인이 지정한 장소로 피해자를 보내는 역할을, 피고인은 피해자와 함께 대리점을 방문하여 피해자 명의로 휴대폰을 개통한 후 이를 건네받아 중고로 처분하는 역할을 맡기로 하였다."
322985,판례내용,20,위와 같은 공모에 따라 피고인과 C은 2020.4.29.
322985,판례내용,21,불○ 전남 함평군 E모텔 내 불상의 호실에서 피해자에게 “휴대폰을 개통하여 사용하게 해주면 단말기 요금을 주겠다”라고 거짓말하였다.
322985,판례내용,22,하지만 사실 피고인과 C은 위 휴대폰을 중고로 팔아 그 대금을 수취할 생각이었을 뿐 위 휴대폰 대금을 피해자에게 지급할 의사나 능력이 없었다.
322985,판례내용,23,"피고인과 C은 이에 속은 피해자로 하여금 같은 날 광주 광산구 F에 있는 ‘G’에서 1,738,000원 상당의 아이폰 프로맥스 휴대폰 1대를 개통하게 한 후 이를 건네받은 것을 비롯하여, 그때부터 2020.12.3.경까지 별지 [범죄일람표 1] 기재와 같이 14회에 걸쳐 합계 10,083,700원 상당의 재물을 교부받았다."
322985,판례내용,24,이로써 피고인들은 공모하여 피해자를 기망하여 재물의 교부를 받았다.
322985,판례내용,25,"2.컴퓨터등사용사기 피고인과 C은 피해자의 인적사항을 이용하여 휴대폰 소액결제를 하기로 공모하고, 피고인이 C에게 소액결제에 필요한 인증번호를 요청하면 C은 피해자의 휴대폰으로 수신된 인증번호를 피고인에게 알려주는 역할을 맡기로 하였다."
322985,판례내용,26,위와 같은 공모에 따라 피고인과 C은 2020.4.29.
322985,판례내용,27,"15:26경 인터넷에 접속한 후 피해자의 허락 없이 임의로 450,000원 상당의 소액결제를 한 것을 비롯하여, 그때부터 2020.7.경까지 별지 [범죄일람표 2] 기재와 같이 11회에 걸쳐 합계 1,937,400원을 소액결제하였다."
322985,판례내용,28,"이로써 피고인은 C과 공모하여 컴퓨터 등 정보처리장치에 권한 없이 정보를 입력·변경하여 정보처리를 하게 함으로써 1,937,400원 상당의 재산상 이익을 취득하였다."
322985,판례내용,29,[2023고단427]
322985,판례내용,30,피고인은 2023.4.4.
322985,판례내용,31,"11:08경 전남 무안군 H 아파트 I동 앞 주차장에서, 시정되어 있지 아니한 피해자 B의 (차량번호 1 생략)차량을 발견하고 주위의 감시가 소홀한 틈을 이용하여 차량 문을 열고 내부에 들어가 그곳 글로브박스에 보관 중이던 피해자 소유인 현금 1,700,000원(5만원권 지폐 34매)을 가지고 가 절취하였다."
322985,판례내용,32,[2023고단774]
322985,판례내용,33,1.도로교통법위반(무면허운전)피고인은 2023.6.16.
322985,판례내용,34,13:30경 전남 무안군 J아파트 앞 도로에서부터 전남 무안군 K 앞 도로에 이르기까지 약 3km 구간에서 원동기장치자전거 운전면허를 받지 아니하고 (차량번호 2 생략)124cc SL125S 오토바이를 운전하였다.
322985,판례내용,35,2.자동차손해배상보장법위반 자동차보유자는 의무보험에 가입되어 있지 아니한 자동차를 도로에서 운행하여서는 아니 된다.
322985,판례내용,36,피고인은 (차량번호 2 생략)124cc SL125S 원동기장치자전거의 보유자이다.
322985,판례내용,37,"피고인은 전항 기재 일시, 장소에서 의무보험에 가입되어 있지 아니한 위 원동기장치자전거를 운행하였다."
322985,판례내용,38,증거의 요지
322985,판례내용,39,[2022고단1326]
322985,판례내용,40,1.피고인에 대한 각 경찰 피의자신문조서
322985,판례내용,41,1.C에 대한 각 경찰 피의자신문조서
322985,판례내용,42,1.D에 대한 각 경찰 진술조서
322985,판례내용,43,"1.각 수사보고서(순번 6, 8, 18, 21, 25)"
322985,판례내용,44,"1.사실확인서, 유동성 거래내역조회"
322985,판례내용,45,[2023고단427]
322985,판례내용,46,1.피고인에 대한 경찰 피의자신문조서
322985,판례내용,47,1.B의 진술서
322985,판례내용,48,1.입건전조사보고서(범행 장소 cctv 영상 확인 등)
322985,판례내용,49,[2023고단774]
322985,판례내용,50,1.피고인에 대한 경찰 피의자신문조서
322985,판례내용,51,"1.수사보고서(피의자 오토바이 운행 CCTV 영상에 대하여), 수사보고서(원 소유주 L과 통화내용에 대하여)"
322985,판례내용,52,"1.의무보험조회, 자동차운전면허대장"
322985,판례내용,53,법령의 적용
322985,판례내용,54,"1.범죄사실에 대한 해당법조 및 형의 선택 형법 제347조 제1항, 제30조(사기의 점, 포괄하여, 징역형 선택), 각 형법 제347조의2, 제30조(컴퓨터사용사기의 점, 징역형 선택), 형법 제329조(절도의 점, 징역형 선택), 도로교통법 제154조 제2호, 제43조(무면허운전의 점, 벌금형 선택), 자동차손해배상 보장법 제46조 제3항 제2호, 제8조 본문(의무보험 미가입 차량 운행의 점, 징역형 선택)"
