판례일련번호,구분,문장번호,내용
333257,판례내용,1,수원고등법원
333257,판례내용,2,제 2-3 형사부
333257,판례내용,3,판 결
333257,판례내용,4,사 건
333257,판례내용,5,2022노846 미성년자의제강간
333257,판례내용,6,피고인
333257,판례내용,7,A
333257,판례내용,8,항소인
333257,판례내용,9,피고인
333257,판례내용,10,검사
333257,판례내용,11,"손○(기소), 배○(공판)"
333257,판례내용,12,변호인
333257,판례내용,13,법무법인 명○ 담당변호사 유○
333257,판례내용,14,원심판결
333257,판례내용,15,수원지방법원 평택지원 2022.8.19.
333257,판례내용,16,선고 2022고합124 판결
333257,판례내용,17,판결선고
333257,판례내용,18,2023.2.14.
333257,판례내용,19,주 문
333257,판례내용,20,원심판결을 파기한다.
333257,판례내용,21,피고인을 징역 2년에 처한다.
333257,판례내용,22,"다만, 이 판결확정일로부터 3년간 위 형의 집행을 유예한다."
333257,판례내용,23,피고인에게 3년간 보호관찰을 받을 것과 120시간의 사회봉사 및 40시간의 성폭력 치료강의 수강을 명한다.
333257,판례내용,24,피고인에 대하여 아동·청소년 관련기관 등과 장애인관련기관에 각 3년간 취업제한(운영 및 사실상 노무제공 금지 포함)을 명한다.
333257,판례내용,25,이 유
333257,판례내용,26,1.항소이유의 요지(양형부당)
333257,판례내용,27,원심이 선고한 형(징역 3년 등)은 너무 무거워서 부당하다.
333257,판례내용,28,2.판단
333257,판례내용,29,이 사건 범행은 피고인이 피해자가 16세 미만의 미성년자라는 사실을 인식하고 있었음에도 피해자를 간음한 것으로서 미성년자의제강간죄가 ‘일정한 연령 이하인 미성년자가 외부로부터의 부적절한 성적 자극이나 물리력의 행사가 없는 상태에서 심리적 장애 없이 성적 정체성 및 가치관을 형성할 권익’을 보호법익으로 하는 것이므로 피해자의 사전 동의가 있었다고 하더라도 그 죄책을 온전히 부담해야 한다.
333257,판례내용,30,"그러나 피고인이 이 사건 범행을 자백한 점, 당심에 이르러 피고인이 피해자와 원만히 합의하여 피해자가 피고인의 처벌을 원하지 않는 점, 피고인이 동종 전과나 벌금형을 초과하는 형사처벌 전력이 없는 점, 그 밖에 피고인의 연령, 성행, 환경, 범행의 동기와 수단 및 결과, 범행 후의 정황 등 이 사건 기록 및 변론에 나타난 모든 양형조건을 종합하여 보면, 원심이 피고인에게 선고한 형은 너무 무거워서 부당하다고 인정된다."
333257,판례내용,31,따라서 피고인의 위 주장은 이유 있다.
333257,판례내용,32,3.결론
333257,판례내용,33,"그렇다면 피고인의 항소는 이유 있으므로, 형사소송법 제364조 제6항에 의하여 원심판결을 파기하고, 변론을 거쳐 다시 다음과 같이 판결한다."
333257,판례내용,34,[다시 쓰는 판결 부분]
333257,판례내용,35,범죄사실 및 증거의 요지
333257,판례내용,36,이 법원이 인정하는 범죄사실 및 증거의 요지는 원심판결의 각 해당란 기재와 같으므로 형사소송법 제369조에 의하여 이를 그대로 인용한다.
333257,판례내용,37,법령의 적용
333257,판례내용,38,1.범죄사실에 대한 해당법조
333257,판례내용,39,"각 형법 제305조 제2항, 제297조"
333257,판례내용,40,2.경합범가중
333257,판례내용,41,"형법 제37조 전단, 제38조 제1항 제2호, 제50조(범정이 가장 무거운 판시 2022.4.10.자 미성년자의제강간죄에 정한 형에 경합범 가중)"
333257,판례내용,42,3.정상참작감경
333257,판례내용,43,"형법 제53조, 제55조 제1항 제3호(위에서 본 유리한 정상 참작)"
333257,판례내용,44,4.집행유예
333257,판례내용,45,형법 제62조 제1항(위에서 본 유리한 정상 거듭 참작)
333257,판례내용,46,"5.보호관찰, 사회봉사 및 수강명령"
333257,판례내용,47,"형법 제62조의2 제1항, 제2항 본문, 아동·청소년의 성보호에 관한 법률 제21조 제2항 본문"
333257,판례내용,48,6.공개 및 고지명령의 면제
333257,판례내용,49,"아동·청소년의 성보호에 관한 법률 제49조 제1항 단서, 제50조 제1항 단서(피고인에게 성범죄로 처벌받은 전력이 없고, 징역형의 선고, 신상정보등록과 성폭력 치료강의 수강명령 및 취업제한명령만으로도 재범을 방지하는 효과를 어느 정도 기대할 수 있다고 보이는 점, 그 밖에 피고인의 연령, 직업, 환경, 범행의 내용 및 경위, 범행 후의 정황, 공개·고지명령으로 인하여 피고인이 입는 불이익의 정도와 예상되는 부작용, 그로 인해 달성할 수 있는 성범죄의 예방 및 피해자 보호 효과 등을 종합하여 보면, 피고인의 신상정보를 공개·고지하여서는 아니 될 특별한 사정이 있다고 판단된다)"
333257,판례내용,50,7.취업제한명령
333257,판례내용,51,"아동·청소년의 성보호에 관한 법률 제56조 제1항 본문, 장애인복지법 제59조의3 제1항 본문"
333257,판례내용,52,양형의 이유
333257,판례내용,53,제2.항에서 살펴본 여러 사정 등을 참작하여 주문과 같이 형을 정한다.
333257,판례내용,54,신상정보 등록 및 제출의무
333257,판례내용,55,"판시 범죄사실에 대하여 유죄판결이 확정되는 경우 피고인은 성폭력범죄의 처벌 등에 관한 특례법 제42조 제1항에 따라 신상정보 등록대상자가 되므로, 같은 법 제43조에 따라 관할기관에 신상정보를 제출할 의무가 있다."
333257,판례내용,56,재판장 판사 이○ _________________________
333257,판례내용,57,판사 왕○ _________________________
333257,판례내용,58,판사 김○ _________________________
