판례일련번호,구분,문장번호,내용
309091,판례내용,1,전주지방법원 제1 형사부 판결
309091,판례내용,2,사건: 2011노695 청소년보호법위반
309091,판례내용,3,피고인: 피고인
309091,판례내용,4,주거: 순천시 생목동
309091,판례내용,5,등록기준지: 전남 보성군 벌교읍
309091,판례내용,6,항소인: 피고인
309091,판례내용,7,검사: 고○
309091,판례내용,8,"변호인: 법무법인 21세기 종합법률사무소 담당변호사 서○, 홍○"
309091,판례내용,9,원심판결: 전주지방법원 정읍지원 2011.5.17.
309091,판례내용,10,선고 2011고정51 판결
309091,판례내용,11,판결선고: 2011.10.7.
309091,판례내용,12,주문
309091,판례내용,13,원심판결을 파기한다.
309091,판례내용,14,피고인은 무죄.
309091,판례내용,15,이유
309091,판례내용,16,1.항소이유의 요지(사실오인 및 법리오해)
309091,판례내용,17,"이 사건 음식점에서는 이 사건 당시 홍보를 위하여 손님들에게 주류를 무상으로 제공하는 행사를 하고 있었는데, 피고인이 설거지와 점포정리로 바빠 인식하지 못하고 있던 사이에 청소년 甲, 乙이 들어와 주류무상제공 사실을 알고 스스로 냉장고에서 주류를 꺼내 그들의 자리로 가지고 갔으므로 피고인으로서는 甲, 乙이 청소년이라는 점을 인식하지 못하였고, 또한 피고인이 이들에게 주류를 제공하지도 않았다."
309091,판례내용,18,"설령 피고인이 이 사건 당시 청소년 甲, 乙에게 주류를 제공하였다고 하더라도 이는 이 사건 음식점 홍보를 위하여 무상으로 제공한 것으로 청소년보호법 제51조 제8호 소정의 ‘청소년에게 주류를 판매한 행위’에 해당하지 않는다."
309091,판례내용,19,따라서 피고인이 청소년에게 주류를 판매하였다는 이 사건 공소사실을 유죄로 인정한 원심판결에는 사실오인 및 법리오해의 위법이 있다.
309091,판례내용,20,2.판단
309091,판례내용,21,가.이 사건 공소사실의 요지
309091,판례내용,22,"누구든지 청소년을 대상으로 주류를 판매하여서는 아니 됨에도, 피고인은 2010.12.11."
309091,판례내용,23,"02:40경 피고인 운영의 정읍시 연지동 소재 ‘XX 감자탕’이라는 상호의 일반음식점에 손님으로 찾아온 청소년 甲(1994.8.16.생), 乙(1993.6.10.생)에게 소주 2병, 맥주 4병, 감자탕 1점 등 도합 17,000원 상당치를 제공하여 주류를 판매하였다."
309091,판례내용,24,나.원심의 판단
309091,판례내용,25,"원심은 원심 거시의 각 증거를 기초로 이 사건 공소사실에 관하여 청소년보호법 제51조 제8호, 제26조 제1항을 적용하여 피고인에게 유죄를 선고하였다."
309091,판례내용,26,다.당심의 판단
309091,판례내용,27,"(1)죄형법정주의의 취지에 비추어 보면 형벌법규의 해석은 엄격하여야 하고, 명문의 형벌법규의 의미를 피고인에게 불리한 방향으로 지나치게 확장해석하거나 유추해석하는 것은 죄형법정주의의 원칙에 어긋나는 것으로서 허용되지 아니한다(대법원 1992.10.13."
309091,판례내용,28,"선고 92도1428 전원합의체 판결, 대법원 2004.2.27."
309091,판례내용,29,선고 2003도6535 판결 등 참조).
309091,판례내용,30,"(2)이 사건 음식점에 손님으로 찾아온 청소년 甲, 乙의 당심법정진술 등 원심 및 당심이 적법하게 채택․조사한 증거들에 의하면, 이 사건 음식점은 이 사건 당일인 2010.12.11."
309091,판례내용,31,"손님들에게 음식점 홍보를 위하여 주류를 무상으로 제공한 사실, 甲, 乙은 이와 같은 사실을 알고 이 사건 음식점에 들어가 단가 17,000원의 우거지 감자탕(小)을 주문하면서 소주 2병, 맥주 4병도 함께 무상제공받은 사실을 인정할 수 있다."
309091,판례내용,32,"위 인정사실에다가 청소년보호법 제26조 제1항은 청소년을 대상으로 한 청소년유해약물인 주류의 판매․대여․배포행위를 금지하는 한편 같은 법 제51조 제8호는 주류의 판매행위만 처벌하고 있는 점, 청소년보호법 제51조 제8호 소정의 ‘청소년에게 주류를 판매하는 행위’란 청소년에게 주류를 유상으로 제공하는 행위를 의미하는 점(대법원 2008.7.24."
309091,판례내용,33,"선고 2008도3211 판결 참조), 2011.9.15."
309091,판례내용,34,법률 제11048호로 개정되어 2012.9.16.
309091,판례내용,35,"시행 예정인 청소년보호법 제28조는 청소년을 대상으로 한 주류의 판매․대여․배포행위뿐만 아니라 무상제공행위까지도 금지하는 것으로, 같은 법 제59조 제6호는 청소년을 대상으로 한 주류 판매 행위뿐만 아니라 대여․배포행위, 영리 목적의 무상제공행위까지도 처벌하는 것으로 각 개정된 점 등을 더하여 앞서 본 형벌법규의 해석에 관한 원칙에 비추어 보면, 피고인이 이 사건 음식점 홍보를 위하여 주류를 무상으로 제공한 행위는 청소년보호법 제51조 제8호 소정의 주류 판매 행위에 해당하지 않고, 그 밖에 피고인이 이 사건 공소사실 기재와 같이 주류를 판매하였다는 점을 인정할 만한 증거가 없다."
309091,판례내용,36,"따라서 피고인의 위 행위가 청소년보호법위반죄에 해당한다고 판단한 원심판결은 사실오인 내지 법리오해의 위법이 있다고 할 것이므로, 이 점을 지적하는 피고인의 위 주장은 이유 있다."
309091,판례내용,37,3.결론
309091,판례내용,38,"그렇다면, 피고인의 항소는 이유 있으므로 형사소송법 제364조 제6항에 의하여 원심판결을 파기하고, 변론을 거쳐 다시 다음과 같이 판결한다."
309091,판례내용,39,"이 사건 공소사실의 요지는 위 2.가.항 기재와 같은바, 이는 위 2.다.항에서 밝힌 바와 같이 범죄의 증명이 없는 경우에 해당하므로, 형사소송법 제325조 후단에 의하여 무죄를 선고하기로 하여 주문과 같이 판결한다."
309091,판례내용,40,재판장 판사 김○ _________________________
309091,판례내용,41,판사 최○ _________________________
309091,판례내용,42,판사 윤○ _________________________
