판례일련번호,구분,문장번호,내용
325214,판례내용,1,대구지방법원 서부지원
325214,판례내용,2,판 결
325214,판례내용,3,사 건 2023고단555 스토킹범죄의 처벌 등에 관한 법률 위반
325214,판례내용,4,피고인 A
325214,판례내용,5,"검사 탁○(기소), 배○(공판)"
325214,판례내용,6,판결선고 2023.4.14.
325214,판례내용,7,주문
325214,판례내용,8,이 사건 공소를 기각한다.
325214,판례내용,9,이유
325214,판례내용,10,1.공소사실
325214,판례내용,11,"피고인 A(남, 46세)와 피해자 B(여, 20세)는 모바일 게임 C 단체 오픈 채팅방에서 만나 약 1년 정도 연인관계로 지냈던 자들이다."
325214,판례내용,12,피고인은 2022.4.27.
325214,판례내용,13,0○ 자신의 휴대전화를 이용하여 “한번더 묻고 안한다 톡 안할꺼야?” 등의 문자메시지를 총 10차례 전송하였다.
325214,판례내용,14,"이에 피해자가 피고인과 피고인의 아내가 있는 카카오톡 단체채팅방에 불륜사실을 알리고 ‘다시는 연락하고 싶지 않다’라는 의사를 전달하였음에도 불구하고,"
325214,판례내용,15,피고인은 2022.6.21.
325214,판례내용,16,"18:14경 D 카페 “E” 자유수다방에 ""알아보니 니 여친 완전 걸레라는데?"
325214,판례내용,17,연애개념같은건 1도 없어서 만나는 남자는 무조건 사귀고 첫만남에 모텔가서 섹까지 다하는 여자라카던데?
325214,판례내용,18,"""라는 등의 글을 게시하고, 2022.6.22."
325214,판례내용,19,"0○ ""○○아 혹시 E에 글 보고 나 차단했니"" 등의 문자메시지를 전송하는 등 2022.4.27."
325214,판례내용,20,01:12경부터 2022.10.5.
325214,판례내용,21,"16:04경까지 별지 범죄일람표와 같이 총 116차례의 문자메시지, 카카오톡, 메일 전송 및 카페글 게시, 편지 발송 등 스토킹 행위를 지속적, 반복적으로 행하여 스토킹 범죄를 저질렀다."
325214,판례내용,22,2.판단
325214,판례내용,23,가.공소사실에 대한 적용법조 : 스토킹범죄의 처벌 등에 관한 법률 제18조 제1항
325214,판례내용,24,나.반의사불벌죄 : 스토킹범죄의 처벌 등에 관한 법률 제18조 제3항
325214,판례내용,25,다.공소기각판결 : 형사소송법 제327조 제6호(이 사건 공소제기 이후 피해자가 피고인에 대한 처벌을 원하지 않는 의사를 표시함)
325214,판례내용,26,판사 김○ _________________________
