판례일련번호,구분,문장번호,내용
343792,판례내용,1,서 울 중 앙 지 방 법 원
343792,판례내용,2,판 결
343792,판례내용,3,사 건 2022고단6485 스토킹범죄의처벌등에관한법률위반
343792,판례내용,4,피 고 인 A
343792,판례내용,5,"검 사 손○(기소), 김○(공판)"
343792,판례내용,6,판 결 선 고 2023.4.20.
343792,판례내용,7,주 문
343792,판례내용,8,피고인을 징역 6개월에 처한다.
343792,판례내용,9,"다만, 이 판결 확정일로부터 1년간 위 형의 집행을 유예한다."
343792,판례내용,10,피고인에게 보호관찰을 받을 것과 40시간의 스토킹 재범예방강의 수강을 명한다.
343792,판례내용,11,이 유
343792,판례내용,12,범 죄 사 실
343792,판례내용,13,"피고인은 피해자와 약 5년 전 술집에서 만나 알게 된 사이로,"
343792,판례내용,14,가.피고인은 2022.7.14.
343792,판례내용,15,"13:21경 서초구 B, C호 피해자의 주거지에 “연락한번 해서 허심탄회하게 대화했으면 한다, 이틀 기다리마 믿으마...(이하생략)”라는 내용의 편지글을 박스에 담아 택배를 통하여 피해자의 주거지에 도달하게 하고, 같은 날 20:14경 특별한 이유 없이 피해자의 주거지를 찾아가 벨을 누르는 등 피해자에게 불안감을 일으키게 하였다."
343792,판례내용,16,나.피고인은 2022.7.15.
343792,판례내용,17,20:01경 위 장소에 특별한 이유 없이 피해자를 찾아가 초인종을 누르고 현관문에 편지글을 부착하는 등 방법으로 피해자에게 불안감을 일으키게 하였다.
343792,판례내용,18,다.피고인은 2022.7.16.
343792,판례내용,19,17:20경 위 장소에 특별한 이유 없이 피해자를 찾아가 “자동차 수리비 달라고 도둑년아...(이하생략)”는 내용의 편지글을 현관문에 부착하여 피해자에게 불안감을 일으키게 하였다.
343792,판례내용,20,라.피고인은 2023.2.하순경 위 피해자의 집에 “돈 갚으라고 핸드폰 번호 가르쳐 주었더니 경찰한테 스토커라고 전화 오게 만드냐고...”의 문구가 적힌 우편물을 도달하게 하였다.이로써 피고인은 피해자의 의사에 반하여 정당한 이유 없이 불안감 또는 공포감을 일으키는 스토킹범죄를 저질렀다.
343792,판례내용,21,증거의 요지
343792,판례내용,22,1.피고인의 일부 법정진술(판시 범죄사실 기재와 같은 행동을 한 사실 자체는 인정한다는 취지)
343792,판례내용,23,2.피고인에 대한 경찰 피의자신문조서
343792,판례내용,24,3.D에 대한 각 경찰 진술조서
343792,판례내용,25,4.D의 진술서
343792,판례내용,26,"5.현장사진 및 증거자료, 각 112 신고사건 처리표, 긴급응급조치결정서"
343792,판례내용,27,"6.수사보고서(CCTV 영상 분석), 추가송부서, 스토킹 우편물 사진자료"
343792,판례내용,28,법령의 적용
343792,판례내용,29,1.범죄사실에 대한 해당법조 및 형의 선택
343792,판례내용,30,"각 스토킹범죄의 처벌 등에 관한 법률 제18조 제1항, 징역형 선택"
343792,판례내용,31,2.경합범가중
343792,판례내용,32,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
343792,판례내용,33,3.집행유예
343792,판례내용,34,형법 제62조 제1항
343792,판례내용,35,"4.수강명령, 보호관찰 명령"
343792,판례내용,36,"스토킹범죄의 처벌 등에 관한 법률 제19조 제1항, 제2항"
343792,판례내용,37,피고인의 주장에 관한 판단
343792,판례내용,38,1.주장
343792,판례내용,39,"피고인은, 자동차 수리비를 받기 위해 피해자에게 연락한 것이므로 스토킹범죄가 아니거나 스토킹범죄의 고의가 없다고 주장한다."
343792,판례내용,40,2.판단
343792,판례내용,41,이 법원이 적법하게 채택하여 조사한 증거들에 의하여 인정되는 다음과 같은 사실 내지 사정에 의하면 피고인의 각 행위는 스토킹처벌법에서 정한 스토킹범죄에 해당하고 피고인의 고의도 충분히 인정된다.
343792,판례내용,42,"○ 피고인은 피해자로부터 자동차 수리비를 받을 것이 있다고 주장하나, 이와 관련된 아무런 자료도 없다."
343792,판례내용,43,"피해자는 수사기관에서, 피고인이 5년 전쯤 피고인의 차량으로 피해자에게 운전연습을 시켜줄 때, 피고인의 차량이 오래된 차라서 사고가 나도 괜찮다고 하였고, 이에 마음 놓고 운전연습을 하다 접촉사고가 난 것일 뿐이라고 진술하였다."
343792,판례내용,44,"피고인도 수사기관에서, 오래된 차니깐 처음에는 괜찮다고 했다는 취지로 진술하여 위 피해자의 진술내용과 부합한다."
343792,판례내용,45,"○ 피고인은 불상의 방법으로 피해자의 주소를 알아내 범죄사실 기재와 같은 편지글을 남기고 초인종을 누르기도 하였는바, 이는 통상적으로 채권추심 방법이라고 보기도 어렵다."
343792,판례내용,46,"○ 피고인은 피해자를 자동차불법사용으로 고소하기도 하였는데, 위 고소 당시 피해자를 ‘연인’으로 지칭하였고, 위 고소장 제출 후 피해사실 진술을 하지 않아 위 고소는 각하 처분으로 종결되었다."
343792,판례내용,47,○ 이렇듯 피고인은 피해자에 대하여 채권추심을 빌미로 피해자의 명백한 거절의사에도 불구하고 수회 접근하고 우편물을 남기는 등으로 스토킹행위를 하였다.
343792,판례내용,48,피고인은 자신의 이러한 행위로 인하여 피해자가 불안감과 무서움을 느낄 수 있다는 점에 대해서는 미필적으로나마 인식하고 있었던 것으로 보인다.
343792,판례내용,49,양형의 이유
343792,판례내용,50,"피해자의 신고로 수사가 진행되고 피고인에 대한 재판이 진행되던 중에도 다시 범행한 점, 피해자와 합의 되지 않은 점, 피해자가 공포감과 불안감을 호소하고 있는 점 등 불리한 정상과 피고인에게 벌금형을 초과하는 형사처벌을 받은 전력이 없는 점 등 유리한 정상 등 변론에 나타난 여러 양형조건들을 참작하여 형을 정한다."
343792,판례내용,51,판사 현○ _________________________
