판례일련번호,구분,문장번호,내용
320648,판례내용,1,제 주 지 방 법 원
320648,판례내용,2,판 결
320648,판례내용,3,사 건
320648,판례내용,4,"2022고단2324, 2023고단795(병합), 1394(병합), 1597(병합)"
320648,판례내용,5,"사기, 조세범처벌법위반"
320648,판례내용,6,피 고 인
320648,판례내용,7,A
320648,판례내용,8,검 사
320648,판례내용,9,"정○, 최○, 김○, 정○(각 기소), 손○(공판)"
320648,판례내용,10,변 호 인
320648,판례내용,11,법무법인(유)원 담당변호사 강○
320648,판례내용,12,판 결 선 고
320648,판례내용,13,2023.12.20.
320648,판례내용,14,주 문
320648,판례내용,15,"피고인을 판시 2022고단2324호 사건의 범죄사실 제1, 2항 기재 각 범죄, 판시 2023고단1394호 사건의 범죄사실 기재 각 범죄, 판시 2023고단1597호 사건의 범죄사실 제1항 기재 범죄1)에 대하여 징역 1년 4월에 처한다."
320648,판례내용,16,"피고인을 판시 2022고단2324호 사건의 범죄사실 제3항 기재 범죄, 판시 2023고단795호 사건의 범죄사실 기재 범죄, 판시 2023고단1597호 사건의 범죄사실 제2항 기재 범죄2)에 대하여 징역 8월에 처한다."
320648,판례내용,17,이 유
320648,판례내용,18,범 죄 사 실
320648,판례내용,19,1)이상 판시 범죄전력 기재 확정판결 이전의 범죄
320648,판례내용,20,2)이상 판시 범죄전력 기재 확정판결 이후의 범죄
320648,판례내용,21,Ⅰ.『2022고단2324』
320648,판례내용,22,[범죄전력]
320648,판례내용,23,피고인은 2021.8.24.
320648,판례내용,24,제주지방법원에서 사기죄 등으로 징역 8월에 집행유예 2년을 선고받고 2021.9.1.
320648,판례내용,25,그 판결이 확정되어 현재 집행유예 기간 중이다.
320648,판례내용,26,[개별 범죄사실]
320648,판례내용,27,피고인은 건설업을 하는 사람이다.
320648,판례내용,28,1.피해자 ㈜B에 대한 사기
320648,판례내용,29,피고인은 2019.4.23.
320648,판례내용,30,"제주시 C, 건설폐기물 처리업체인 D 운영의 피해자 ‘㈜B’ 사무실에서, 그곳 직원과 사이에 ‘피고인이 시공 중인 제주시 E, 근린생활시설 신축공사 현장에서 발생하는 건설폐기물을 피해자가 처리하고, 피고인에게 재생 자갈을 공급해주면 그 대금을 폐기물 배출 완료 후 5일 내 입금’해주기로 하는 내용의 계약을 체결하였다."
320648,판례내용,31,"그러나 사실 피고인은 2018년경부터 사업이 악화되어 다른 공사현장에서 연체된 자재 대금이나 인건비 채무가 상당하였고, 2014년경부터 그 무렵까지 연체된 세금도 1억 5,466만 원 상당 있는 등 자금 사정이 좋지 않았으며, 위 공사 건축주로부터 건축 대금을 받으면 기존 채무 변제 등 다른 곳에 사용할 생각이었을 뿐이고 별다른 재산이나 수입도 없었으므로 피해자로부터 용역이나 자재를 제공 받더라도 그 대금을 정상적으로 지급할 의사나 능력이 없었다."
320648,판례내용,32,"그럼에도 피고인은 위와 같이 피해자의 직원을 기망하여 이에 속은 피해자의 직원으로 하여금 위 계약 내용대로 2019.4.29.경 건설폐기물을 처리하게 하고도 그 처리비용 6,530,040원을 지급하지 아니하여 피해자에게 동액 상당의 피해를 주고 재산상 이익을 취득하였으며, 2019.6.27.경 피해자로부터 합계 5,060,000원 상당의 골재(재생자갈)을 공급받았다."
