판례일련번호,구분,문장번호,내용
325770,판례내용,1,대전지방법원
325770,판례내용,2,판결
325770,판례내용,3,"사건 2022고단1029 스토킹범죄의 처벌 등에 관한 법률 위반, 강제추행"
325770,판례내용,4,피고인 A
325770,판례내용,5,검사 이 상윤(공판)
325770,판례내용,6,변호인 변호사 정기준(국선)
325770,판례내용,7,판결선고 2023.4.20.
325770,판례내용,8,주문
325770,판례내용,9,피고인을 벌금 500만 원에 처한다.
325770,판례내용,10,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
325770,판례내용,11,위 벌금 상당액의 가납을 명한다.
325770,판례내용,12,피고인에 대하여 아동·청소년 관련기관 등과 장애인 관련기관에 각 2년간 취업제한을 명한다.
325770,판례내용,13,이 사건 공소사실 중 스토킹범죄의 처벌 등에 관한 법률 위반 부분에 관한 공소를 기각한다.
325770,판례내용,14,이유 범죄사실 피고인은 2021.11.9.
325770,판례내용,15,"14:30경 충남 금산군 B ㈜C D동 내 당면포장실에서 일하고 있는 피해자 E(여, 32세)를 발견하고 “나 안 받아주면 네 신랑에게 너 바람둥이라고 이야기할 거야”라고 말하였고,이에 거부감을 느낀 피해자가 피고인을 피해 포장실을 나와 계단으로 올라가자 피해자를 뒤쫓아 가, “왜 날 싫어해?"
325770,판례내용,16,"왜 화났어?”라고 말하며,피해자의 양팔을 양손으로 잡고 피해자의 마스크를 벗겨 입을 맞추어 피해자를 강제로 추행하였다."
325770,판례내용,17,증거의 요지
325770,판례내용,18,1.피고인의 법정진술(제3회 공판기일에서의 것)1.E에 대한 경찰진술조서
325770,판례내용,19,법령의 적용
325770,판례내용,20,"1.범죄사실에 대한 해당법조 및 형의 선택 형법 제298조, 벌금형 선택 1.노역장 유치 형법 제70조 제1항, 제69조 제2항 1.가납명령 형사소송법 제334조 제1항 1.취업제한명령 구 아동·청소년의 성보호에 관한 법률(2021.1.12."
325770,판례내용,21,"법률 제17893호로 개정되기 전의 것)제56조 제1항 본문, 구 장애인복지법(2021.7.27."
325770,판례내용,22,"법률 제18333호로 개정되기 전의 것)제59조의3 제1항 본문 1.이수명령의 면제 성폭력범죄의 처벌 등에 관한 특례법 제16조 제2항 단서(피고인은 필리핀 국적의 외국인으로서 한국어로 의사소통을 하는 것이 원활하지 않아 성폭력 치료프로그램 이수명령을 통한 재범방지 효과를 기대하기 어려우므로, 피고인에게 이수명령을 부과할 수 없는 특별한 사정이 있다고 판단한다.)"
325770,판례내용,23,"1.공개·고지명령의 면제 성폭력범죄의 처벌 등에 관한 특례법 제47조 제1항, 제49조 제1항, 아동·청소년의 성보호에 관한 법률 제49조 제1항 단서, 제50조 제1항 단서(피고인에 대하여 신상정보 등록, 취업제한명령만으로도 재범을 방지하는 효과를 기대할 수 있다고 보이는 점, 그 밖에 피고인의 나이, 범행의 경위 및 태양, 공개·고지명령으로 인하여 기대되는 이익 및 예방 효과와 그로 인한 불이익 및 부작용 등 여러 사정을 종합하여, 피고인의 신상정보를 공개·고지하여서는 아니 될 특별한 사정이 있다고 판단한다.)"
325770,판례내용,24,"신상정보 등록 및 제출의무 등록대상 성범죄인 범죄사실에 대하여 유죄판결이 확정되는 경우, 피고인은 성폭력범죄의 처벌 등에 관한 특례법 제42조 제1항에 따라 신상정보 등록대상자가 되므로, 같은 법 제43조에 따라 관할기관에 신상정보를 제출할 의무가 있다."
325770,판례내용,25,양형의 이유 이 사건 범행으로 인하여 피해자가 심한 수치심과 정신적 충격을 느꼈을 것이다.
325770,판례내용,26,"다만 피고인이 피해자와 합의하였고, 피고인이 국내에서 처벌받은 전력이 없는 점을 피고인에게 유리한 사정으로 참작한다."
325770,판례내용,27,그 밖에 형법 제51조에서 정한 양형의 조건을 고려하여 형을 정한다.
325770,판례내용,28,"공소기각 부분 1.공소사실 피고인은 피해자 E(여, 32세)과 회사 동료 사이로, 2020.3.경부터 피해자에게 ‘회사에서 사귀자, 비밀 지켜주겠다’ 등으로 말하며 접근하였으나 피해자가 거부의 의사표시를 하였음에도 2021.10.20.경 피해자의 신발장에 하트가 그려진 편지를 넣어두는 등 피해자에게 계속적으로 접근하였다."
325770,판례내용,29,"피고인은 2021.10.21.경 충남 금산군 B ㈜C D동 내 피해자의 신발장에 꽃과 하트가 그려진 편지를 2회 놓아 두고, 그 무렵부터 2021.11.초순경까지 사이에 하트 모양으로 접은 베트남 돈과 ‘당신을 사랑한다’ 등의 내용을 적은 편지를 3회 놓아두고, 2021.10.31."
325770,판례내용,30,18:47경 피고인의 휴대전화를 이용하여 피해자의 휴대전화로 페이스북 메시지로 이모티콘을 보낸 것을 비롯하여 그 때부터 2021.11.25.
325770,판례내용,31,21:04경까지 별지 범죄일람표 기재와 같이 총 44회에 걸쳐 페이스북 메시지를 보내거나 음성통화 또는 영상통화를 걸었다.
325770,판례내용,32,"이로써 피고인은 피해자의 의사에 반하여 정당한 이유 없이 피해자의 직장에 편지를 놓아두고,전화를 이용하여 글ㆍ부호ㆍ음향 등을 도달하게 하여 피해자에게 불안감 또는 공포심을 일으키는 스토킹행위를 지속ㆍ반복하였다."
325770,판례내용,33,2.판단 이 부분 공소사실은 스토킹범죄의 처벌 등에 관한 법률 제18조 제1항에 해당하는 죄로서 같은 법 제18조 제3항에 따라 피해자가 구체적으로 밝힌 의사에 반하여 공소를 제기할 수 없는 사건이다.
325770,판례내용,34,피고인의 처벌을 원하지 않는다는 피해자의 의사가 표시된 ‘합의서 및 처벌불원서’가 공소제기 후인 2023.1.31.
325770,판례내용,35,"이 법원에 제출되었으므로, 형사소송법 제327조 제6호에 따라 이 부분 공소를 기각한다."
325770,판례내용,36,판사 유○
325770,판례내용,37,_________________________
325770,판례내용,38,연번 일시 방법 메시지 내용 1 2021.10.31.
325770,판례내용,39,18:47 피고인의 휴대전화를 이용하여 피해자의 휴대전화로 페이스북 메시지 전송 2 2021.10.31.
325770,판례내용,40,20:58 상동 3 2021.11.01.
325770,판례내용,41,07:10 상동 4 2021.11.06.
325770,판례내용,42,15:51 영상 통화 발신 1회 부재중 영상통화 표시 남게 함 5 2021.11.06.
325770,판례내용,43,15:51 음성 통화 발신 1회 부재중 음성통화 표시 남게 함 6 2021.11.13.
325770,판례내용,44,18:22 페이스북 메시지 전송 7 2021.11.13.
325770,판례내용,45,18:22 상동 'Em xin lỗi vì tất cả những gì em đã nói với anh.
325770,판례내용,46,"Em biết đấy vì yêu anh nên anh không muốn chúng ta xa nhau' (내가 말한 모든 것에 대해 너무 미안해.알다시피, 나는 당신을 사랑하기 때문에 우리가 떨어져 있기를 원하지 않습니다)8 2021.11.16."
325770,판례내용,47,23:53 상동 9 2021.11.17.
325770,판례내용,48,12:10 상동 'Tôi chưa bao giờ nghĩ rằng sẽ yêu bạn trước đây.
325770,판례내용,49,N○bạn cũng là Lý do để tôi yêu bạn' (전에 내가 당신을 사랑했다는 것을 생각한 적이 없습니다.하지만 당신은 내가 당신을 사랑하는 이유입니다)10 2021.11.22.
325770,판례내용,50,21:38 음성 통화 발신 1회 부재중 음성통화 표시 남게 함
325770,판례내용,51,별지 범죄일람표
325770,판례내용,52,연번 일시 방법 메시지 내용 1 2021.11.23.
325770,판례내용,53,19:23 페이스북 메시지 전송 2 2021.11.23.
325770,판례내용,54,19:23 상동 'Tôi xin lỗi vì những gì tôi đã nói với bạn.
325770,판례내용,55,Thật tệ khi yêu bạn Rất yêu mệt mỏi Hàng ngày' (내가 한말들에 대해 미안해요.당신을 사랑하는 것은 너무 힘들었어요 너무 피곤한 사랑이었어요 날마다)3 2021.11.23.
325770,판례내용,56,19:44 음성 통화 발신 2회 부재중 음성통화 표시 남게 함 4 2021.11.23.
325770,판례내용,57,19:45 영상 통화 발신 1회 부재중 영상통화 표시 남게 함 5 2021.11.23.
325770,판례내용,58,19:45 음성 통화 발신 1회 부재중 음성통화 표시 남게 함 6 2021.11.23.
325770,판례내용,59,19:49 음성 통화 발신 1회 부재중 음성통화 표시 남게 함 7 2021.11.23.
325770,판례내용,60,20:29 음성 통화 발신 1회 부재중 음성통화 표시 남게 함 8 2021.11.23.
325770,판례내용,61,20:29 페이스북 메시지 전송 9 2021.11.23.
325770,판례내용,62,20:29 음성 통화 발신 1회 부재중 음성통화 표시 남게 함 10 2021.11.24.
325770,판례내용,63,17:51 페이스북 메시지 전송 11 2021.11.24.
325770,판례내용,64,17:51 페이스북 메시지 전송 12 2021.11.24.
325770,판례내용,65,18:39 페이스북 메시지 전송 'Bạn giận tôi quá phải không?
325770,판례내용,66,Tôi không thích ăn cắp của mọi người.
325770,판례내용,67,V○ vậy tôi xin lỗi' (너 나한테 화났어?
325770,판례내용,68,나는 사람들에게서 훔치는 것을 좋아하지 않는다.그래서 미안해)13 2021.11.24.
325770,판례내용,69,18:40 음성 통화 발신 1회 부재중 음성통화 표시 남게 함
325770,판례내용,70,연번 일시 방법 메시지 내용 1 2021.11.24.
325770,판례내용,71,19:14 음성 통화 발신 3회 부재중 음성통화 표시 남게 함 2 2021.11.24.
325770,판례내용,72,19:14 영상 통화 발신 1회 부재중 영상통화 표시 남게 함 3 2021.11.24.
325770,판례내용,73,19:43 음성 통화 발신 1회 부재중 음성통화 표시 남게 함 4 2021.11.24.
325770,판례내용,74,20:32 음성 통화 발신 1회 부재중 음성통화 표시 남게 함 5 2021.11.24.
325770,판례내용,75,21:07 음성 통화 발신 1회 부재중 음성통화 표시 남게 함 6 2021.11.24.
325770,판례내용,76,21:07 영상 통화 발신 1회 부재중 영상통화 표시 남게 함 7 2021.11.24.
325770,판례내용,77,21:07 페이스북 메시지 전송 8 2021.11.24.
325770,판례내용,78,21:11 음성 통화 발신 1회 부재중 음성통화 표시 남게 함 9 2021.11.24.
325770,판례내용,79,21:29 음성 통화 발신 1회 부재중 음성통화 표시 남게 함 10 2021.11.24.
325770,판례내용,80,21:56 음성 통화 발신 1회 부재중 음성통화 표시 남게 함 11 2021.11.24.
325770,판례내용,81,21:56 영상 통화 발신 1회 부재중 영상통화 표시 남게 함 12 2021.11.24.
325770,판례내용,82,21:56 페이스북 메시지 전송 'Bạn muốn tôi làm xáo trộn cuộc sống của bạn hay bạn muốn tôi biết bạn nghĩ gì về quá khứ của chúng ta.
325770,판례내용,83,Hãy nghĩ về nó.
325770,판례내용,84,"Tôi không phải là người có thể bị lừa, bạn có biết điều đó ngu ngốc không' (당신은 내가 당신의 삶을 엉망으로 만들고 싶거나 당신이 우리의 과거에 대해 어떻게 생각하는지 알고 싶은 건지?"
325770,판례내용,85,그것에 대해 생각해 보세요.난 속일 수 있는 사람이 아니야.난 바보가 아니란 거 당신이 잘 알잖아)13 2021.11.24.
325770,판례내용,86,22:04 음성 통화 발신 1회 부재중 음성통화 표시 남게 함
325770,판례내용,87,연번 일시 방법 메시지 내용 1 2021.11.24.
325770,판례내용,88,22:09 음성 통화 발신 1회 부재중 음성통화 표시 남게 함 2 2021.11.24.
325770,판례내용,89,22:09 영상 통화 발신 1회 부재중 영상통화 표시 남게 함 3 2021.11.24.
325770,판례내용,90,22:09 페이스북 메시지 전송 'Tôi sẽ về nhà với chúng tôi nhưng tôi sẽ hủy hoại cuộc sống của bạn' (나는 우리 집에 갈 것이지만 당신의 인생을 망치게 할 것이다)4 2021.11.25.
325770,판례내용,91,20:41 영상 통화 발신 1회 부재중 영상통화 표시 남게 함 5 2021.11.25.
325770,판례내용,92,20:41 음성 통화 발신 1회 부재중 음성통화 표시 남게 함 6 2021.11.25.
325770,판례내용,93,20:41 페이스북 메시지 전송 7 2021.11.25.
325770,판례내용,94,21:04 음성 통화 발신 2회 부재중 음성통화 표시 남게 함
