판례일련번호,구분,문장번호,내용
313615,판례내용,1,서 울 서 부 지 방 법 원
313615,판례내용,2,제 2 - 1 형 사 부
313615,판례내용,3,판 결
313615,판례내용,4,"사 건 2023노262 업무상횡령, 사문서위조, 위조사문서행사"
313615,판례내용,5,피 고 인 A
313615,판례내용,6,항 소 인 피고인
313615,판례내용,7,"검 사 박○(기소), 김○(공판)"
313615,판례내용,8,변 호 인 변호사 최○(국선)
313615,판례내용,9,원 심 판 결 서울서부지방법원 2023.2.15.
313615,판례내용,10,선고 2022고정113 판결
313615,판례내용,11,판 결 선 고 2024.1.9.
313615,판례내용,12,주 문
313615,판례내용,13,원심판결 중 유죄 부분을 파기한다.
313615,판례내용,14,"피고인을 벌금 7,000,000원에 처한다."
313615,판례내용,15,"피고인이 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
313615,판례내용,16,위 벌금에 상당한 금액의 가납을 명한다.
313615,판례내용,17,이 유
313615,판례내용,18,1.이 법원의 심판범위
313615,판례내용,19,"원심은 이 사건 공소사실 중 2020.7.30.경 납품한 물품대금 2,673,000원을 횡령하였다는 업무상횡령의 점에 관하여 범죄의 증명이 없는 경우에 해당한다고 보아 이유무죄로 판단하면서, 나머지 공소사실에 관하여만 유죄를 선고하였다."
313615,판례내용,20,"그런데 피고인만 위 유죄 부분에 대하여 항소함에 따라 상소불가분의 원칙에 의하여 위 이유무죄 부분도 유죄 부분과 함께 당심에 이심되기는 하였으나, 이유무죄 부분에 대하여 검사가 항소하지 않음으로써 그 부분은 이미 당사자 사이의 공격․방어의 대상에서 벗어나 사실상 심판대상에서 이탈하였으므로, 이 법원이 위 이유무죄 부분에 관하여 다시 판단할 수는 없다(대법원 2004.10.28."
313615,판례내용,21,선고 2004도5014 판결 등 참조).
313615,판례내용,22,"따라서 원심의 판단 중 위 이유무죄 부분은 이 법원의 심판범위에서 제외하고, 위 이유무죄 부분에 관하여는 원심의 결론에 따르기로 한다."
313615,판례내용,23,2.항소이유의 요지
313615,판례내용,24,가.사실오인
313615,판례내용,25,"피고인은 원심 판결 별지 범죄일람표1 순번 27, 28, 31, 35 기재 각 횡령 행위(이하 ‘이 부분 횡령행위’라고 한다)를 한 적이 없고, 위 각 부분의 물품대금은 카드 결제 혹은 세금계산서 발행에 따른 계좌이체로 모두 피해자 주식회사 B(이하 ‘피해자 회사’라고 한다)에 입금되었음에도, 원심판결이 이 부분 물품대금들까지 피고인이 횡령하였다고 판단하여 이 부분 횡령행위에 대하여도 유죄를 인정한 것은 사실을 오인하여 판결에 영향을 미친 위법을 저지른 것이다."
313615,판례내용,26,나.양형부당
313615,판례내용,27,"원심이 선고한 형(벌금 10,000,000원)은 지나치게 무거워서 부당하다."
313615,판례내용,28,3.사실오인 주장에 관한 판단
313615,판례내용,29,가.원심의 판단
313615,판례내용,30,"피고인은 원심에서도 당심에서와 같은 주장을 하였고, 이에 대하여 원심은, 검사가 제출한 증거에 의하면, 피고인이 이 부분 횡령행위 대상 물품대금의 입금자료라고 제출한 자료는 다른 일시 및 거래처에 납품한 물품들에 대한 입금자료로서 그 액수만 동일한 것에 불과하고, 피고인이 해당 물품대금들을 횡령하여 이 부분 횡령행위를 범한 사실이 충분히 인정된다는 이유로 피고인의 위 주장을 배척하였다."
313615,판례내용,31,나.당심의 판단
