판례일련번호,구분,문장번호,내용
326884,판례내용,1,대전지방법원 천안지원
326884,판례내용,2,판 결
326884,판례내용,3,사 건2022고단892 가.사기 나.보조금관리에관한법률위반
326884,판례내용,4,피고인 1.가.나.A
326884,판례내용,5,2.나.주식회사 B
326884,판례내용,6,"검사 김○(기소), 임○(공판)"
326884,판례내용,7,판결선고 2022.10.27.
326884,판례내용,8,주문
326884,판례내용,9,[피고인 A] 피고인을 징역 1년에 처한다.
326884,판례내용,10,"다만, 이 판결 확정일로부터 2년간 위 형의 집행을 유예한다."
326884,판례내용,11,[피고인 주식회사 B] 피고인을 벌금 800만 원에 처한다.
326884,판례내용,12,위 벌금에 상당한 금액의 가납을 명한다.
326884,판례내용,13,이유
326884,판례내용,14,범죄사실
326884,판례내용,15,"[전제사실] XTXW 중소벤처기업진흥공단 등 정부기관은 전자제품 등을 해외로 수출하고자 하는 중소기업을 상대로 수출바우처사업(해외규격인증획득지원분야), 해외규격인증획득지원사업 등을 통하여 해외 수출을 위해 취득해야 하는 전자제품의 해외규격인증(미국-FCC, 유럽-CE, 호주-RCM, 일본-PSE 등)서류 발급에 소요되는 비용 중 기업이 부담해야 하는 비용(기업 자부담금)을 제외하고 보조금을 지급하고 있다."
326884,판례내용,16,"이에 C은 서울 강동구 D건물, E호 (4층)에서 ‘F’이라는 상호로 개인사업자를 운영하면서, 해외규격인증 서류를 발급하는 시험기관인 ㈜G의 대표이사 H에게 ‘해외규격인증시험을 의뢰할 업체를 소개해 줄테니 그 업체에 발행할 시험견적서와 세금계산서의 금액을 부풀려 발행하고 송금받은 시험비에서 실제 시험비를 제외한 금액을 자신이 관리하는 다른 사업자(I, J, K, L) 계좌로 반환해 달라’고 요구하고, H은 이에 응하여 ㈜G의 임직원인 M(부사장), N(총괄이사, 영업 및 시험 부분 총괄 관리·감독 업무), O(업무지원부 차장, 회계 및 세금계산서 발급 업무), P(고객지원부 부장, 인증 세금계산서 발급 등 보조금 신청에 필요 서류 지원 업무), Q1)(2018.1.2."
326884,판례내용,17,"~ 2020.5.말경 동안 고객지원부 주임, 인증 견적서 발급 업무 등 보조금 신청에 필요한 서류 발급 업무)를 통하여 C의 요구대로 실제 시험비보다 4~10배 가량 부풀린 금액으로 보조금 지급 신청에 필요한 세금계산서와 견적서(업무협정서)를 발행하도록 하였다."
326884,판례내용,18,"한편 C은 위와 같은 해외규격인증 서류 발급에 소요되는 시험비 일부를 지원하는 여러 정부지원사업 공고문을 관련 업체에 이메일로 전송하고 이를 보고 연락한 업체 대표 등을 상대로 위 정부지원사업에 있어, 시험비 중 기업이 부담해야 하는 자부담금이 있음에도, ‘부풀린 시험비로 받은 보조금으로 자부담금 없이 해외규격인증 서류를 1)2020년 1월경부터 위 Q의 업무를 R(고객지원부 대리)가 맡음 XTXW받을 수 있도록 해 주겠다’는 취지로 설명한 후, 이에 응한 업체를 상대로 F의 직원인 S 등을 통하여 사업계획서 작성 등 위 정부지원사업에 참여기업으로 신청하고 선정될 수 있도록 컨설팅 해주었다."
