판례일련번호,구분,문장번호,내용
327252,판례내용,1,부산고등법원
327252,판례내용,2,창원 제1형사부
327252,판례내용,3,판결
327252,판례내용,4,"사건(창원)2023노15 특수공무집행방해치상, 특수공용물건손상, 도로교통법위반(음주운전)"
327252,판례내용,5,피고인 A
327252,판례내용,6,항소인 피고인
327252,판례내용,7,"검사 김○(기소), 손○(공판)"
327252,판례내용,8,변호인 변호사 최○(국선)
327252,판례내용,9,원심 판결 창원지방법원 2022.12.27.
327252,판례내용,10,선고 2022고합231 판결
327252,판례내용,11,판결 선고 2023.5.3.
327252,판례내용,12,주문
327252,판례내용,13,원심판결을 파기한다.
327252,판례내용,14,피고인을 징역 1년 6월에 처한다.
327252,판례내용,15,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
327252,판례내용,16,피고인에게 40시간의 준법운전강의 수강을 명한다.
327252,판례내용,17,이유
327252,판례내용,18,1.항소이유의 요지(양형부당)원
327252,판례내용,19,심의 형(징역 1년 6월)은 너무 무거워서 부당하다.
327252,판례내용,20,2.판단
327252,판례내용,21,"피고인은 술에 취한 상태에서 운전을 하고, 음주운전 단속을 피하고자 도주하는 과정에서 순찰차를 충격하고 순찰차에 탑승한 경찰관들에게 각 약 2주간의 치료를 요하는 열린 두개내상처가 없는 대뇌 타박상과 경추의 염좌상 등의 상해를 가하였다."
327252,판례내용,22,"음주운전은 자신뿐 아니라 타인의 생명, 신체에까지 위협을 끼칠 가능성이 높은 범죄이고, 공무집행방해는 정당한 공권력의 행사를 무력화할 뿐만 아니라 공무를 집행하는 경찰관의 신체 안전까지 위협하는 범죄로서 그 죄책이 결코 가볍지 않다."
327252,판례내용,23,이 사건 범행 당시 피고인의 혈중알코올농도(0.201%)도 매우 높았다.
327252,판례내용,24,피고인은 2020.11.경 혈중알코올농도 0.121%의 술에 취한 상태로 오토바이를 운전하였음을 이유로 2021.5.25.
327252,판례내용,25,벌금 500만 원을 선고받은 전력이 있음에도 또다시 동종의 이 사건 음주운전 범행을 저질렀다.
327252,판례내용,26,"다만, 피고인은 범행을 인정하면서 반성하는 태도를 보이고 있고, 당심에서 피해 경찰관들이 피고인의 처벌을 원하지 않고 있다."
327252,판례내용,27,"순찰차의 수리비와 보상금은 보험으로 처리되었는데, 피고인이 보험사에 구상금을 모두 변제함으로써 이 사건 범행으로 발생한 재산상 피해를 회복한 것으로 보인다."
327252,판례내용,28,"피고인에게 벌금형을 초과하는 형사처벌 전력은 없다.그 밖에 피고인의 연령, 성행, 환경, 범행의 동기, 수단과 결과, 범행 전･후의 정황 등 이 사건 기록과 변론에 나타난 여러 양형조건을 참작해 보면, 원심의 형은 다소 무거워 부당한 것으로 판단된다."
327252,판례내용,29,따라서 피고인의 양형부당 주장은 이유 있다.
327252,판례내용,30,3.결론
327252,판례내용,31,그렇다면 피고인의 항소는 이유 있으므로 형사소송법 제364조 제6항에 의하여 원심판결을 파기하고 변론을 거쳐 다시 아래와 같이 판결한다.
327252,판례내용,32,【다시 쓰는 판결 이유】
327252,판례내용,33,"범죄사실 및 증거의 요지 이 법원이 인정하는 범죄사실과 그에 대한 증거의 요지는 모두 원심판결의 각 해당란에 기재되어 있는 바와 같으므로, 형사소송법 제369조에 의하여 이를 그대로 인용한다."
327252,판례내용,34,법령의 적용
327252,판례내용,35,1.범죄사실에 대한 해당법조
327252,판례내용,36,"각 형법 제144조 제2항 전문, 제1항, 제136조 제1항(특수공무집행방해치상의 점), 형법 제144조 제1항, 제141조 제1항(특수공용물건손상의 점), 도로교통법 제148조의2 제3항 제1호, 제44조 제1항(음주운전의 점)"
327252,판례내용,37,1.상상적 경합
327252,판례내용,38,"형법 제40조, 제50조(피해자 D, E에 대한 각 특수공무집행방해치상죄와 특수공용물건손상죄 상호간, 형과 범정이 가장 무거운 피해자 D에 대한 특수공무집행방해치상죄에 정한 형으로 처벌)"
327252,판례내용,39,1.형의 선택
327252,판례내용,40,도로교통법위반(음주운전)죄에 대하여 징역형 선택
327252,판례내용,41,1.경합범가중
327252,판례내용,42,"형법 제37조 전단, 제38조 제1항 제2호, 제50조[형이 더 무거운 특수공무집행방해치상죄에 정한 형에 특수공무집행방해치상죄와 도로교통법위반(음주운전)죄의 장기형을 합산한 범위 내에서 경합범가중]"
327252,판례내용,43,1.정상참작감경
327252,판례내용,44,"형법 제53조, 제55조 제1항 제3호"
327252,판례내용,45,1.집행유예
327252,판례내용,46,형법 제62조 제1항
327252,판례내용,47,1.수강명령
327252,판례내용,48,형법 제62조의2 제1항
327252,판례내용,49,양형의 이유
327252,판례내용,50,1.법률상 처단형의 범위: 징역 1년 6월 ∼ 17년 6월
327252,판례내용,51,"2.양형기준 미적용: 특수공무집행방해치상죄와 특수공용물건손상죄가 상상적경합범 관계에 있으므로 양형기준이 적용되지 않고, 도로교통법위반(음주운전)죄에 대하여 양형기준이 마련되어 있지 않다."
327252,판례내용,52,"3.선고형의 결정: 징역 1년 6월, 집행유예 2년 앞서 양형부당 주장에 대한 판단 부분(위 2.항)에서 살펴본 피고인에 대한 유리한 정상과 불리한 정상을 종합적으로 고려하여 주문과 같이 형을 정한다."
327252,판례내용,53,재판장 판사 서○ _________________________
327252,판례내용,54,판사 강○ _________________________
327252,판례내용,55,판사 정○ _________________________
