판례일련번호,구분,문장번호,내용
332717,판례내용,1,대구지방법원 경주지원
332717,판례내용,2,제 1 형 사 부
332717,판례내용,3,판 결
332717,판례내용,4,사 건
332717,판례내용,5,2024고합16 미성년자의제강간
332717,판례내용,6,피 고 인
332717,판례내용,7,A
332717,판례내용,8,검 사
332717,판례내용,9,"최○(기소), 신○(공판)"
332717,판례내용,10,변 호 인
332717,판례내용,11,변호사 박○(국선)
332717,판례내용,12,판 결 선 고
332717,판례내용,13,2024.7.17.
332717,판례내용,14,주 문
332717,판례내용,15,피고인을 징역 2년에 처한다.
332717,판례내용,16,"다만, 이 판결 확정일부터 3년간 위 형의 집행을 유예한다."
332717,판례내용,17,피고인에게 40시간의 성폭력 치료강의 수강을 명한다.
332717,판례내용,18,피고인에 대하여 아동·청소년 관련기관 등과 장애인 관련기관에 각 3년간 취업제한(운영 및 사실상 노무제공 금지 포함)을 명한다.
332717,판례내용,19,이 유
332717,판례내용,20,범 죄 사 실
332717,판례내용,21,"피고인은 피해자 B(가명, 여, 12세)과 지인을 통해 알게 되어 2023.12.초순경 약 일주일간 교제한 사이로, 피해자로부터 초등학교 6학년이라는 말을 듣고 피해자가 13세 미만의 미성년자라는 사실을 알고 있었다."
332717,판례내용,22,피고인은 2023.12.6.
332717,판례내용,23,16:00경 피고인의 주거지인 경주시 C아파트 D호에서 피해자와 함께 침대에 누워 있던 중 피해자의 음부에 피고인의 성기를 삽입하는 방법으로 피해자와 성관계를 하였다.
332717,판례내용,24,이로써 피고인은 13세 미만의 미성년자인 피해자를 간음하였다.
332717,판례내용,25,증거의 요지
332717,판례내용,26,1.피고인의 법정진술
332717,판례내용,27,2.입건전조사보고서(속기록 첨부)- 진술녹취록
332717,판례내용,28,3.감정의뢰회보서 및 감정서(수사기록 제103쪽)
332717,판례내용,29,법령의 적용
332717,판례내용,30,1.범죄사실에 대한 해당법조
332717,판례내용,31,"형법 제305조 제1항, 제297조"
332717,판례내용,32,2.정상참작감경
332717,판례내용,33,"형법 제53조, 제55조 제1항 제3호"
332717,판례내용,34,3.집행유예
332717,판례내용,35,형법 제62조 제1항
332717,판례내용,36,4.수강명령
332717,판례내용,37,아동·청소년의 성보호에 관한 법률 제21조 제2항 본문
332717,판례내용,38,5.공개명령 및 고지명령의 면제
332717,판례내용,39,"아동·청소년의 성보호에 관한 법률 제49조 제1항 단서, 제50조 제1항 단서(피고인에게 성범죄로 처벌받은 전력이 없는 점, 피고인에 대한 형의 선고, 성폭력 치료강의 수강명령, 취업제한명령, 신상정보의 등록만으로도 어느 정도 피고인의 재범을 방지하는 효과를 거둘 수 있다고 보이는 점, 그 밖에 피고인의 연령, 직업, 이 사건 범행의 경위 및 방법, 공개·고지명령으로 인하여 피고인이 입는 불이익의 정도와 예상되는 부작용, 그로 인해 달성할 수 있는 등록대상 성범죄의 예방 및 피해자 보호 효과 등을 종합할 때, 신상정보를 공개·고지하여서는 아니 될 특별한 사정이 있다고 판단된다)"
332717,판례내용,40,1.취업제한명령
332717,판례내용,41,"아동·청소년의 성보호에 관한 법률 제56조 제1항 본문, 장애인복지법 제59조의3 제1항 본문"
332717,판례내용,42,양형의 이유
332717,판례내용,43,1.법률상 처단형의 범위: 징역 1년 6개월∼15년
332717,판례내용,44,2.양형기준에 따른 권고형의 범위
332717,판례내용,45,[유형의 결정] 성범죄 > 01.일반적 기준 > 라.13세 미만 대상 성범죄(16세 미만 대상 의제강간 등 포함)> [제2유형] 의제강간
332717,판례내용,46,[특별양형인자] 감경요소: 처벌불원
332717,판례내용,47,"[권고영역 및 권고형의 범위] 감경영역, 징역 1년 6개월∼3년"
332717,판례내용,48,3.선고형의 결정: 징역 2년 및 집행유예 3년
332717,판례내용,49,"이 사건 범행은 성인인 피고인이 성에 대한 인식이나 가치관이 제대로 정립되어 있지 아니한 만 12세의 미성년자인 피해자를 간음한 것으로, 범행의 경위와 피해자의 나이 등에 비추어 죄질이 좋지 않다."
332717,판례내용,50,"피고인의 범행으로 피해자는 상당한 불안감과 혼란을 느낀 것으로 보이고, 피해자의 건전한 성적 가치관 형성과 성장에 악영향을 미쳤다."
332717,판례내용,51,이 사건 범행을 인지한 피해자의 가족들도 상당한 정신적 충격을 받은 것으로 보인다.
332717,판례내용,52,"다만 피고인이 이 사건 범행을 모두 인정하고 있는 점, 피고인이 이 사건 범행 전반에 걸쳐 피해자에게 강제력이나 유형력을 행사한 것으로 보이지는 않는 점, 피해자가 경찰에서 진술을 하면서 피고인에 대한 처벌을 원하지 않는다는 의사를 표시하였고(수사기록 제69쪽 등 참조), 공소제기 이후 피해자에게 1,500만 원을 지급하고 재차 합의하여 피해자와 법정대리인 모두 처벌을 희망하지 않는다는 의사를 표시한 점, 피고인에게 동종 범죄전력이 없는 점 등을 피고인에게 유리한 정상으로 참작하고, 그 밖에 피고인의 연령, 성행, 환경, 범행의 동기, 수단 및 결과, 범행 후의 정황 등 이 사건 기록 및 변론에 나타난 제반 양형조건을 종합적으로 고려하여 주문과 같이 형을 정한다."
332717,판례내용,53,신상정보의 등록 및 제출의무
332717,판례내용,54,"판시 범죄사실에 대하여 유죄판결이 확정되는 경우, 피고인은 성폭력범죄의 처벌 등에 관한 특례법 제42조 제1항 본문에 따라 신상정보 등록대상자가 되므로, 같은 법 제43조에 따라 관할기관에 신상정보를 제출할 의무가 있다."
332717,판례내용,55,재판장 판사 최○ _________________________
332717,판례내용,56,판사 김○ _________________________
332717,판례내용,57,판사 이○ _________________________
