판례일련번호,구분,문장번호,내용
324470,판례내용,1,서 울 동 부 지 방 법 원판
324470,판례내용,2,결사
324470,판례내용,3,건2022고단2823
324470,판례내용,4,"사기, 공갈"
324470,판례내용,5,2022초기1522
324470,판례내용,6,배상명령신청
324470,판례내용,7,2022초기1523
324470,판례내용,8,배상명령신청
324470,판례내용,9,2022초기1585
324470,판례내용,10,배상명령신청
324470,판례내용,11,2022초기1600
324470,판례내용,12,배상명령신청
324470,판례내용,13,2022초기1601
324470,판례내용,14,배상명령신청
324470,판례내용,15,피 고 인 A
324470,판례내용,16,"검 사 박○(기소), 신○(공판)"
324470,판례내용,17,변 호 인 변호사 심○(국선)
324470,판례내용,18,배상 신청인
324470,판례내용,19,1.B
324470,판례내용,20,2.C
324470,판례내용,21,3.D
324470,판례내용,22,4.E
324470,판례내용,23,5.F
324470,판례내용,24,판 결 선 고
324470,판례내용,25,2023.4.14.
324470,판례내용,26,주 문
324470,판례내용,27,피고인을 징역 6년에 처한다.
324470,판례내용,28,배상신청인들의 신청을 모두 각하한다.
324470,판례내용,29,"이 사건 공소사실 중 별지 범죄일람표 1의 순번 2 내지 4, 7 내지 10, 12 내지 72번 기재 각 사기의 점 및 별지 범죄일람표 2의 순번 1 내지 8, 10, 11, 13, 14, 16 내지 20번 기재 각 공갈의 점은 각 무죄."
324470,판례내용,30,이 판결 중 무죄 부분의 요지를 공시한다.
324470,판례내용,31,이 유
324470,판례내용,32,범 죄 사 실
324470,판례내용,33,"G, H 등이 운영하는 전화금융사기 조직(이하 ‘보이스피싱 조직’이라 한다)은 전화를 이용하여 불특정 다수의 피해자들에게 전화를 걸어 여성과의 만남을 주선하는 인터넷 사이트를 개설하거나 스마트폰 소개팅 어플 등을 통해 ‘조건 만남 사기’(돈을 송금해 주면 성매매 여성을 알선해 줄 것처럼 속이는 방법), ‘인터넷 물품 사기’(돈을 송금해 주면 물품을 보내줄 것처럼 속이는 방법), ‘몸캠 피싱’(영상으로 성관계를 하자고 유인한 후 돈을 송금해 주지 않으면 성관계 영상을 유포하겠다고 겁을 주는 방법), ‘수사기관 사칭’(수사기관을 사칭하여 피해자가 범죄에 연루되어 있다고 속이는 방법)등의 방법으로 피해자들로부터 금원을 편취 또는 갈취하는 조직으로, 총책, 유인책, 모집책, 수금책, 송금책 등으로 각각의 역할을 분담하고 있다."
324470,판례내용,34,"피고인은 보이스피싱 범행으로 편취 또는 갈취한 피해금을 인출하여 전달하는 업무를 담당하는 국내 인출 및 환전 관리책으로, 공범인 I, J, K 등으로부터 범행에 이용할 계좌를 조달한 후 피해금원의 인출 및 환전을 지시하고, 수거한 피해금원을 환전하여 중국에 있는 총책에게 전달하고 취득한 금원을 분배 받기로 하여 보이스피싱 범행에 가담하기로 공모하였다."
324470,판례내용,35,1.사기
324470,판례내용,36,성명불상의 보이스피싱 조직원은 2018.3.13.경 불상의 장소에서 피해자 B에게 연락하여 조건만남 여성을 사칭하면서 조건만남을 위해 보증금 명목으로 돈을 송금해달라고 거짓말하였다.
324470,판례내용,37,그러나 사실 성명불상의 보이스피싱 조직원은 조건만남 여성이 아니었고 피해자로부터 돈을 받더라도 피해자에게 조건만남을 해 줄 의사나 능력이 없었다.
324470,판례내용,38,"성명불상의 보이스피싱 조직원은 위와 같이 피해자를 기망하여 이에 속은 피해자로 하여금 같은 날 L 명의의 M은행 계좌(계좌번호 1 생략)등으로 합계 266,500,000원을 송금 받아 편취하였다."
324470,판례내용,39,"결국 피고인은 위와 같은 방법으로 성명불상의 보이스피싱 조직원 등과 순차 공모하여 별지 범죄일람표 1의 순번 1, 5, 6, 11, 73번 기재와 같이 총 5명의 피해자들을 기망하여 2018.3.13.부터 2018.4.5.까지 합계 683,680,000원을 송금 받아 편취하였다."
324470,판례내용,40,2.공갈
324470,판례내용,41,성명불상의 보이스피싱 조직원은 2018.3.17.
324470,판례내용,42,"불상의 장소에서 피해자 N에게 연락하여 영상 통화를 하는 과정에서 피해자로 하여금 옷을 벗고 자위행위를 하도록 유도한 후, 돈을 보내지 않으면 피해자가 자위행위를 하는 동영상을 지인들에게 전송할 것처럼 겁을 주어 이에 겁을 먹은 피해자로부터 2018.3.17."
324470,판례내용,43,"O 명의의 M은행 계좌(계좌번호 2 생략)등으로 합계 40,650,000원을 송금 받아 갈취하였다."
324470,판례내용,44,"결국 피고인은 위와 같은 방법으로 성명불상의 보이스피싱 조직원 등과 순차 공모하여 별지 범죄일람표 2의 순번 9, 12, 15번 기재와 같이 2018.3.17.부터 2018.3.23."
324470,판례내용,45,"까지 총 3명의 피해자들에게 겁을 주어 합계 48,150,000원을 송금 받아 갈취하였다."
324470,판례내용,46,증거의 요지
324470,판례내용,47,1.피고인의 일부 법정진술
324470,판례내용,48,"1.피고인, K, I, J에 대한 각 검찰 피의자신문조서(일부)"
