판례일련번호,구분,문장번호,내용
331860,판례내용,1,울산지방법원
331860,판례내용,2,제 2 형사부
331860,판례내용,3,판결
331860,판례내용,4,사건
331860,판례내용,5,2022노1066
331860,판례내용,6,가.사기
331860,판례내용,7,나.횡령
331860,판례내용,8,다.위계공무집행방해
331860,판례내용,9,라.전기통신금융사기피해금환급에관한특별법위반
331860,판례내용,10,마.특정범죄가중처벌등에관한법률위반(운전자폭행등)
331860,판례내용,11,피고인
331860,판례내용,12,1.가.나.다.라.A
331860,판례내용,13,2.가.나.B
331860,판례내용,14,3.다.라.마.C
331860,판례내용,15,항소인
331860,판례내용,16,피고인들
331860,판례내용,17,검사
331860,판례내용,18,"김○, 박○, 허○(기소), 정○(공판)"
331860,판례내용,19,변호인
331860,판례내용,20,변호사 구언수(피고인 A를 위한 국선)
331860,판례내용,21,변호사 김○(피고인 B을 위한 국선)
331860,판례내용,22,변호사 이○(피고인 C를 위한 국선)
331860,판례내용,23,원심판결
331860,판례내용,24,울산지방법원 2022.10.13.
331860,판례내용,25,"선고 2020고단4559, 2020고단4731(병합), 2020고단5215(병합), 2020고단5399(병합), 2021고단3992(병합)판결"
331860,판례내용,26,판결선고
331860,판례내용,27,2023.2.3.
331860,판례내용,28,주문
331860,판례내용,29,"원심판결 중 피고인 A, B에 대한 부분을 파기한다."
331860,판례내용,30,"피고인 A를 징역 2년에, 피고인 B를 징역 6월에 각 처한다."
331860,판례내용,31,"다만, 이 판결 확정일부터 2년간 피고인 B에 대한 위 형의 집행을 유예한다."
331860,판례내용,32,피고인 B에 대하여 보호관찰을 받을 것과 40시간의 사회봉사를 명한다.
331860,판례내용,33,피고인 C의 항소를 기각한다.
331860,판례내용,34,이유
331860,판례내용,35,1.항소이유의 요지
331860,판례내용,36,"원심의 각 형(피고인 A: 징역 2년, 피고인 B: 징역 6월, 피고인 C: 징역 4월)은 너무 무거워서 부당하다."
331860,판례내용,37,2.판단
331860,판례내용,38,가.피고인 A에 대한 직권판단
331860,판례내용,39,"소송촉진 등에 관한 특례법(이하 ‘소송촉진법’이라 한다)제23조에 따라 피고인의 진술 없이 유죄를 선고하여 확정된 제1심판결에 대하여, 피고인이 소송촉진법 제23조의2 제1항에 의하여 재심을 청구하지 아니하고 피고인 또는 대리인이 책임질 수 없는 사유로 인하여 항소 제기기간 내에 항소를 제기할 수 없었음을 이유로 항소권회복을 청구하여 인용된 경우에, 그 사유 중에 피고인이 책임을 질 수 없는 사유로 인하여 공판절차에 출석할 수 없었던 사정을 포함하고 있다면, 형사소송법 제361조의5 제13호에 서 정한 ‘재심청구의 사유가 있는 때’에 해당하는 항소이유를 주장한 것으로 봄이 타당하다."
331860,판례내용,40,따라서 항소심으로서는 위 소송촉진법 제23조의2 제1항에 의한 재심청구의 사유가 있는지를 살펴야 하고 그 사유가 있다고 인정된다면 다시 공소장 부본 등을 송달하는 등 새로 소송절차를 진행한 다음 제1심판결을 파기하고 새로운 심리 결과에 따라 다시 판결하여야 한다(대법원 2015.11.26.
331860,판례내용,41,선고 2015도8243 판결 등 참조).
331860,판례내용,42,"기록에 의하면, 원심은 소송촉진법 제23조에 따라 공시송달의 방법으로 2021고단3992 사건의 공소장 부본 등을 송달하고 피고인 A가 불출석한 상태에서 위 사건을 나머지 사건들과 병합하여 심리를 진행한 다음 2022.10.13."
331860,판례내용,43,"피고인 A에 대하여 징역 2년의 형을 선고하였고, 위 판결이 형식적으로 확정된 사실, 그 후 피고인 A는 2022.11.9."
331860,판례내용,44,"울산지방법원에 상소권회복청구를 하면서 자신이 책임질 수 없는 사유로 항소 제기기간 내에 항소를 제기하지 못하였다고 주장하였고, 2022.11.15."
331860,판례내용,45,위 상소권회복청구가 인용된 사실(울산지방법원 2022초기1706)이 인정된다.
331860,판례내용,46,"위 인정사실 및 기록에 의하면, 피고인 A는 자신이 책임질 수 없는 사유로 원심의 공판절차에 출석할 수 없었으므로 소송촉진법 제23조의2 제1항에 정한 재심청구의 사유가 있다고 인정되고, 피고인 A는 이를 항소이유로 주장한 것이며, 2021고단3992 사건의 죄는 나머지 사건의 각 죄와 형법 제37조 전단의 경합범 관계에 있어 형법 제38조 제1항에 따라 하나의 형을 선고하여야 하는바, 항소심인 당심으로서는 피고인 A에게 공소장 부본 등을 송달하는 등 새로 소송절차를 진행한 다음 원심판결 중 피고인 A에 대한 부분을 파기하고 새로운 심리 결과에 따라 다시 판결을 하여야 하므로, 원심판결 중 피고인 A에 대한 부분은 그대로 유지될 수 없게 되었다."
331860,판례내용,47,나.피고인 B의 양형부당 주장에 대한 판단
331860,판례내용,48,"이 사건 각 범행의 방법 및 내용, 피해 규모 등에 비추어 죄질이 결코 가볍지 않다."
331860,판례내용,49,"그러나 피고인 B는 당심에서 피해자 G, H와 합의하여 위 피해자들이 피고인 B의 처벌을 원하지 않고 있는 점, 4개월 가까이 구금생활을 한 점, 그밖에 피고인 B의 나이, 성행, 환경 등 이 사건 변론에 나타난 제반 양형조건을 종합하여 보면, 원심의 형은 너무 무거워서 부당하다고 인정된다."
331860,판례내용,50,따라서 피고인 B의 주장은 이유 있다.
331860,판례내용,51,다.피고인 C의 양형부당 주장에 대한 판단
331860,판례내용,52,"공판중심주의와 직접주의를 취하고 있는 우리 형사소송법에서는 양형판단에 관하여도 제1심의 고유한 영역이 존재하고 제1심과 비교하여 양형의 조건에 변화가 없고, 제1심의 양형이 재량의 합리적인 범위를 벗어나지 아니하는 경우에는 이를 존중함이 타당하다(대법원 2015.7.23."
331860,판례내용,53,선고 2015도3260 전원합의체 판결 참조).
331860,판례내용,54,"당심에서 원심이 든 사정 외에 새롭게 고려할 만한 피고인 C에 유리한 사정이 없고, 그밖에 피고인 C의 나이, 성행, 환경, 범행의 경위, 수단 및 결과, 범행 후 정황 등 이 사건 변론에 나타난 제반 양형조건을 종합하여 보면, 피고인 C에 대한 원심의 형이 너무 무거워서 부당하다고 인정되지 아니하므로, 피고인 C의 주장은 이유 없다."
331860,판례내용,55,3.결론
331860,판례내용,56,"그렇다면, 원심판결 중 피고인 A에 대한 부분에는 위와 같은 직권파기사유가 있고 피고인 B의 항소는 이유 있으므로, 피고인 A의 양형부당 주장에 대한 판단을 생략한 채 형사소송법 제364조 제2항, 제6항에 따라 원심판결 중 피고인 A, B에 대한 부분을 파기하고 변론을 거쳐 다시 다음과 같이 판결하며, 피고인 C의 항소는 이유 없으므로 기각하기로 하여 주문과 같이 판결한다."
331860,판례내용,57,"【피고인 A, B에 대하여 다시 쓰는 판결 이유】"
331860,판례내용,58,범죄사실 및 증거의 요지
331860,판례내용,59,"이 법원이 인정하는 범죄사실과 그에 대한 증거의 요지는, 2020고단4731 사건 증거의 요지에 ""1.피고인 A의 일부 법정진술""을 ""1.피고인 A의 당심 법정진술""로 고쳐쓰고, 2021고단3992 사건 증거의 요지에 ""1.피고인 A의 당심 법정진술""을 추가하는 외에는 원심판결의 각 해당란 기재와 같으므로, 형사소송법 제369조에 따라 이를 그대로 인용한다."
331860,판례내용,60,법령의 적용
331860,판례내용,61,1.범죄사실에 대한 해당법조 및 형의 선택
331860,판례내용,62,"가.피고인 A: 각 형법 제347조 제1항(2020고단4559, 2021고단3992 사기의 점), 각 형법 제347조 제1항, 제30조(2020고단4731 사기의 점), 형법 제355조 제1항, 제30조(횡령의 점), 형법 제137조, 제30조(위계공무집행방해의 점), 전기통신금융사기 피해 방지 및 피해금 환급에 관한 특별법 제16조 제1호, 제3조 제1항, 형법 제30조(거짓 피해구제 신청의 점), 각 징역형 선택"
331860,판례내용,63,"나.피고인 B: 각 형법 제347조 제1항, 제30조(사기의 점), 형법 제355조 제1항, 제30조(횡령의 점), 각 징역형 선택"
331860,판례내용,64,1.누범가중
331860,판례내용,65,피고인 A: 형법 제35조
331860,판례내용,66,1.경합범가중
331860,판례내용,67,"피고인들: 각 형법 제37조 전단, 제38조 제1항 제2호, 제50조"
331860,판례내용,68,1.집행유예
331860,판례내용,69,피고인 B: 형법 제62조 제1항(위 파기사유 참작)
331860,판례내용,70,1.보호관찰 및 사회봉사명령
331860,판례내용,71,"피고인 B: 형법 제62조의2 제1항, 제2항 본문, 보호관찰 등에 관한 법률 제59조"
331860,판례내용,72,양형의 이유
331860,판례내용,73,1.피고인 A
331860,판례내용,74,"피고인이 잘못을 모두 인정하고 있고, 피해자 D과 합의하여 위 피해자가 피고인의 처벌을 원하지 않고 있으나, 이 사건 각 범행의 내용 및 방법, 피해 규모 등에 비추어 죄질이 매우 무거운 점, 피고인은 게임산업진흥에관한법률위반죄로 실형을 선고받고 그 형의 집행을 마친 지 불과 2개월 만에 이 사건 각 범행을 저지르기 시작하였는바, 개전의 정을 찾아볼 수 없는 점, 그밖에 피고인의 나이, 성행, 환경, 범행의 경위, 범행 후 정황 등 이 사건 변론에 나타난 제반 양형조건을 종합하여 주문과 같이 형을 정한다."
331860,판례내용,75,2.피고인 B
331860,판례내용,76,위 양형부당 주장에 대한 판단에서 본 바와 같은 이유로 주문과 같이 형을 정한다.
331860,판례내용,77,재판장 판사 황○ _________________________
331860,판례내용,78,판사 이○ _________________________
331860,판례내용,79,판사 신○ _________________________
