판례일련번호,구분,문장번호,내용
334893,판례내용,1,청주지방법원
334893,판례내용,2,제 1 형사부
334893,판례내용,3,판결
334893,판례내용,4,사건
334893,판례내용,5,2023노354 사기미수
334893,판례내용,6,피고인
334893,판례내용,7,A
334893,판례내용,8,항소인
334893,판례내용,9,검사
334893,판례내용,10,검사
334893,판례내용,11,"김○(기소), 주○(공판)"
334893,판례내용,12,변호인
334893,판례내용,13,법무법인 양지
334893,판례내용,14,"담당변호사 황○, 강○, 이○"
334893,판례내용,15,원심판결
334893,판례내용,16,청주지방법원 2023.4.11.
334893,판례내용,17,선고 2022고단1609 판결
334893,판례내용,18,판결선고
334893,판례내용,19,2023.11.22.
334893,판례내용,20,주문
334893,판례내용,21,검사의 항소를 기각한다.
334893,판례내용,22,이유
334893,판례내용,23,1.항소이유의 요지(사실오인)
334893,판례내용,24,"피고인은 이 사건 매매계약서가 형식적으로 작성된 사실을 인식하고 있었던 점, 교환계약 등에 따라 피고인에게 정산을 해 주어야 할 사람은 B인 점, 피고인은 E에 대한 채권을 가지고 있지 않은 점 등에 비추어 보면 피고인은 소송상 주장이 허위라는 사실을 인식하고도 일부러 허위의 소를 제기한 것으로 보인다.그럼에도 이 사건 공소사실을 무죄로 판단한 원심판결에는 사실을 오인하여 판결에 영향을 미친 위법이 있다."
334893,판례내용,25,2.판단
334893,판례내용,26,"원심은 이 사건 민사소송에 제출된 부동산매매계약서 등의 증거가 조작된 것으로 볼 근거가 없는 점, 이 사건 부동산매매계약서의 효력에 대하여 의문이 있고 일반인의 입장에서 위 계약서에 기하여 매매대금을 소구하는 것까지 금지된다고 생각하기는 어려울 것으로 보이는 점, 피고인과 고소인 등 당사자 사이의 부동산 교환계약이 상당히 복잡하게 얽혀있어 그와 관련한 정산과정에서 각자 자신의 권리를 소송으로 주장할 수도 있는 상황이었던 점, 피고인이 변호사의 법률 자문을 거쳐 이 사건 민사소송을 제기한 점 등을 고려하면, 검사가 제출한 증거들만으로는 피고인에게 소송사기의 범의가 있었다고 인정하기 부족하며, 달리 이를 인정할 만한 증거가 없다는 이유로 이 사건 공소사실을 무죄로 판단하였다."
334893,판례내용,27,"원심판결 이유를 기록과 대조하여 면밀히 검토해 보면, 원심의 판단은 정당한 것으로 수긍이 가고, 거기에 검사가 주장하는 바와 같이 사실을 오인하여 판결에 영향을 미친 위법이 있다고 보이지는 않는다.검사의 주장은 이유 없다."
334893,판례내용,28,3.결론
334893,판례내용,29,검사의 항소는 이유 없으므로 형사소송법 제364조 제4항에 의하여 이를 기각하기로 하여 주문과 같이 판결한다.
334893,판례내용,30,재판장 판사 김○ _________________________
334893,판례내용,31,판사 이○ _________________________
334893,판례내용,32,판사 전○ _________________________
