판례일련번호,구분,문장번호,내용
319978,판례내용,1,수원지방법원 안양지원
319978,판례내용,2,판 결
319978,판례내용,3,사 건
319978,판례내용,4,2023고단1171 절도
319978,판례내용,5,피 고 인
319978,판례내용,6,A
319978,판례내용,7,검 사
319978,판례내용,8,"양○(기소), 윤○(공판)"
319978,판례내용,9,변 호 인
319978,판례내용,10,변호사 조○(국선)
319978,판례내용,11,판 결 선 고
319978,판례내용,12,2023.9.21.
319978,판례내용,13,주 문
319978,판례내용,14,"피고인을 벌금 2,000,000원에 처한다."
319978,판례내용,15,"피고인이 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
319978,판례내용,16,위 벌금에 상당한 금액의 가납을 명한다.
319978,판례내용,17,이 유
319978,판례내용,18,범 죄 사 실
319978,판례내용,19,피고인은 2023.5.2.
319978,판례내용,20,13:30경 의왕시 B에 있는 C조합 부곡지점에 설치된 42번 ATM 기 부근에서 그곳에 놓여 있던 피해자 D 소유의 현금 50만 원을 가지고 가 절취하였다.
319978,판례내용,21,증거의 요지
319978,판례내용,22,1.피고인의 법정진술
319978,판례내용,23,2.D의 진정서
319978,판례내용,24,"3.입건전조사보고서(C조합 부곡지점 CCTV 영상분석), 수사보고서(피의자특정)"
319978,판례내용,25,법령의 적용
319978,판례내용,26,"1.범죄사실에 대한 해당법조 및 형의 선택 형법 제329조, 벌금형 선택"
319978,판례내용,27,"2.노역장유치 형법 제70조 제1항, 제69조 제2항"
319978,판례내용,28,3.가납명령 형사소송법 제334조 제1항
319978,판례내용,29,양형의 이유
319978,판례내용,30,"이 사건 범행은, 피고인이 은행 내 ATM기의 현금출납구에 놓여 있는 피해자의 현금 50만 원을 가지고 가 절취한 것으로, 사안이 가볍지 아니하다."
319978,판례내용,31,"피고인은 동종범행으로 3회(벌금형 2회, 집행유예 1회)나 처벌받은 전력도 있다."
319978,판례내용,32,"한편, 피고인이 이 사건 범행을 인정하고 있는 점, 피고인이 피해자와 합의하여 피해자가 피고인의 처벌을 원하지 않고 있는 점, 피고인이 우발적으로 이 사건 범행에 이르게 된 것으로 보이는 점, 피고인의 마지막 동종전과가 약 6년 전의 것인 점, 그 밖에 피고인의 연령, 직업, 가족관계, 범행경위 및 내용, 범행수단 및 결과, 범행전후의 정황 등 이 사건 기록과 변론에 나타난 여러 양형조건을 종합적으로 고려하여, 주문과 같이 형을 정한다."
319978,판례내용,33,판사 박○ _________________________
