판례일련번호,구분,문장번호,내용
331174,판례내용,1,서 울 북 부 지 방 법 원
331174,판례내용,2,판 결
331174,판례내용,3,사 건
331174,판례내용,4,2022고단2200 정보통신망이용촉진및정보보호등에관한법률위반
331174,판례내용,5,(명예훼손)
331174,판례내용,6,피 고 인
331174,판례내용,7,A
331174,판례내용,8,검 사
331174,판례내용,9,"최○(기소), 홍○(공판)"
331174,판례내용,10,변 호 인
331174,판례내용,11,변호사 송○(국선)
331174,판례내용,12,판 결 선 고
331174,판례내용,13,2023.9.22.
331174,판례내용,14,주 문
331174,판례내용,15,피고인을 징역 1년에 처한다.
331174,판례내용,16,이 유
331174,판례내용,17,범 죄 사 실
331174,판례내용,18,■ 범죄전력
331174,판례내용,19,피고인은 2019.10.8.
331174,판례내용,20,서울중앙지방법원에서 무고죄로 징역 6월을 선고받아 2020.4.7.
331174,판례내용,21,서울동부구치소에서 그 형의 집행을 종료하였다.
331174,판례내용,22,■ 범죄사실
331174,판례내용,23,"피고인은 피해자 B과 C 사범대학 부설 고등학교 동창이고, 피해자 D은 피해자 B의 부인이다."
331174,판례내용,24,"피고인은 2021.1.1.경 위 고등학교 16회 동창생 167명이 참여하고 있는 카카오톡 단체 대화방에서 피해자 D의 실명을 거론하며 ‘(D의) 남편은 방위사업 범죄로 기소중지 중이라 평생 대한민국에 출현(입국)하지 못하는 자입니다.(D 역시 기소중지 중입니다)-중략- 미국 여인 D의 사주로 대한민국 검사와 경찰을 무지렁이 남성 노인의 인권을 말살한 사건입니다.-중략- 미국인 D은 이민간지 40년에 한국에서 자기 남편의 부랄 친구 A를 강남경찰서 E 수사관을 만나 대한민국 사법을 교란한 사건입니다’ 등의 문구가 포함된 글을 게시한 것을 비롯하여 그 때부터 같은 해 1.19.까지 총 6회에 걸쳐 별지 범죄일람표 기재와 같이 피해자들이 기소중지 중이고 인터넷 적색 수배를 당하여 한국에 도착하면 즉시 체포되는 신분이고, 피해자 D이 피고인을 허위 사실로 무고하고 그 담당 경찰관과 성관계를 맺어 피고인을 억울하게 처벌받게 하고, 피해자 B이 속칭 ‘러시아룰렛’이라는 살인 예비 범행을 하였다는 취지의 글을 게시하였다."
331174,판례내용,25,"그러나 사실은 피해자들은 범죄를 저질러 체포영장이 발부되거나 인터넷 적색 수배를 당한 사실이 없었고, 피해자 D이 경찰관과 성관계를 맺거나 피고인을 허위사실로 무고한 사실이 없었으며, 피해자 B이 속칭 ‘러시아룰렛’ 행위를 한 사실이 없었다."
331174,판례내용,26,결국 피고인은 위와 같이 피해자들을 비방할 목적으로 정보통신망을 통하여 공공연하게 거짓의 사실을 드러내어 피해자들의 명예를 훼손하였다.
331174,판례내용,27,증거의 요지
331174,판례내용,28,"1.증인 B, D의 법정진술"
331174,판례내용,29,2.F에 대한 경찰 진술조서
331174,판례내용,30,"3.카카오톡 대화내용, 카카오톡 게시글, 범죄일람표"
331174,판례내용,31,"4.판시 전과 : 범죄경력조회, 수사보고(동종범죄 및 누범 등 확인 보고), 개인별 수용"
331174,판례내용,32,"현황, 판결문"
331174,판례내용,33,법령의 적용
331174,판례내용,34,1.범죄사실에 대한 해당법조
331174,판례내용,35,정보통신망 이용촉진 및 정보보호 등에 관한 법률 제70조 제2항
331174,판례내용,36,2.상상적 경합
331174,판례내용,37,"형법 제40조, 제50조"
331174,판례내용,38,3.형의 선택
331174,판례내용,39,징역형 선택
331174,판례내용,40,4.누범가중
331174,판례내용,41,형법 제35조
331174,판례내용,42,5.경합범가중
331174,판례내용,43,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
331174,판례내용,44,양형의 이유
331174,판례내용,45,피고인은 2004.4.20.
331174,판례내용,46,"서울남부지방법원에서 피해자들 명의의 합의서 위조 및 이에 기한 소송사기미수죄로 징역 1년, 집행유예 2년을, 2018.4.13."
331174,판례내용,47,"서울중앙지방법원에서 성폭력범죄의처벌등에관한특례법위반(통신매체이용음란)죄로 징역 1년, 집행유예 2년을, 2019.10.8."
331174,판례내용,48,서울중앙지방법원에서 피해자 B에 대한 무고죄로 징역 6월을 각 선고받은 전력이 있음에도 그 누범 기간 중에 또 다시 피고인의 고등학교 동창생 167명이 참여하고 있는 카카오톡 단체 대화방에 피해자들의 명예를 훼손하는 허위의 글을 게시하였다.
331174,판례내용,49,"검사는 피고인이 각 범죄일자에 카카오 단체 대화방에 하나의 게시글을 올려 피해자들의 각 명예를 훼손한 행위를 각 실체적 경합범으로 기소한 것으로 보이나, 피해자들에 대한 위 각 죄는 하나의 행위가 수개의 죄에 해당하는 상상적 경합 관계에 있다고 봄이 타당하고, 법원은 공소장변경 없이도 실체적 경합범으로 공소제기 된 수죄를 상상적 경합범으로 처단할 수 있으므로, 직권으로 이 부분 공소사실을 상상적 경합범으로 처벌한다."
331174,판례내용,50,하는 이 사건 범행을 저질렀다.
331174,판례내용,51,"피해자들은 피고인의 위와 같은 반복적인 범행으로 인한 정신적인 고통을 호소하고 있으나, 피고인은 재판 계속 중에도 자신의 행위에 대해서 반성하지는 않고 피해자들에 대한 비난을 멈추려 하지 않고 있다."
331174,판례내용,52,"다만, 피고인이 고령이고, 양극성 정동장애의 질환을 갖고 있는 것으로 보이는 점, 그 밖에 피고인의 성행, 환경, 정신 건강, 범행의 동기나 경위, 범행의 수단 및 방법, 내용과 결과, 범행 후의 정황 등 기록에 나타난 제반 양형의 조건들을 종합하여 주문과 같이 형을 정한다."
331174,판례내용,53,판사 박○
