판례일련번호,구분,문장번호,내용
335001,판례내용,1,대구지방법원 서부지원
335001,판례내용,2,판 결
335001,판례내용,3,사 건
335001,판례내용,4,2024고정69 근로자퇴직급여보장법위반
335001,판례내용,5,피 고 인
335001,판례내용,6,A
335001,판례내용,7,검 사
335001,판례내용,8,"원○(기소), 김○(공판)"
335001,판례내용,9,판 결 선 고
335001,판례내용,10,2024.6.12.
335001,판례내용,11,주 문
335001,판례내용,12,이 사건 공소를 기각한다.
335001,판례내용,13,이 유
335001,판례내용,14,1.공소사실
335001,판례내용,15,"피고인은 대구 서구 B, 2층에 있는 C 대표로서 상시근로자 1명을 사용하여 의류도소매업을 경영하는 사용자이다."
335001,판례내용,16,사용자는 근로자가 퇴직한 경우에는 그 지급사유가 발생한 날부터 14일 이내에 퇴직금을 지급하여야 한다.
335001,판례내용,17,"다만, 특별한 사정이 있을 경우에는 당사자 사이의 합의에 의하여 기일을 연장할 수 있다."
335001,판례내용,18,"그럼에도 피고인은 2022.1.12.부터 2023.10.10.까지 위 사업장에서 경리로 근로하다 퇴직한 근로자 D의 퇴직금 2,375,980원을 지급기일 연장에 관한 당사자 사이의 합의 없이 그 지급사유 발생일인 퇴직일로부터 14일 이내에 지급하지 아니하였다."
335001,판례내용,19,2.판 단
335001,판례내용,20,공소사실로 기소된 근로자퇴직급여보장법위반죄는 근로자퇴직급여 보장법 제44조 단서에 의하여 피해자의 명시적인 의사에 반하여 공소를 제기할 수 없다.
335001,판례내용,21,피해자는 이 사건 공소 제기 후인 2024.5.23.
335001,판례내용,22,피고인의 처벌을 원하지 않는 의사를 표시하였다[기록에 편철된 형(민)사합의서].
335001,판례내용,23,3.결 론
335001,판례내용,24,형사소송법 제327조 제6호에 따라 이 사건 공소를 기각한다.
335001,판례내용,25,판사 차○ _________________________
