판례일련번호,구분,문장번호,내용
332208,판례내용,1,서 울 고 등 법 원
332208,판례내용,2,제 8 형 사 부
332208,판례내용,3,판 결
332208,판례내용,4,사 건
332208,판례내용,5,2022노2908 미성년자의제강간
332208,판례내용,6,피 고 인
332208,판례내용,7,A
332208,판례내용,8,항 소 인
332208,판례내용,9,쌍방
332208,판례내용,10,검 사
332208,판례내용,11,"윤○(기소), 오○(공판)"
332208,판례내용,12,변 호 인
332208,판례내용,13,변호사 정○(국선)
332208,판례내용,14,원 심 판 결
332208,판례내용,15,의정부지방법원 2022.10.19.
332208,판례내용,16,선고 2022고합208 판결
332208,판례내용,17,판 결 선 고
332208,판례내용,18,2023.1.13.
332208,판례내용,19,주 문
332208,판례내용,20,원심판결을 파기한다.
332208,판례내용,21,피고인을 징역 2년 6월에 처한다.
332208,판례내용,22,피고인에게 40시간의 성폭력 치료프로그램 이수를 명한다.
332208,판례내용,23,피고인에게 아동·청소년 관련기관 등과 장애인관련기관에 각 5년간 취업제한을 명한다.
332208,판례내용,24,이 유
332208,판례내용,25,1.항소이유의 요지(양형부당)
332208,판례내용,26,가.피고인
332208,판례내용,27,원심의 형(징역 3년 등)이 너무 무거워서 부당하다.
332208,판례내용,28,나.검사
332208,판례내용,29,원심의 형이 너무 가벼워서 부당하다.
332208,판례내용,30,2.판단
332208,판례내용,31,"이 사건 범행은 31세인 피고인이 15세에 불과한 피해자와 수차례 성관계를 가진 것으로, 피고인이 그 과정에서 피해자로 하여금 피해자의 부에게 거짓말을 하도록 하는 등 그 범행 대상 및 범행의 경위에 비추어 죄질이 매우 나쁘다."
332208,판례내용,32,"이 사건 범행으로 인하여 피해자는 정신적 고통 및 성적 불쾌감을 느꼈을 것으로 보이고, 피해자와 그 가족들은 피고인에 대한 엄벌을 탄원하고 있다."
332208,판례내용,33,"다만 피고인은 이 사건 범행을 모두 인정하고 있는 점, 피고인에게 형사처벌을 받은 전력이 없는 점, 당심에 이르러 피해자에 대한 피해보상금 명목으로 1,500만 원을 공탁한 점, 그 밖에 피고인의 나이, 성행, 환경, 가족관계, 범행의 동기와 경위, 범행의 수단과 방법, 범행 후 정황 등 이 사건 기록과 변론에 나타난 여러 양형 조건을 종합하여 보면, 원심의 형은 너무 무거워서 부당하다고 인정된다."
332208,판례내용,34,"따라서 피고인의 주장은 이유 있고, 검사의 주장은 이유 없다."
332208,판례내용,35,3.결론
332208,판례내용,36,"그렇다면, 피고인의 항소는 이유 있으므로, 형사소송법 제364조 제6항에 따라 원심 판결을 파기하고 변론을 거쳐 다시 다음과 같이 판결한다(검사의 항소는 이유 없으나, 피고인의 항소를 받아들여 원심판결을 파기하는 이상 따로 주문에서 검사의 항소를 기각하지는 않는다)."
332208,판례내용,37,[다시 쓰는 판결 이유]
332208,판례내용,38,범죄사실 및 증거의 요지
332208,판례내용,39,"이 법원이 인정하는 범죄사실 및 그에 대한 증거의 요지는, 원심판결 각 해당란 기재와 같으므로(별지 범죄일람표 포함), 형사소송법 제369조에 따라 이를 그대로 인용한다."
332208,판례내용,40,법령의 적용
332208,판례내용,41,1.범죄사실에 대한 해당법조
332208,판례내용,42,"각 형법 제305조 제2항, 제297조"
332208,판례내용,43,1.경합범가중
332208,판례내용,44,"형법 제37조 전단, 제38조 제1항 제2호, 제50조[범정이 가장 무거운 2021.7.말경 경 미성년자의제강간죄(판시 범죄사실 중 원심판결 별지 범죄일람표 순번 6 기재 부분)에 정한 형에 경합범가중]"
332208,판례내용,45,1.이수명령
332208,판례내용,46,아동․청소년의 성보호에 관한 법률 제21조 제2항 본문
332208,판례내용,47,1.공개명령 및 고지명령의 면제
332208,판례내용,48,"아동․청소년의 성보호에 관한 법률 제49조 제1항 단서, 제50조 제1항 단서(피고인이 형사처벌을 받은 전력이 없는 점, 피고인에 대한 징역형의 선고, 성폭력 치료프로그램 이수명령, 취업제한명령, 신상정보의 등록만으로도 어느 정도 재범을 방지하는 효과를 거둘 수 있을 것으로 보이는 점, 그 밖에 피고인의 나이, 성행, 환경, 가족관계, 공개명령 및 고지명령으로 피고인이 입을 불이익의 정도와 예상되는 부작용, 그로 인하여 달성할 수 있는 성폭력범죄 예방 효과 등을 종합하면, 피고인의 신상정보를 공개․고지하여서는 아니 될 특별한 사정이 있다고 판단된다)"
332208,판례내용,49,1.취업제한명령
332208,판례내용,50,"가.판시 범죄사실 중 원심판결 별지 범죄일람표 순번 1, 2 기재 부분 : 구 아동․청소년의 성보호에 관한 법률(2020.12.8."
332208,판례내용,51,"법률 제17641호로 개정되기 전의 것)제56조 제1항 본문, 구 장애인복지법(2020.12.29."
332208,판례내용,52,법률 제17791호로 개정되기 전의 것)제59조의3 제1항 본문
332208,판례내용,53,나.판시 범죄사실 중 원심판결 별지 범죄일람표 순번 3 내지 6 기재 부분 : 구 아동․청소년의 성보호에 관한 법률(2021.1.12.
