판례일련번호,구분,문장번호,내용
324675,판례내용,1,춘천지방법원 원주지원판
324675,판례내용,2,결사
324675,판례내용,3,"건 2023고단1135, 2024고단29(병합), 2024고단64(병합)"
324675,판례내용,4,"업무방해, 특수협박, 도로교통법위반, 재물손괴, 공무집행방해, 폭행"
324675,판례내용,5,피고인 A
324675,판례내용,6,"검사 하○, 한○(기소), 이○(공판)"
324675,판례내용,7,변호인 법무법인 아시아 담당변호사 최○
324675,판례내용,8,판결선고 2024.3.20.
324675,판례내용,9,주문
324675,판례내용,10,피고인을 징역 2년 및 벌금 20만 원에 처한다.
324675,판례내용,11,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
324675,판례내용,12,위 벌금에 상당한 금액의 가납을 명한다.
324675,판례내용,13,이유
324675,판례내용,14,범죄사실
324675,판례내용,15,『범죄전력』
324675,판례내용,16,피고인은 2022.10.27.
324675,판례내용,17,춘천지방법원 원주지원에서 재물손괴죄 등으로 징역 6월을 선고받고 2023.4.25.
324675,판례내용,18,춘천교도소에서 그 형의 집행을 종료하였다.
324675,판례내용,19,『2023고단1135』
324675,판례내용,20,1.2023.6.25.자 업무방해
324675,판례내용,21,피고인은 2023.6.25.
324675,판례내용,22,"00:25경 원주시 이화1길 27에 있는 원주우편집중국 인근 노상에서, 피해자 B(61세)가 운행하는 (차량번호 1 생략)택시차량을 이용한 이후 피해자로부터 택시비 납부를 요청받았으나 이를 거부하고, 택시비를 납부하지 않아도 괜찮으니 하차해달라는 피해자의 요구에도 “나는 내릴 생각이 없다”라고 말하거나 피해자에게 욕설을 하는 등 하차를 거부하여 약 16분간 위력으로 피해자의 택시 운행 업무를 방해하였다."
324675,판례내용,23,2.2023.7.14.자 업무방해
324675,판례내용,24,피고인은 2023.7.14.
324675,판례내용,25,"20:00경 원주시 C에 있는 피해자 D(27세) 운영의 ‘E’에서, 테이블에 앉아 있던 여성 손님 2명 주위를 서성이며 컵라면을 사달라고 요구하여 손님들로 하여금 편의점에서 나가게 하고, 계속해서 편의점 내 카운터에서 계산 업무를 하고 있던 피해자에게 다가가 시비를 걸고, 카운터에서 대금 계산을 하려는 손님 옆에서 이를 저지하며 계산하지 못하도록 방해하는 등 약 40분간 위력으로 피해자의 편의점 운영 업무를 방해하였다."
324675,판례내용,26,『2024고단29』
324675,판례내용,27,1.특수협박
324675,판례내용,28,피고인은 2023.11.27.
324675,판례내용,29,"20:35경 원주시 F건물, 9층 G 클럽에서, 아무런 이유 없이 그곳 종업원인 피해자 H(32세)에게 “씨발놈아 죽여버리겠다”, “너 진짜 그러다 죽는다”라고 욕설을 하며 위험한 물건인 쇠젓가락(총 길이 23cm)을 들고 피해자를 향해 휘둘러 위협하였다."
324675,판례내용,30,이로써 피고인은 위험한 물건을 휴대하여 피해자를 협박하였다.
324675,판례내용,31,2.도로교통법위반
324675,판례내용,32,"누구든지 술에 취해 도로에서 갈팡질팡하는 행위를 하여서는 아니 됨에도 불구하고, 피고인은 2023.11.27."
324675,판례내용,33,20:57경부터 같은 날 21:05경까지 원주시 서원대로 171 원주종합버스터미널 앞 4차선 도로 및 원주시 I아파트 앞 4차선 도로에서 술에 취해 도로를 걸어다니는 등 차량의 운행을 방해하여 도로에서의 금지행위를 하였다.
324675,판례내용,34,3.재물손괴
324675,판례내용,35,피고인은 2023.11.27.
324675,판례내용,36,"21:02경 원주시 I아파트 앞 도로에서, 같은 도로 1차로를 따라 주행하던 피해자 J 운전의 (차량번호 2 생략)차량 앞을 막아선 뒤, 위 차량의 조수석 쪽 앞문을 발로 걷어차고 앞 유리를 손으로 내리쳐 불상의 수리비가 들도록 이를 손괴하였다."
324675,판례내용,37,『2024고단64』
324675,판례내용,38,1.2023.11.18.자 범행
324675,판례내용,39,가.재물손괴
324675,판례내용,40,1)피고인은 2023.11.18.
324675,판례내용,41,"19:30경 원주시 K에 있는 L이 운영하는 ‘M’에서 술에 취하여 그곳 카운터에서 커피를 기다리고 있는 N에게 커피를 가져가라고 하였고 N으로부터 ‘내가 주문한 커피가 아니다’라는 말을 듣자 화가 나 그곳에 놓여있던 피해자 O가 주문한 시가 3,000원 상당의 아이스 커피를 바닥에 집어던져 쏟아버렸다."
324675,판례내용,42,이로써 피고인은 피해자 소유의 재물을 손괴하였다.
324675,판례내용,43,"2)피고인은 위 1)항 기재 일시 및 장소에서 위 N과 시비가 되어 몸싸움을 하던 중 그곳에 있던 피해자 L 소유의 시가 85,000원 상당의 광고판을 발로 밟아 부쉈다."
324675,판례내용,44,이로써 피고인은 피해자 소유의 재물을 손괴하였다.
324675,판례내용,45,나.폭행 및 특수협박
324675,판례내용,46,피고인은 위 가의 1)항 기재 일시 및 장소에서 피해자 N(31세)을 향해 커피를 집어던졌고 피해자 N이 “아이씨”라고 말하며 불만을 표출하였다는 이유로 화가 나 피해자 N에게 “씨발새끼 죽여버리겠다”고 말하며 달려들어 양손으로 피해자의 목을 조르고 피해자 P(29세)이 이를 제지하자 화가 나 그곳 카운터 위에 놓여있던 위험한 물건인 가위를 들고 피해자들에게 달려드며 “너네 둘 다 죽여버린다”라고 말하며 위협하였다.
324675,판례내용,47,"이로써 피고인은 피해자 N을 폭행하고, 위험한 물건을 휴대하여 피해자들을 협박하였다."
324675,판례내용,48,2.2023.12.28.자 폭행
324675,판례내용,49,피고인은 2023.12.28.
324675,판례내용,50,21:05경 원주시 Q 앞 도로에서 술에 취하여 아무런 이유 없이 그곳에 쌓여있던 박스 등 쓰레기를 도로에 집어던졌고 그곳 도로를 운행하던 (차량번호 3 생략)택시기사인 피해자 R(57세)이 택시에서 내려 피고인이 던진 쓰레기를 치우자 아무런 이유 없이 피해자에게 달려들어 박스를 피해자를 향해 집어던지고 손으로 피해자의 몸 부위를 수회 밀쳐 폭행하였다.
324675,판례내용,51,3.2023.12.31.자 폭행
324675,판례내용,52,피고인은 2023.12.31.
