판례일련번호,구분,문장번호,내용
311873,판례내용,1,울 산 지 방 법 원
311873,판례내용,2,판 결
311873,판례내용,3,사 건
311873,판례내용,4,2024고단389 도로교통법위반(음주운전)
311873,판례내용,5,피 고 인
311873,판례내용,6,A
311873,판례내용,7,검 사
311873,판례내용,8,"임○(기소), 김○(공판)"
311873,판례내용,9,변 호 인
311873,판례내용,10,변호사 정○(국선)
311873,판례내용,11,판 결 선 고
311873,판례내용,12,2024.7.3.
311873,판례내용,13,주 문
311873,판례내용,14,피고인을 징역 8월에 처한다.
311873,판례내용,15,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
311873,판례내용,16,피고인에게 80시간의 사회봉사 및 40시간의 준법운전강의 수강을 명한다.
311873,판례내용,17,이 유
311873,판례내용,18,범 죄 사 실
311873,판례내용,19,[범죄전력]
311873,판례내용,20,피고인은 2013.10.8.
311873,판례내용,21,"울산지방법원에서 도로교통법위반(음주운전)죄 등으로 벌금 300만 원의 약식명령을 발령받고, 2014.3.18."
311873,판례내용,22,"그 약식명령이 확정되었고, 2019.5.16."
311873,판례내용,23,"같은 법원에서 같은 죄로 벌금 500만 원의 약식명령을 발령받고, 2019.6.8."
311873,판례내용,24,그 약식명령이 확정되었다.
311873,판례내용,25,[범죄사실]
311873,판례내용,26,피고인은 2024.1.12.
311873,판례내용,27,21:47경 울산 동구 B 앞 도로에서부터 같은 구 C 앞 도로에 이르기까지 약 800m의 구간에서 혈중알코올농도 0.073%의 술에 취한 상태로 (차량번호 1 생략)HJ125T-21P 124CC 오토바이를 운전하였다.
311873,판례내용,28,이로써 피고인은 음주운전 금지규정을 위반하여 벌금 이상의 형을 선고받고 그 형이 확정된 날부터 10년 내에 다시 음주운전 금지규정을 위반하였다.
311873,판례내용,29,증거의 요지
311873,판례내용,30,1.피고인의 법정진술
311873,판례내용,31,"1.주취운전자 정황진술보고서, 수사보고(주취운전자 정황보고), 음주운전단속사실결과 조회"
311873,판례내용,32,"1.판시 전과 : 범죄경력 조회서, 수사보고(동종 전력 확인), 약식명령 2부"
311873,판례내용,33,법령의 적용
311873,판례내용,34,1.범죄사실에 대한 해당법조 및 형의 선택
311873,판례내용,35,"도로교통법 제148조의2 제1항 제3호, 제44조 제1항, 징역형 선택"
311873,판례내용,36,1.정상참작감경
311873,판례내용,37,"형법 제53조, 제55조 제1항 제3호"
311873,판례내용,38,1.집행유예
311873,판례내용,39,형법 제62조 제1항
311873,판례내용,40,1.사회봉사명령 및 수강명령
311873,판례내용,41,형법 제62조의2
311873,판례내용,42,양형의 이유
311873,판례내용,43,"음주운전의 위험성과 사회적 폐해, 혈중알코올농도 수치와 운전거리, 음주운전 전력 및 이 사건과 음주운전 전력 사이의 시간적 간격 등 이 사건 기록과 변론에 나타난 여러 양형요소를 종합하여 주문과 같이 형을 정한다."
311873,판례내용,44,판사 이○ _________________________
