판례일련번호,구분,문장번호,내용
315877,판례내용,1,서 울 동 부 지 방 법 원
315877,판례내용,2,제○ 사 부
315877,판례내용,3,판 결
315877,판례내용,4,"사 건 2024고합221 특정범죄가중처벌등에관한법률위반(보복상해등), 성폭력범죄의처벌등에관한특례법위반(카메라등이용촬영·반포등)"
315877,판례내용,5,피 고 인 A
315877,판례내용,6,"검 사 허창환(기소), 손○(공판)"
315877,판례내용,7,변 호 인 법무법인 대청
315877,판례내용,8,담당변호사 서○
315877,판례내용,9,판 결 선 고 2024.7.12.
315877,판례내용,10,주 문
315877,판례내용,11,피고인을 징역 1년 6개월에 처한다.
315877,판례내용,12,"다만, 이 판결 확정일로부터 3년간 위 형의 집행을 유예한다."
315877,판례내용,13,피고인에게 80시간의 성폭력 치료강의 수강을 명한다.
315877,판례내용,14,이 유
315877,판례내용,15,범 죄 사 실
315877,판례내용,16,"피고인과 피해자 B(여, 27세)는 2023.7.30."
315877,판례내용,17,"서울 강남구 소재 ‘C’ 술집에서 합석하여 알게 된 사이이고, 이 사건 당일 단둘이 처음 만난 사이이다."
315877,판례내용,18,1.성폭력범죄의처벌등에관한특례법위반(카메라등이용촬영·반포등)
315877,판례내용,19,피고인은 2023.8.12.
315877,판례내용,20,21:34경부터 2023.8.13.
315877,판례내용,21,"01:30경 사이에 서울 송파구 D호텔 E호 내에서 피해자가 샤워를 하러 화장실에 들어간 사이에 피고인 소유의 휴대전화(Z-Flip3)로 화장실 밖에서 피해자가 샤워를 하는 장면 및 샤워를 마치고 나체 상태로 화장실 밖으로 나오는 장면이 포함된 동영상을 촬영하였고, 계속해서 피해자 몰래 침대 옆 탁자 위에 위 휴대전화를 접은 상태로 카메라 렌즈가 침대 방향을 향하게 하여 피고인과 피해자의 성관계 장면이 포함된 약 3시간 분량의 동영상을 촬영하였다."
315877,판례내용,22,이로써 피고인은 카메라나 그 밖에 이와 유사한 기능을 갖춘 기계장치를 이용하여 성적 욕망 또는 수치심을 유발할 수 있는 피해자의 신체를 피해자의 의사에 반하여 촬영하였다.
315877,판례내용,23,2.특정범죄가중처벌등에관한법률위반(보복상해등)
315877,판례내용,24,피고인은 2023.8.13.
315877,판례내용,25,"01:37경 위 D호텔 E호에서, 피해자가 피고인의 불법 촬영 사실을 알게 되어 화장실에 들어가 112 신고를 하자, 피해자의 피해 신고를 막기 위하여 피해자의 양 팔을 움켜잡고 피해자의 손가락을 펼치려고 하였고, 피해자가 극렬히 저항하자 주먹으로 피해자의 오른팔을 1회 때리고, 계속해서 몸으로 피해자의 왼쪽 어깨를 밀쳐 피해자로 하여금 화장실 바닥에 넘어지게 하여 피해자의 휴대전화를 빼앗았다."
315877,판례내용,26,"이로써 피고인은 피해자의 112 신고에 대한 보복의 목적 및 추가적인 112 신고를 하지 못하게 할 목적으로 피해자에게 약 2주간의 치료가 필요한 다발성 타박상, 손가락의 상세불명 부분의 염좌 및 긴장 등 상해를 가하였다."
315877,판례내용,27,증거의 요지
315877,판례내용,28,1.피고인의 법정진술
315877,판례내용,29,"2.B에 대한 경찰, 검찰 각 진술조서"
315877,판례내용,30,"3.발생보고서[성폭력범죄의처벌등에관한특례법위반(카메라등이용촬영)], 수사보고서(112신고 녹취파일 첨부), 수사보고서(D호텔 현장 CCTV 영상-1 첨부), 수사보고서(D호텔현장 CCTV 영상-2 첨부), 수사보고서(송파구 관제센터 CCTV 영상 첨부)"
315877,판례내용,31,"4.현장사진, 도주사진"
315877,판례내용,32,"5.상해진단서, 처방전, 진료비영수증, 멍이 든 사진"
315877,판례내용,33,"6.피고인 전화통화 녹취 CD, 112신고 녹취 CD, 송파구 관제센터 CCTV 영상 CD"
315877,판례내용,34,법령의 적용
315877,판례내용,35,1.범죄사실에 대한 해당법조 및 형의 선택
315877,판례내용,36,"성폭력범죄의 처벌 등에 관한 특례법 제14조 제1항(카메라 등 이용 촬영의 점, 징역형 선택), 특정범죄 가중처벌 등에 관한 법률 제5조의9 제2항, 제1항, 형법 제257조 제1항(보복상해의 점)"
315877,판례내용,37,2.경합범가중
315877,판례내용,38,"형법 제37조 전단, 제38조 제1항 제2호, 제50조[형이 더 무거운 특정범죄가중처벌등에관한법률위반(보복상해등)죄에 정한 형에 경합범 가중(위 각 죄의 장기형을 합산한 범위 내에서)]"
315877,판례내용,39,3.집행유예
315877,판례내용,40,형법 제62조 제1항(아래 양형의 이유 중 유리한 정상 참작)
315877,판례내용,41,4.수강명령
315877,판례내용,42,성폭력범죄의 처벌 등에 관한 특례법 제16조 제2항 본문
315877,판례내용,43,"5.공개명령, 고지명령 및 취업제한명령의 면제"
315877,판례내용,44,"성폭력범죄의 처벌 등에 관한 특례법 제47조 제1항, 제49조 제1항, 아동·청소년의 성보호에 관한 법률 제49조 제1항 단서, 제50조 제1항 단서, 제56조 제1항 단서, 장애인복지법 제59조의3 제1항 단서[피고인이 형사처벌을 받은 전력이 없는 점, 피고인에 대한 징역형(집행유예)의 선고, 성폭력 치료강의 수강명령 및 신상정보등록만으로도 재범방지 효과를 거둘 수 있을 것으로 보이는 점, 그 밖에 피고인의 나이, 직업, 가족관계, 공개명령, 고지명령 및 취업제한명령으로 피고인이 입을 불이익의 정도와 예상되는 부작용 및 그로 인해 달성할 수 있는 성범죄 예방효과 및 피해자 보호 효과 등을 종합적으로 고려하여 볼 때, 피고인에게 공개명령, 고지명령 및 취업제한명령을 하여서는 아니 될 특별한 사정이 있다.]"
315877,판례내용,45,양형의 이유
315877,판례내용,46,1.양형기준에 따른 권고형의 범위
315877,판례내용,47,가.제1범죄[특정범죄가중처벌등에관한법률위반(보복상해등)]
315877,판례내용,48,[유형의 결정] 폭력범죄 > 01.일반적인 상해 > [제4유형] 보복목적 상해
315877,판례내용,49,[특별양형인자] 감경요소: 처벌불원 또는 실질적 피해 회복(공탁 포함)
315877,판례내용,50,"[권고영역 및 권고형의 범위] 감경영역, 징역 6개월∼1년 6개월"
315877,판례내용,51,나.제2범죄[성폭력범죄의처벌등에관한특례법위반(카메라등이용촬영·반포등)]
315877,판례내용,52,[유형의 결정] 디지털성범죄 > 02.카메라 등 이용촬영 > [제1유형] 촬영
315877,판례내용,53,[특별양형인자] 감경요소: 처벌불원
315877,판례내용,54,"[권고영역 및 권고형의 범위] 감경영역, 징역 4개월∼10개월"
315877,판례내용,55,다.다수범죄 처리기준에 따른 권고형의 범위: 징역 6개월∼1년 11개월(제1범죄 상한 + 제2범죄 상한의 1/2)
315877,판례내용,56,라.처단형에 따라 수정된 권고형의 범위: 징역 1년∼1년 11개월(양형기준에서 권고하는 형량범위의 하한이 법률상 처단형의 하한과 불일치하는 경우이므로 법률상 처단형의 하한에 따름)
315877,판례내용,57,"2.선고형의 결정: 징역 1년 6개월, 집행유예 3년"
