판례일련번호,구분,문장번호,내용
312561,판례내용,1,대구지방법원 포항지원
312561,판례내용,2,판 결
312561,판례내용,3,사 건
312561,판례내용,4,2024고단1 절도
312561,판례내용,5,피 고 인
312561,판례내용,6,A
312561,판례내용,7,검 사
312561,판례내용,8,"문○(기소), 어○(공판)"
312561,판례내용,9,판 결 선 고
312561,판례내용,10,2024.2.14.
312561,판례내용,11,주 문
312561,판례내용,12,"피고인을 벌금 500,000원에 처한다."
312561,판례내용,13,"피고인이 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
312561,판례내용,14,위 벌금에 상당한 금액의 가납을 명한다.
312561,판례내용,15,이 유
312561,판례내용,16,범 죄 사 실
312561,판례내용,17,피고인은 일정한 직업이 없는 사람이다.
312561,판례내용,18,피고인은 2023.11.23.
312561,판례내용,19,"15:00경부터 같은 날 15:30경 사이 포항시 북구 B, 피해자 C(35세)이 관리하는 ‘D’에 들어와서 그곳에 진열되어 있던 시가 2만 원 상당의 고기 2팩을 가방에 넣어가 절취하였다."
312561,판례내용,20,증거의 요지
312561,판례내용,21,1.피고인의 법정진술
312561,판례내용,22,2.피해자 진술서
312561,판례내용,23,3.절도 피의사건 발생보고
312561,판례내용,24,법령의 적용
312561,판례내용,25,1.범죄사실에 대한 해당법조 및 형의 선택 형법 제329조 (벌금형 선택)
312561,판례내용,26,"2.노역장유치 형법 제70조 제1항, 제69조 제2항기 실형"
312561,판례내용,27,3.가납명령 형사소송법 제334조 제1항
312561,판례내용,28,양형의 이유
312561,판례내용,29,"범행 내용과 피해 규모, 피고인의 연령, 환경 등 참작하여 주문과 같이 판결 선고한다."
312561,판례내용,30,판사 김○ _________________________
