판례일련번호,구분,문장번호,내용
323510,판례내용,1,광주지방법원
323510,판례내용,2,판결
323510,판례내용,3,사건 2022고단5240 스토킹범죄의 처벌 등에 관한 법률 위반
323510,판례내용,4,피고인 A
323510,판례내용,5,"검사 정○(기소), 김○(공판)"
323510,판례내용,6,변호인 변호사 이○(국선)
323510,판례내용,7,판결선고 2023.5.11.
323510,판례내용,8,주문
323510,판례내용,9,피고인을 징역 8월에 처한다.
323510,판례내용,10,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
323510,판례내용,11,피고인에게 보호관찰을 받을 것과 40시간의 스토킹 치료프로그램 이수를 명한다.
323510,판례내용,12,이유
323510,판례내용,13,범죄사실
323510,판례내용,14,"피고인은 2022.8.중순경 22:00경 광주 남구 B에 있는 피해자의 주거지 앞에서 헤어진 여자친구인 피해자 C(여, 30세)와 대화를 하기 위해 기다리던 중 피해자가 도착하자 피해자의 차 앞을 가로막은 것을 비롯하여 그때부터 2022.11.12.경까지 별지 범죄일람표 기재와 같이 3회에 걸쳐 피해자의 주거지 부근으로 찾아가 진로를 막아서며 접근하는 행위를 하거나 기다리는 행위를 하고, 6회에 걸쳐 전화를 걸고, 5회에 걸쳐 피해자 및 피해자의 모에게 카카오톡 및 문자 메시지를 전송하여 피해자에게 불안감 또는 공포심을 일으킴으로써 지속적, 반복적으로 스토킹행위를 하였다."
323510,판례내용,15,증거의 요지
323510,판례내용,16,1.피고인의 법정진술
323510,판례내용,17,2.C에 대한 경찰 진술조서
323510,판례내용,18,3.각 112신고 사건 처리표
323510,판례내용,19,"4.카카오톡, 문자, 통화 내역 캡처사진"
323510,판례내용,20,법령의 적용
323510,판례내용,21,1.범죄사실에 대한 해당법조 및 형의 선택
323510,판례내용,22,"스토킹범죄의 처벌 등에 관한 법률 제18조 제1항(포괄하여, 징역형 선택)"
323510,판례내용,23,2.집행유예
323510,판례내용,24,형법 제62조 제1항
323510,판례내용,25,3.보호관찰
323510,판례내용,26,형법 제62조의2
323510,판례내용,27,4.이수명령
323510,판례내용,28,스토킹범죄의 처벌 등에 관한 법률 제19조 제1항 제2호
323510,판례내용,29,양형의 이유
323510,판례내용,30,"이 사건 범행의 경위 및 내용에 비추어 보면 죄질이 좋지 않은 점, 피고인의 범행으로 인해 피해자가 적지 않은 정신적 고통을 겪은 것으로 보이는 점, 피고인이 현재까지 형사 합의를 하지 못한 점, 피고인이 범행을 자백하면서 반성하고 있는 점, 피고인이 초범이고 앞으로 피해자에 대한 관심을 끊고 연락하지 않겠다고 다짐하고 있는 점, 피고인의 환경, 가족관계 등을 참작하여 형을 정한다."
323510,판례내용,31,이○의 이유로 주문과 같이 판결한다.
323510,판례내용,32,판사 전○
323510,판례내용,33,_________________________
323510,판례내용,34,범죄일람표
323510,판례내용,35,1.직접 찾아온 스토킹 내역
323510,판례내용,36,연번 일시 장소 스토킹 방법
323510,판례내용,37,1 2022.8.초순 22:00경 광주 남구 B 부근 피해자와 대화를 하기 위해 기다리다 피해자가 운행하던 차량((차량번호 1 생략)BMW)을 발견하고 앞을 가로막고 접근
323510,판례내용,38,2 2022.10.23.
323510,판례내용,39,19:30경 광주 남구 B 부근 피해자를 만나기 위해 기다림
323510,판례내용,40,3 2022.11.12.
323510,판례내용,41,"11:30경 광주 남구 B 부근 피해자를 기다리다 주거지에서 나온 피해자를 발견하고 접근하여 “누구 만나러 가냐, 다른 남자 만나러 가냐”며 말함"
323510,판례내용,42,2.전화 통화 내역
323510,판례내용,43,연번 일시 장소 방법
323510,판례내용,44,1 2022.10.26.
323510,판례내용,45,00:16경 불상 공중전화(전화번호 1 생략)를 이용하여 피해자 휴대전화(전화번호 2 생략)로 전화하여 약 3분간 통화
323510,판례내용,46,2 2022.10.26.
323510,판례내용,47,00:23경 공중전화(전화번호 1 생략)를 이용하여 피해자 휴대전화(전화번호 2 생략)로 전화하여 약 17분간 통화
323510,판례내용,48,3 2022.10.26.
323510,판례내용,49,00:43경 공중전화(전화번호 1 생략)를 이용하여 피해자 휴대전화(전화번호 2 생략)로 전화하여 약 26분간 통화
323510,판례내용,50,4 2022.10.26.
323510,판례내용,51,01:14경 공중전화(전화번호 1 생략)를 이용하여 피해자 휴대전화(전화번호 2 생략)로 전화하여 약 26분간 통화
323510,판례내용,52,5 2022.11.12.
323510,판례내용,53,12:17경 휴대전화(전화번호 3 생략)를 이용하여 피해자 휴대전화(전화번호 2 생략)로 전화하여 약 29분간 통화
323510,판례내용,54,6 2022.11.12.
323510,판례내용,55,13:11경 휴대전화(전화번호 3 생략)를 이용하여 피해자 휴대전화(전화번호 2 생략)로 전화하여 약 1분간 통화
323510,판례내용,56,"3.카카오톡, 문자 전송 내역"
323510,판례내용,57,연번 일시 방법 메시지 내용
323510,판례내용,58,1 2022.8.6.
323510,판례내용,59,23:30경 피해자 母에게 카카오톡 전송 어머니 늦은 시간에 찾아뵈어 죄송합니다.C에게 급하게 할 말이 있어서 찾아갔습니다.어머니에게 드릴 말씀도 있고요..
323510,판례내용,60,연락 괜찮으세요?
323510,판례내용,61,2 2022.9.3.
323510,판례내용,62,20:46경 피해자에게 문자 전송 C야 전화 좀 걸어줘 어제처럼 너 집 앞에 찾아가지 않게 전화 좀 해줬으면 좋겠다 부탁이야
323510,판례내용,63,3 2022.9.3.
323510,판례내용,64,22:10경 피해자에게 문자 전송 C야 전화 좀 제발 부탁할게 나 너 집 앞이야 전화만 해주면 그냥 갈게 부탁이야ㅠ 제발
323510,판례내용,65,4 2022.9.13.
323510,판례내용,66,"01:34경 피해자 母에게 카카오톡 전송 안녕하세요.C랑 2016년부터 사귀었던 사람입니다.최근 몇 달 전 C가 다른 남자를 만나고 있는 것을 알았습니다.한 명은 회사 유부남이고, 또 다른 한 명은 집에 인사까지 드렸던 사람이라고 합니다.프로포즈도 받았고, 결혼식장까지 예약을 했다고 합니다.내년으로 식장 잡았더라고요.그러면서도 저를 계속 만났고 최근에야 이 사실들을 알았습니다.나이가 어리니 양다리를 걸칠 수 있다고 생각합니다.하지만 회사에서 유부남을 일적으로가 아닌 사적으로 모텔까지 간 사이더군요.이러한 상황에 어찌어찌 지금까지 C와 연락을 계속 주고받았고 13일 날 어머니와 밖에 나왔다면서 연락이 안 되고 또 다른 남자와 같이 있는 것을 목격하였습니다.저에 대해 장난이 심한 것 같고 너무하다는 생각이 들어 말씀드립니다.저는 C를 진심으로 생각했고 부모님한테 거짓말하는 것 같아 사실을 말씀드립니다."
323510,판례내용,67,5 2022.9.16.
323510,판례내용,68,"02:04경 피해자 母에게 문자 전송 안녕하세요.C랑 2016년부터 사귀었던 사람입니다.최근 몇 달 전 C가 다른 남자를 만나고 있는 것을 알았습니다.한 명은 회사 유부남이고, 또 다른 한 명은 집에 인사까지 드렸던 사람이라고 합니다.프로포즈도 받았고, 결혼식장까지 예약을 했다고 합니다.내년으로 식장 잡았더라고요.그러면서도 저를 계속 만났고 최근에야 이 사실들을 알았습니다.나이가 어리니 양다리를 걸칠 수 있다고 생각합니다.하지만 회사에서 유부남을 일적으로가 아닌 사적으로 모텔까지 간 사이더군요.이러한 상황에 어찌어찌 지금까지 C와 연락을 계속 주고받았고 13일 날 어머니와 밖에 나왔다면서 연락이 안 되고 또 다른 남자와 같이 있는 것을 목격하였습니다.저에 대해 장난이 심한 것 같고 너무하다는 생각이 들어 말씀드립니다.저는 C를 진심으로 생각했고 부모님한테 거짓말하는 것 같아 사실을 말씀드립니다."
