판례일련번호,구분,문장번호,내용
334975,판례내용,1,대 구 지 방 법 원
334975,판례내용,2,판 결
334975,판례내용,3,사 건
334975,판례내용,4,2022고단4146 횡령
334975,판례내용,5,피 고 인
334975,판례내용,6,A
334975,판례내용,7,검 사
334975,판례내용,8,"임○(기소), 홍○(공판)"
334975,판례내용,9,변 호 인
334975,판례내용,10,변호사 윤지광(국선)
334975,판례내용,11,판 결 선 고
334975,판례내용,12,2023.2.7.
334975,판례내용,13,주 문
334975,판례내용,14,피고인을 징역 6월에 처한다.
334975,판례내용,15,이 유
334975,판례내용,16,범 죄 사 실
334975,판례내용,17,"피고인은 2017.5.3.부터 2019.5.31.까지 피해자 ㈜ B에서 근무하던 사람으로, 피해자의 회계 담당 직원인 공소외 C이 피고인과 동명이인인 퇴직 직원의 퇴직금 31,907,230원을 2022.7.29."
334975,판례내용,18,"15:18경 피고인의 기업은행 계좌(계좌번호 1 생략)로 잘못 송금한 것을 알고, 이를 횡령하기로 마음먹었다."
334975,판례내용,19,"이에, 피고인은 2022.7.30."
334975,판례내용,20,06:43경 불상지에서 휴대폰을 이용한 스마트 뱅킹으로 위 기업은행 계좌에서 피고인의 우체국 계좌(계좌번호 2 생략)로 급히 이체한 후 같은 날 피해자 소속 관리팀장 D으로부터 전화와 휴대폰 문자메시지로 반환 요청을 받았음에도 불구하고 같은 해 8.1.09:04경 경북 칠곡군 북삼읍 인평중앙로 38에 있는 칠곡 북삼우체국에서 전액 인출하여 그 무렵 임의 소비하였다.
334975,판례내용,21,"이로써, 피고인은 피해자의 송금 착오로 보관 중이던 31,907,230원을 횡령하였다."
334975,판례내용,22,증거의 요지
334975,판례내용,23,1.피고인의 법정진술
334975,판례내용,24,2.피고인에 대한 경찰 피의자신문조서
334975,판례내용,25,3.D에 대한 경찰 진술조서
334975,판례내용,26,"4.고소장, 입출거래내역, 녹취록, 카톡과 문자메시지 사진, 금융거래현황 자료통보, 각 수사보고서(금융거래정보제공 회신결과, 인출지점 확인)"
334975,판례내용,27,법령의 적용
334975,판례내용,28,1.범죄사실에 대한 해당법조 및 형의 선택
334975,판례내용,29,형법 제355조 제1항
334975,판례내용,30,양형의 이유
334975,판례내용,31,"피고인은 피해자가 송금한 돈이 착오로 송금된 것이라는 사실을 짐작하였고, 이후 피해자 회사 직원이 반환을 요구하였음에도 이를 모두 인출하여 소비하였는바 죄질이 매우 좋지 않다."
334975,판례내용,32,피해가 전혀 회복되지 아니하였다.
334975,판례내용,33,수사기관과 이 법정에서 보인 태도에 비추어보면 피고인이 진정으로 반성하고 있는지도 의문이다.
334975,판례내용,34,"따라서 피고인에게 징역형을 선택하되, 피해회복의 기회를 주기 위하여 법정에서 구속하지는 않는다."
334975,판례내용,35,판사 김○ _________________________
