판례일련번호,구분,문장번호,내용
324292,판례내용,1,광주지방법원 제1-1형사부 판결
324292,판례내용,2,결사
324292,판례내용,3,건 2024노386
324292,판례내용,4,"횡령, 사기 피고인 A"
324292,판례내용,5,항소인 피고인
324292,판례내용,6,"검사 박○, 심○(기소), 모○(공판)"
324292,판례내용,7,변호인 변호사 허○(국선)
324292,판례내용,8,원심 판결 광주지방법원 2024.1.23.
324292,판례내용,9,"선고 2023고단4849, 2023고단5433(병합)판결"
324292,판례내용,10,판결 선고 2024.5.23.
324292,판례내용,11,주문
324292,판례내용,12,피고인의 항소를 기각한다.
324292,판례내용,13,이유
324292,판례내용,14,1.항소이유의 요지
324292,판례내용,15,원심이 선고한 형(징역 1년)은 너무 무거워서 부당하다.
324292,판례내용,16,2.판단
324292,판례내용,17,"제1심과 비교하여 양형의 조건에 변화가 없고, 제1심의 양형이 재량의 합리적인 범위를 벗어나지 아니하는 경우에는 이를 존중함이 타당하다(대법원 2015.7.23."
324292,판례내용,18,선고 2015도3260 전원합의체 판결 등 참조).
324292,판례내용,19,"원심은 피고인에 대한 형을 결정하면서, ① 불리한 정상으로 이 사건 각 범행의 죄질이 좋지 않은 점, 피해회복을 위한 노력을 하지 않고 있는 점을 고려하고, ② 유리한 정상으로 피고인이 범행을 인정하고 있고, 이 사건 각 차량이 피해자들에게 반환된 점, 이 사건 각 범행이 판결이 확정된 판시 도로교통법 위반(무면허운전)죄와 동시에 판결할 경우와의 형평을 고려하여야 하는 점 등을 참작하였다."
324292,판례내용,20,"위와 같이 원심은 피고인에게 유리한 사정들과 불리한 사정들을 종합적으로 고려하여 그 형을 정하였고, 피고인이 항소이유로 주장하는 사정들 또한 원심의 양형 과정에서 이미 반영된 것으로 보이며, 원심의 형을 변경할 만한 특별한 사정변경도 보이지 않는다."
324292,판례내용,21,"그밖에 피고인의 나이, 직업, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 양형의 조건이 되는 여러 가지 사정들을 종합하면, 피고인에 대한 원심의 형이 그 재량의 합리적 범위를 벗어난 것으로 너무 무거워 부당하다고 할 수 없다."
324292,판례내용,22,따라서 피고인의 양형부당 주장은 이유 없다.
324292,판례내용,23,3.결론
324292,판례내용,24,"피고인의 항소는 이유 없으므로 형사소송법 제364조 제4항에 의하여 이를 기각하기로 하여 주문과 같이 판결한다(원심 판결문 제4면 제4행의 “형법 제347조 제1항” 뒤에 “제34조 제1항, 제31조 제1항”이 착오로 누락된 것으로 보이므로, 형사소송규칙 제25조 제1항에 따라 이를 추가하는 것으로 경정한다)."
324292,판례내용,25,재판장 판사 김○
324292,판례내용,26,_________________________
324292,판례내용,27,판사 연○
324292,판례내용,28,_________________________
324292,판례내용,29,판사 김○
324292,판례내용,30,_________________________
