판례일련번호,구분,문장번호,내용
327911,판례내용,1,부산지방법원
327911,판례내용,2,제 1 형사부
327911,판례내용,3,판결
327911,판례내용,4,"사건 2022노2935 사기(인정된 죄명 사기방조), 사문서위조, 위조사문서행사, 공문서위조, 위조공문서행사"
327911,판례내용,5,피고인 A
327911,판례내용,6,항소인 쌍방
327911,판례내용,7,"검사 홍○(기소), 정○(공판)"
327911,판례내용,8,변호인 변호사 박○(국선)
327911,판례내용,9,원심판결 부산지방법원 서부지원 2022.10.11.
327911,판례내용,10,선고 2022고단698 판결
327911,판례내용,11,판결선고 2023.5.26.
327911,판례내용,12,주문
327911,판례내용,13,피고인과 검사의 항소를 모두 기각한다.
327911,판례내용,14,이유
327911,판례내용,15,1.항소이유의 요지
327911,판례내용,16,"가.피고인(사실오인, 양형부당)"
327911,판례내용,17,1)사실오인
327911,판례내용,18,"원심판결 중 사기죄 및 사기미수죄 부분에 관하여, 피고인은 보이스피싱 범죄에 가담한다는 사실을 인식하지 못하였고, 공․사문서위조 및 각 위조문서행사죄 부분에 관하여, 피고인은 피해자에게 교부한 문서가 위조되었다는 사정을 전혀 알지 못하였다."
327911,판례내용,19,2)양형부당
327911,판례내용,20,"원심의 형(징역 1년 6개월 및 집행유예 3년, 80시간의 사회봉사명령)이 너무 무거워서 부당하다."
327911,판례내용,21,"나.검사(사실오인 및 법리오해, 양형부당)"
327911,판례내용,22,1)사실오인 및 법리오해
327911,판례내용,23,"원심판결 중 이유무죄 부분에 관하여, 피고인에게 사기죄의 정범으로서의 공동가공의 의사 및 기능적 행위지배가 인정됨에도 사기죄의 방조범으로서의 죄책만 인정한 원심판결은 사실을 오인하거나 사기죄 공동정범의 성립요건에 관한 법리를 오해하여 판결에 영향을 미친 잘못이 있다."
327911,판례내용,24,2)양형부당
327911,판례내용,25,피고인에 대한 원심의 형이 너무 가벼워서 부당하다.
327911,판례내용,26,2.판단
327911,판례내용,27,가.피고인의 사실오인 주장에 관한 판단
327911,판례내용,28,1)항소심의 심리과정에서 심증 형성에 영향을 미칠 만한 객관적 사유가 새로 드러난 것이 없고 제1심의 증거가치 판단이 명백히 잘못되었다거나 사실인정에 이르는 논증이 논리와 경험법칙에 어긋나는 등으로 그 판단을 그대로 유지하는 것이 현저히 부당하다고 볼 만한 합리적인 사정이 없는 경우에는 제1심의 사실인정에 관한 판단을 함부로 뒤집어서는 안 된다(대법원 2017.3.22.
327911,판례내용,29,선고 2016도18031 판결 참조).
327911,판례내용,30,"2)사기미수죄 부분에 관하여, 피고인은 원심에서도 위 항소이유와 같은 취지의 주장을 하였고, 원심은 피고인이 보이스피싱 조직원이 사칭하는 업체에 입사한 경위, 현금 수금 및 무통장입금 등 피고인이 이 사건에서 성명불상자의 지시를 받아 수행하기로 한 역할, 피고인이 이 사건 범행으로 받은 대가 등 그 판시와 같은 사정들을 종합하여, 피고인의 이 사건 행위가 보이스피싱 범행을 용이하게 하는 방조행위로서 피고인에게 기망의 고의가 있었다고 판단하여 피고인의 주장을 배척하고 이 부분 각 공소사실을 모두 유죄로 인정하였다."
