판례일련번호,구분,문장번호,내용
306405,판례내용,1,울 산 지 방 법 원
306405,판례내용,2,판 결
306405,판례내용,3,"사 건 2009고단2999-1, 2010고단1637-1(병합)(분리)사기"
306405,판례내용,4,피 고 인 A
306405,판례내용,5,"검 사 마○, 최○(기소), 허○(공판)"
306405,판례내용,6,변 호 인 변호사 박○
306405,판례내용,7,판 결 선 고 2013.5.6.
306405,판례내용,8,주 문
306405,판례내용,9,피고인을 징역 10월에 처한다.
306405,판례내용,10,이 유
306405,판례내용,11,범죄사실
306405,판례내용,12,피고인은 2012.11.22.
306405,판례내용,13,창원지방법원에서 사기죄 등으로 징역 1년을 선고받아 2013.1.10.
306405,판례내용,14,위 판결이 확정된 자이다.
306405,판례내용,15,[2009고단2999]
306405,판례내용,16,"D은 울산 동구 소재 (주)B의 대표이사, 피고인은 위 회사의 이사, C는 위 회사의 감사로 각 근무하였다."
306405,판례내용,17,"피고인, D, C는 2007.5.경 위 회사가 울산 동구 일대에서의 재개발사업(이하 ‘E지구 재개발사업’이라 한다)을 위한 토지매입작업을 하면서 그때까지 확보한 매도확약서, 매도의향서 등에 따른 토지매수대금 합계액이 616억 원에 이르고 있음에도 불구하고, F(주)를 운영하는 피해자 G에게 520억 원에 전체 사업부지의 매입이 가능하다면서 위 재개발사업의 시행권을 양도하겠다고 제의하고, 이어 2007.6.15.경 울산 남구 소재 F 사무실에서 피해자에게 “E지구 재개발사업의 총 토지매입대금은 약 520억 원인데, 넉넉히 560억 원이면 가능하다, 2007.8.15.까지 지주들로부터 총 매입대금 560억 원의 매도확약서를 받아주고 재개발사업의 시행권을 넘겨주겠으니 20억 원을 달라”라고 말하였다."
306405,판례내용,18,"그러나, 당시 피고인, D, C는 막연히 지주들에게 토지대금을 일시불로 지급하겠다고 하면 총 매입대금을 560억 원 정도로 감축할 수 있을 것으로 생각했을 뿐, 약속한 기일 내에 위 피해자에게 총 매입대금 560억 원의 매도확약서를 교부할 수 있는 구체적인 근거나 계획이 없었다."
306405,판례내용,19,"피고인, D, C는 위와 같이 피해자를 기망하여 이에 속은 피해자와 2007.5.31."
306405,판례내용,20,"부지매입용역가계약을 체결하여 가계약금 명목으로 5천만 원을 교부받고, 2007.6.15."
306405,판례내용,21,"부지매입용역본계약을 체결하여 용역대금 명목으로 같은 날 1억 5천만 원, 2007.7.20."
306405,판례내용,22,"5백만 원, 2007.9.17."
306405,판례내용,23,"1천만 원, 2007.9.19."
306405,판례내용,24,5백만 원을 각 교부받음으로써 합계 2억 2천만 원을 교부받아 이를 편취하였다.
306405,판례내용,25,[2010고단1637]
306405,판례내용,26,피고인은 울산 남구 소재 (주)H의 대표이사이다.
306405,판례내용,27,"피고인은 I으로부터 투자받은 6,000만 원으로 울산 동구 대지를 매수하여 2007.10.11.경 그녀의 명의로 소유권이전등기를 해 주었고, 그 후 위 대지 위에 건물을 건축할 수 있는 권한을 허락받았다."
306405,판례내용,28,1.피해자 J에 대한 사기
306405,판례내용,29,"피고인은 2008.7.20.경 위 회사 사무실에서 피해자에게 “울산 동구 대지를 매수하여 건물을 지어 팔면 많은 돈을 벌 수 있다.1억 원을 투자하면 14개월 내에 수익금을 포함하여 1억 5천만 원을 교부해 주겠다.투자금은 위 대지를 매수하고 그 위에 주택을 짓는 용도로만 사용하겠다.그리고 담보로 위 대지에 대하여 소유권이전등기를 해 주겠다.다만, 다른 사람이 5,000만 원을 투자하기로 했으니 두 사람이 투자한 금액에 비례하여 그 지분만큼 소유권을 이전하여 주겠다.”는 취지로 말하였다."
306405,판례내용,30,"그러나, 사실은 피고인은 이미 위와 같이 I에게 소유권이전등기를 해 주었으므로 피해자에게 다시 소유권이전등기를 해줄 수 없었고, 피해자로부터 투자받은 돈으로 당장 건물을 건축하는데 사용할 생각이 아니 할 다른 부동산을 구입하는 자금 등으로 유용할 생각이었을 뿐 아니라 피고인은 위 대지 일대가 재개발이 될 것으로 예상하여 이를 구입한 것으로 재개발 사업을 추진하는 시행사에게 비싼 가격으로 되팔아 수익을 낼 생각이었으나 그 재개발 추진 여부가 불투명하여 피해자에게 약속한 기한 내에 약속한 수익금을 반환하여 줄 의사와 능력이 없었다."
306405,판례내용,31,피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 2008.8.4.경 피고인이 사용하는 계좌로 투자금 명목으로 1억 원을 송금받아 이를 편취하였다.
306405,판례내용,32,2.피해자 K에 대한 사기
