판례일련번호,구분,문장번호,내용
319483,판례내용,1,서 울 중 앙 지 방 법 원
319483,판례내용,2,판 결
319483,판례내용,3,사 건
319483,판례내용,4,2023고단5370 사기
319483,판례내용,5,2023초기5440 배상명령신청
319483,판례내용,6,피 고 인
319483,판례내용,7,A
319483,판례내용,8,검 사
319483,판례내용,9,"정○(기소), 고○(공판)"
319483,판례내용,10,변 호 인
319483,판례내용,11,법무법인(유한)다담
319483,판례내용,12,담당변호사 김○
319483,판례내용,13,배상 신청인
319483,판례내용,14,1.AB
319483,판례내용,15,2.AC
319483,판례내용,16,3.AD
319483,판례내용,17,4.AE
319483,판례내용,18,배상신청대리인
319483,판례내용,19,"변호사 문○, 서○, 손○"
319483,판례내용,20,판 결 선 고
319483,판례내용,21,2023.12.7.
319483,판례내용,22,주 문
319483,판례내용,23,피고인을 징역 1년에 처한다.
319483,판례내용,24,"피고인은 배상신청인 AB에게 편취금 6,600만 원, 배상신청인 AC에게 편취금 2,000만 원, 배상신청인 AD에게 편취금 1,000만 원, 배상신청인 AE에게 편취금 1,000만 원을 각 지급하라."
319483,판례내용,25,위 각 배상명령은 가집행할 수 있다.
319483,판례내용,26,이 유
319483,판례내용,27,범 죄 사 실
319483,판례내용,28,"피고인은 AF와 모자지간이고, 피해자 AB과 AG은 AF와 30년 이상 알고 지낸 지인이며, 피해자 AC, 피해자 AE, 피해자 AD은 위 AG의 자녀들이다."
319483,판례내용,29,"피고인은 일정한 직업이 없이 온라인 도박에 빠진 상태에서 주변 지인들에게 돈을 빌리면서 생활해오던 중 모친인 AF에게 “P 미국 본사에 근무를 하기 위해선 비자를 발급받아야 하는데, 비자발급을 위해서는 통장에 예치금이 있어야 해서 돈이 필요하다”라고 거짓말을 하여 그 정을 모르는 AF를 통하여 돈을 마련하기로 마음먹었다."
319483,판례내용,30,1.피해자 AB에 대한 사기
319483,판례내용,31,"피고인은 2015.8.13.경 위 AF로 하여금 부산 남구 황령산 등산로 인근에서 피해자 AB에게 “아들이 P에서 회계사로 근무하고 있고, 미국 비자발급을 받아야 하는데 통장에 10억 잔고 예치금이 필요하니 돈을 빌려주면 곧 갚겠다”라고 거짓말을 하게 하였다."
