판례일련번호,구분,문장번호,내용
321724,판례내용,1,대구지방법원
321724,판례내용,2,판결
321724,판례내용,3,"사건 2022고단3192, 2022고단4555(병합), 2022고단5103(병합)사기, 사기방조, 컴퓨터등사용사기, 컴퓨터등사용사기미수 2022초기2225, 2022초기2226, 2022초기2228, 2022초기2229, 2022초기2234, 2022초기2237, 2022초기2241, 2022초기2242, 2022초기2244, 2022초기2261, 2022초기2262, 2022초기2267, 2022초기2268, 2022초기2274, 2022초기2275, 2022초기2293, 2022초기2434, 2022초기2564, 2022초기2632, 2022초기3399, 2022초기3407, 2022초기3434, 2022초기3446, 2022초기3500, 2022초기3555, 2022초기3638 배상명령신청"
321724,판례내용,4,피고인 A
321724,판례내용,5,"검사 박○, 김○, 이○(기소), 박○(공판)"
321724,판례내용,6,변호인 변호사 성광해(국선)
321724,판례내용,7,배상 신청인 별지 기재와 같다.
321724,판례내용,8,판결 선고 2023.8.16.
321724,판례내용,9,주 문
321724,판례내용,10,피고인을 징역 1년 8개월에 처한다.
321724,판례내용,11,피고인은 별지 기재 각 배상신청인에게 별지 기재 각 편취금을 각 배상하라.위 각 배상명령은 각 가집행할 수 있다.
321724,판례내용,12,이 유
321724,판례내용,13,범죄 사실 [범죄전력] 피고인은 2020.5.12.
321724,판례내용,14,대구지방법원에서 위작사전자기록등행사죄 등으로 징역 2년을 선고받고 2021.10.20.
321724,판례내용,15,창원교도소에서 그 형의 집행을 종료하였다.
321724,판례내용,16,"[범죄사실] 『2022고단3192』 1.사기 피고인은 2021.12.6.경 장소를 알 수 없는 곳에서 인터넷 사이트 ’B‘에 접속하여 ‘명품 가방을 판매한다’는 글을 게시하고, 이를 보고 연락한 피해자 C에게 ‘돈을 먼저 송금해주면 가방을 배송해 주겠다’라는 취지로 거짓말을 하였다."
321724,판례내용,17,"그러나 사실 피고인은 피해자에게 위와 같이 판매할 명품 가방을 보유하고 있지 않았고, 피해자로부터 돈을 송금받아 생활비 등으로 사용할 생각이었을 뿐이었으므로, 피해자에게 가방을 판매할 의사나 능력이 없었다."
321724,판례내용,18,"피고인은 이와 같이 피해자를 속여 이에 속은 피해자로부터 2021.12.6.경 ‘입생로랑’ 가방 판매대금 명목으로 650,000원을, 2021.12.7.경 ‘구찌’ 가방 판매대금 명목으로 650,000원을 피고인 명의의 D 계좌(계좌번호 1 생략)로 2회에 걸쳐 각 송금받은 것을 비롯하여, 그 때부터 2021.12.8.경까지 “별지 범죄일람표 1” 기재와 같이 총 2명의 피해자로부터 4회에 걸쳐 위와 같은 명목으로 합계 2,204,000원을 송금받아 편취하였다."
