판례일련번호,구분,문장번호,내용
332606,판례내용,1,수원지방법원 평택지원
332606,판례내용,2,판 결
332606,판례내용,3,사 건
332606,판례내용,4,2023고단2481 업무방해
332606,판례내용,5,"2024고단457(병합)업무방해, 공무집행방해"
332606,판례내용,6,피 고 인
332606,판례내용,7,A
332606,판례내용,8,검 사
332606,판례내용,9,"곽○, 구○(기소), 한○(공판)"
332606,판례내용,10,변 호 인
332606,판례내용,11,변호사 정○(국선)
332606,판례내용,12,판 결 선 고
332606,판례내용,13,2024.5.7.
332606,판례내용,14,주 문
332606,판례내용,15,피고인을 징역 8월에 처한다.
332606,판례내용,16,이 유
332606,판례내용,17,범 죄 사 실
332606,판례내용,18,『범죄전력』
332606,판례내용,19,피고인은 2021.10.27.
332606,판례내용,20,"대전지방법원 천안지원에서 업무방해죄 등으로 징역 1년을 선고받고, 2022.8.4."
332606,판례내용,21,위○ 형의 집행을 종료하였다.
332606,판례내용,22,Ⅰ.『2023고단2481』
332606,판례내용,23,피고인은 2023.8.8.
332606,판례내용,24,"02:35경 평택시 B에 있는 피해자 C, D가 운영하는 ‘E’에서 혼자 술을 마시던 중, 다른 남자손님과 눈이 마주치자 다른 남자손님에게 “뭘 쳐다봐.”라고 고 큰 소리로 말하며 시비를 걸고, 112 신고를 받고 출동한 경찰관이 돌아간 이후에도 계속하여 다른 여자손님에게 “바람난 년”이라고 말하며 시비를 걸고, 이에 피해자 C로부터 나가달라는 요청을 받자 피해자 C에게 “내 마음대로 해도 돼?”라고 말하면서 “씨발새끼”라고 욕설을 하고, 손님들이 밖에서 담배를 피우자 밖으로 나와 다른 손님들에게 “씨발년들, 니네도 다 똑같은 년들이야.”라고 욕설을 하는 등 소란을 피워 약 1시간 동안 위력으로 피해자들의 식당 영업 업무를 각각 방해하였다."
332606,판례내용,25,Ⅱ.『2024고단457』
332606,판례내용,26,1.업무방해
332606,판례내용,27,피고인은 2024.2.24.
332606,판례내용,28,"22:20경 평택시 F에 있는 피해자 G 운영의 ‘H'에서 술에 취한 상태로 “술과 안주를 가져오라.”고 소리를 지르고, 그곳에 있던 소주병과 맥주잔 등을 바닥에 집어 던지고, 위 식당 내에 있던 손님들에게 시비를 거는 등 약 30분 동안 소란을 피웠다."
332606,판례내용,29,이로써 피고인은 위력으로 피해자의 식당 영업 업무를 방해하였다.
332606,판례내용,30,2.공무집행방해
332606,판례내용,31,피고인은 2024.2.25.
332606,판례내용,32,"00:22경 위 제1항 기재 식당 앞 도로에서 ‘술에 취한 사람이 난동을 부린다’는 취지의 112 신고를 받고 현장에 출동한 평택경찰서 I지구대 소속 경찰관 경사 J으로부터 위 식당에서 퇴거할 것을 요구받고, 신분증 제시를 요구받자 이에 화가 나 J에게 “씹할놈들”이라고 욕설을 하고 양손으로 J의 가슴 부위를 강하게 1회 밀치는 등 폭행하였다."
332606,판례내용,33,이로써 피고인은 112 신고사건 처리에 관한 경찰공무원의 정당한 직무집행을 방해하였다.
332606,판례내용,34,증거의 요지
332606,판례내용,35,『2023고단2481』
332606,판례내용,36,1.피고인의 법정진술
332606,판례내용,37,"2.C, D에 대한 각 경찰 진술조서"
332606,판례내용,38,3.CCTV 캡쳐사진
332606,판례내용,39,『2024고단457』
332606,판례내용,40,1.피고인의 법정진술
332606,판례내용,41,2.J에 대한 경찰 진술조서
332606,판례내용,42,3.G의 진술서
332606,판례내용,43,4.바디캠 영상 캡쳐사진
332606,판례내용,44,5.수사보고서(현장 CCTV)
332606,판례내용,45,『판시 전과』
332606,판례내용,46,"1.범죄경력조회, 처분미상전과 확인결과보고, 판결문, 개인별 수용현황"
332606,판례내용,47,법령의 적용
332606,판례내용,48,1.범죄사실에 대한 해당법조
332606,판례내용,49,"각 형법 제314조 제1항(업무방해의 점), 형법 제136조 제1항(공무집행방해의 점)"
332606,판례내용,50,2.상상적 경합
332606,판례내용,51,"형법 제40조, 제50조(판시 제Ⅰ항의 각 업무방해죄 상호간, 범정이 더 중한 피해자 C에 대한 업무방해죄에 정한 형으로 처벌)"
332606,판례내용,52,3.형의 선택
332606,판례내용,53,각 징역형 선택
332606,판례내용,54,4.누범가중
332606,판례내용,55,형법 제35조
332606,판례내용,56,5.경합범가중
332606,판례내용,57,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
332606,판례내용,58,양형의 이유
332606,판례내용,59,"이 사건 범행은 피고인이 위력으로 C, D가 운영하는 식당의 영업 업무를 각각 방해하고, 위력으로 피해자 G가 운영하는 식당의 영업 업무를 방해하고, 112 신고를 받고 출동한 경찰관 J을 폭행한 것으로, 이 사건 범행이 모두 야간에 상당한 시간에 걸쳐 이루어진 점, 피고인이 경찰관에게 행사한 유형력이 가볍지 않은 점 등에 비추어 볼 때, 죄질이 나쁘다."
332606,판례내용,60,"피고인은 이 사건 이전에 업무방해죄로 7회, 공무집행방해죄로 2회 각각 처벌받은 전력이 있을 뿐만 아니라, 판시 첫머리 기재와 같이 2021년에 업무방해죄 등으로 징역 1년을 선고받고 복역하였음에도, 출소 후 누범기간 중에 판시 제Ⅰ항의 범행을 저질렀고, 위 범행으로 기소된 상태에서 다시 판시 제Ⅱ항의 범행을 저질렀다."
332606,판례내용,61,"한편, 피고인은 이 사건 범행을 모두 인정하고 있다."
332606,판례내용,62,피고인이 피해자들과 원만하게 합의하여 피해자들이 모두 피고인의 처벌을 원하지 않고 있다.
332606,판례내용,63,피고인이 경찰관 J을 위하여 50만 원을 공탁하였다.
332606,판례내용,64,"이러한 사정에 더하여 피고인의 연령, 성행, 환경, 범행의 동기와 경위, 범행 후 정황 등 공판에 나타난 양형요소를 참작하여 주문과 같이 형을 정한다."
332606,판례내용,65,판사 박○ _________________________
