판례일련번호,구분,문장번호,내용
327154,판례내용,1,대전지방법원
327154,판례내용,2,홍○지원
327154,판례내용,3,판 결
327154,판례내용,4,"사 건 2023고단25, 42(병합), 421(병합), 738(병합)"
327154,판례내용,5,가.사기
327154,판례내용,6,나.보험사기방지특별법위반 2023초기26
327154,판례내용,7,배상명령신청 피고인
327154,판례내용,8,1.가.나.A
327154,판례내용,9,2.가.나.B
327154,판례내용,10,3.나.C
327154,판례내용,11,4.나.D
327154,판례내용,12,5.나.E
327154,판례내용,13,6.나.F
327154,판례내용,14,7.나.G
327154,판례내용,15,8.나.H
327154,판례내용,16,9.나.I
327154,판례내용,17,10.나.J
327154,판례내용,18,"검사 오○, 김○, 박○(기소), 김○(공판)"
327154,판례내용,19,변호인 변호사 이○(피고인 D를 위한 국선)
327154,판례내용,20,변호사 장○(피고인 E를 위한 국선)
327154,판례내용,21,변호사 김○(나머지 피고인들을 위한 국선)
327154,판례내용,22,배상 신청인 K
327154,판례내용,23,판 결 선 고 2024.2.23.
327154,판례내용,24,주 문
327154,판례내용,25,[피고인 A] 피고인을 징역 6개월에 처한다.
327154,판례내용,26,"다만, 이 판결 확정일부터 1년간 위 형의 집행을 유예한다."
327154,판례내용,27,피고인에게 80시간의 사회봉사를 명한다.
327154,판례내용,28,"피고인은 배상신청인 K에게 편취금 1,000만 원을 지급하라."
327154,판례내용,29,위 배상명령은 가집행할 수 있다.
327154,판례내용,30,[피고인 B] 피고인을 징역 10개월에 처한다.
327154,판례내용,31,[피고인 C] 피고인을 징역 4개월에 처한다.
327154,판례내용,32,"다만, 이 판결 확정일부터 1년간 위 형의 집행을 유예한다."
327154,판례내용,33,피고인에게 80시간의 사회봉사를 명한다.
327154,판례내용,34,[피고인 D] 피고인을 벌금 100만 원에 처한다.
327154,판례내용,35,피고인이 위 벌금을 납입하지 않는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
327154,판례내용,36,위 벌금에 상당한 금액의 가납을 명한다.
327154,판례내용,37,[피고인 E] 피고인을 징역 2개월에 처한다.
327154,판례내용,38,"다만, 이 판결 확정일부터 1년간 위 형의 집행을 유예한다."
327154,판례내용,39,[피고인 F] 피고인을 벌금 100만 원에 처한다.
327154,판례내용,40,피고인이 위 벌금을 납입하지 않는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
327154,판례내용,41,위 벌금에 상당한 금액의 가납을 명한다.
327154,판례내용,42,[피고인 G] 피고인을 징역 4개월에 처한다.
327154,판례내용,43,"다만, 이 판결 확정일부터 1년간 위 형의 집행을 유예한다."
327154,판례내용,44,피고인에게 80시간의 사회봉사를 명한다.
327154,판례내용,45,[피고인 H] 피고인을 징역 4개월에 처한다.
327154,판례내용,46,"다만, 이 판결 확정일부터 1년간 위 형의 집행을 유예한다."
327154,판례내용,47,피고인에게 80시간의 사회봉사를 명한다.
327154,판례내용,48,[피고인 I] 피고인을 벌금 300만 원에 처한다.
327154,판례내용,49,피고인이 위 벌금을 납입하지 않는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
327154,판례내용,50,위 벌금에 상당한 금액의 가납을 명한다.
327154,판례내용,51,[피고인 J] 피고인을 벌금 300만 원에 처한다.
327154,판례내용,52,피고인이 위 벌금을 납입하지 않는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
327154,판례내용,53,위 벌금에 상당한 금액의 가납을 명한다.
327154,판례내용,54,이 유
327154,판례내용,55,범죄 사실
327154,판례내용,56,『2023고단25 – 피고인 A』
327154,판례내용,57,피고인은 2022.6.14.
327154,판례내용,58,"11:00경 충남 보령시 이하 불상지에서, SNS 메시지를 통해 지인인 피해자 K에게 ‘벌금이 총 2,000만 원인데, 아직 1,000만 원을 구하지 못했다.1,000만 원을 빌려주면 한 달 후인 2022.7.15.경까지 갚겠다.’, ‘2,000만 원 정도 들어있는 계좌가 압류되어 있는데, 압류가 풀리면 변제할 수 있다.’라는 취지로 거짓말하였다."
327154,판례내용,59,"그러나 사실 피고인이 당시 납부해야 할 벌금은 500만 원이었고, 피고인의 계좌에는 2,000만 원 상당의 금원이 보관되어 있지 아니하였을 뿐만 아니라, 피해자로부터 돈을 받더라도 벌금의 납부가 아닌 개인 채무의 변제에 사용할 예정이었고, 당시 별다른 재산 없이 약 2,500만 원 상당의 채무를 부담하고 있는 등 경제적 사정이 매우 어려워 피해자로부터 돈을 받더라도 약속된 날짜까지 변제할 의사나 능력이 없었다."
327154,판례내용,60,그럼에도 불구하고 피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 2022.6.14.
327154,판례내용,61,"18:08경 어머니인 L 명의의 M은행 계좌(계좌번호 1 생략)로 1,000만 원을 교부받았다."
327154,판례내용,62,"『2023고단42 – 피고인 A, B, C, D, E, F, G』"
327154,판례내용,63,〔범죄전력〕 피고인 E는 2022.11.29.
327154,판례내용,64,"대전지방법원 홍○에서 보험사기방지특별법위반죄로 징역 4개월, 집행유예 2년을 선고받아 같은 해 12.7.그 판결이 확정되었다."
327154,판례내용,65,피고인 G은 2022.1.20.
327154,판례내용,66,서울서부지방법원에서 보험사기방지특별법위반죄 등으로 징역 1년 2개월을 선고받아 같은 해 7.5.그 판결이 확정되었다.
327154,판례내용,67,"〔범죄사실〕 피고인들과 N, O, P는 생활비 등을 마련할 목적으로 고의로 교통사고를 유발한 후 마치 과실로 교통사고가 발생한 것처럼 가장하는 등 방법으로 보험회사에 사고접수를 하고 치료비·합의금 등의 명목으로 보험금을 지급받아 편취하는 범행을 하기로 공모하였다."
327154,판례내용,68,"1.피고인 B, 피고인 C, 피고인 A의 공동범행"
327154,판례내용,69,"피고인들과 N·O은 위와 같은 공모에 따라, 2020.8.7."
327154,판례내용,70,"10:25경 서울 영등포구 여의대방로에 있는 도로에서, 피고인 B가 운전하는 (차량번호 1 생략)K5 승용차에 동승하여 진행하던 중, 위 도로를 4차로에서 3차로로 차로를 변경하던 (차량번호 2 생략)쏘나타 승용차를 발견하고 위 승용차를 고의로 충격하였다."
327154,판례내용,71,"그 후 피고인들과 N·O은 위 쏘나타 승용차의 운전자에게 피해자 Q에 사고접수를 하도록 한 후, 피해자 회사의 사고접수 담당 직원들에게 마치 과실로 교통사고가 발생한 것처럼, 충격 정도가 경미하여 병원 치료를 받을 정도의 상해가 발생하지 않았음에도 그와 같은 정도의 상해가 발생한 것처럼 거짓말 하면서 보험금을 청구하여 이에 속은 피해자 회사로부터 범죄일람표 연번 1 기재와 같이 합의금 등 명목으로 보험금 합계 10,291,620원을 교부받았다."
327154,판례내용,72,"2.피고인 B, 피고인 D의 공동범행"
327154,판례내용,73,"피고인들과 O·N·P는 위와 같은 공모에 따라, 2020.8.22."
327154,판례내용,74,"08:45경 서울 서초구 방배동에 있는 사당역사거리에서, O이 운전하는 (차량번호 3 생략)인피티니 승용차에 동승하여 진행하던 중, 위 도로를 2차로에서 3차로로 차로를 변경하던 (차량번호 4 생략)알○ 승용차를 발견하고, 위 승용차를 고의로 충격하였다."
327154,판례내용,75,"그 후 피고인들과 O·N·P는 위 알티마 승용차의 운전자에게 피해자 R에 사고접수를 하도록 한 후, 피해자 회사의 사고접수 담당 직원들에게 마치 과실로 교통사고가 발생한 것처럼, 충격 정도가 경미하여 병원 치료를 받을 정도의 상해가 발생하지 않았음에도 그와 같은 정도의 상해가 발생한 것처럼 거짓말 하면서 보험금을 청구하여 이에 속은 피해자 회사로부터 범죄일람표 연번 2 기재와 같이 합의금 등 명목으로 보험금 합계 18,611,120원을 교부받았다."
327154,판례내용,76,3.피고인 B의 범행
327154,판례내용,77,피고인 B와 O·N은 2020.8.27.
327154,판례내용,78,"12:33경 서울 동작구 S에 있는 T학교 앞 도로에서, O이 운전하는 (차량번호 3 생략)인피티니 승용차에 동승하여 진행하던 중, 위 도로를 3차로에서 2차로로 차로를 변경하던 (차량번호 5 생략)모닝 승용차를 발견하고, 위 승용차를 고의로 충격하였다."
327154,판례내용,79,"그 후 피고인 B와 N·O은 위 모닝 승용차의 운전자에게 피해자 Q에 사고접수를 하도록 한 후, 피해자 회사의 사고접수 담당 직원들에게 마치 과실로 교통사고가 발생한 것처럼, 충격 정도가 경미하여 병원 치료를 받을 정도의 상해가 발생하지 않았음에도 그와 같은 정도의 상해가 발생한 것처럼 거짓말 하면서 보험금을 청구하여 이에 속은 피해자 회사로부터 범죄일람표 연번 3 기재와 같이 합의금 등 명목으로 보험금 합계 6,728,920원을 교부받았다."
327154,판례내용,80,"4.피고인 B, 피고인 E, 피고인 D의 공동범행"
327154,판례내용,81,"피고인들과 O·N은 위와 같은 공모에 따라, 2020.8.28."
327154,판례내용,82,"11:20경 서울 송파구에 있는 잠실역 1번출구 앞 도로에서, O이 운전하는 (차량번호 3 생략)인피티니 승용차에 동승하여(피고인 E, D는 동승하지 아니함)진행하던 중, 위 도로를 1차로에서 2차로로 차로를 변경하던 (차량번호 6 생략)제네시스 승용차를 발견하고, 위 승용차를 고의로 충격하였다."
327154,판례내용,83,"그 후 피고인들과 N·O은 위 제네시스 승용차의 운전자에게 피해자 U에 사고접수를 하도록 한 후, 피해자 회사의 사고접수 담당 직원들에게 마치 과실로 교통사고가 발생한 것처럼, 충격 정도가 경미하여 병원 치료를 받을 정도의 상해가 발생하지 않았음에도 그와 같은 정도의 상해가 발생한 것처럼 거짓말 하면서 보험금을 청구하여 이에 속은 피해자 회사로부터 범죄일람표 연번 4 기재와 같이 합의금 등 명목으로 보험금 합계 9,055,000원을 교부받았다."
327154,판례내용,84,"5.피고인 B, 피고인 C의 공동범행"
327154,판례내용,85,"피고인들은 위와 같은 공모에 따라, 2020.8.28."
327154,판례내용,86,"15:03경 서울 동작구 본동에 있는 올림픽대로에서, 피고인 B가 운전하는 (차량번호 7 생략)K5 승용차에 동승하여 진행하던 중, 위 도로를 3차로에서 4차로로 차로를 변경하던 (차량번호 8 생략)코란도 승용차를 발견하고, 위 승용차를 고의로 충격하였다."
327154,판례내용,87,"그 후 피고인들은 위 코란도 승용차의 운전자에게 피해자 R에 사고접수를 하도록 한 후, 피해자 회사의 사고접수 담당 직원들에게 마치 과실로 교통사고가 발생한 것처럼, 충격 정도가 경미하여 병원 치료를 받을 정도의 상해가 발생하지 않았음에도 그와 같은 정도의 상해가 발생한 것처럼 거짓말 하면서 보험금을 청구하여 이에 속은 피해자 회사로부터 범죄일람표 연번 5 기재와 같이 합의금 등 명목으로 보험금 합계 6,052,430원을 교부받았다."
327154,판례내용,88,"6.피고인 B, 피고인 G, 피고인 E의 공동범행"
327154,판례내용,89,가.2020.9.1.
327154,판례내용,90,범행
327154,판례내용,91,"피고인들과 N·O은 위와 같은 공모에 따라, 2020.9.1."
327154,판례내용,92,"14:30경 서울 관악구에 있는 V건물 인근 도로에서, O이 운전하는 (차량번호 3 생략)인피니티 승용차에 동승하여(피고인 E는 동승하지 아니함)진행하던 중, 위 도로를 2차로에서 1차로로 차로를 변경하던 (차량번호 9 생략)포터 화물차를 발견하고, 위 화물차를 고의로 충격하였다."
327154,판례내용,93,"그 후 피고인들과 N·O은 위 포터 화물차의 운전자에게 피해자 W에 사고접수를 하도록 한 후, 피해자 회사의 사고접수 담당 직원들에게 마치 과실로 교통사고가 발생한 것처럼, 충격 정도가 경미하여 병원 치료를 받을 정도의 상해가 발생하지 않았음에도 그와 같은 정도의 상해가 발생한 것처럼 거짓말 하면서 보험금을 청구하여 이에 속은 피해자 회사로부터 범죄일람표 연번 6 기재와 같이 합의금 등 명목으로 보험금 합계 7,250,000원을 교부받았다."
327154,판례내용,94,나.2020.9.2.
327154,판례내용,95,범행
327154,판례내용,96,"피고인들과 N·O은 위와 같은 공모에 따라, 2020.9.2."
327154,판례내용,97,"19:17경 부산 금정구에 있는 X초등학교 앞 도로에서, O이 운전하는 (차량번호 3 생략)인피티니 승용차에 동승하여(피고인 E는 동승하지 아니함)진행하던 중, 위 도로를 3차로에서 2차로로 차로를 변경하던 (차량번호 10 생략)포터 화물차를 발견하고, 위 화물차를 고의로 충격하였다."
327154,판례내용,98,"그 후 피고인들과 N·O은 위 포터 화물차의 운전자에게 피해자 U에 사고접수를 하도록 한 후, 피해자 U, R의 사고접수 담당 직원들에게 마치 과실로 교통사고가 발생한 것처럼, 충격 정도가 경미하여 병원 치료를 받을 정도의 상해가 발생하지 않았음에도 그와 같은 정도의 상해가 발생한 것처럼 거짓말 하면서 보험금을 청구하여 이에 속은 피해자 회사로부터 범죄일람표 연번 7 기재와 같이 합의금 등 명목으로 보험금 합계 9,770,130원을 교부받았다."
327154,판례내용,99,"7.피고인 B, 피고인 F, 피고인 E의 공동범행"
327154,판례내용,100,"피고인들과 N은, 피고인 B, N이 고의를 교통사고를 발생시키고, 피고인 F이 자신의 주민등록번호·계좌번호 등을 알려주어 인적사항을 가장하게 함으로써 더 많은 보험금을 편취할 것을 공모하였다."
327154,판례내용,101,가.2020.9.10.
327154,판례내용,102,범행
327154,판례내용,103,피고인들과 N은 위와 같은 공모에 따라 2020.9.10.
327154,판례내용,104,"11:23경 대구 북구 구암동에 있는 구암삼거리에서, 피고인 B가 운전하는 (차량번호 3 생략)인피니티 승용차에 동승하여(피고인 E, F은 동승하지 아니함)진행하던 중, 위 도로를 1차로에서 2차로로 차로를 변경하던 (차량번호 11 생략)쏘나타 승용차를 발견하고, 위 승용차를 고의로 충격하였다."
327154,판례내용,105,"그 후 피고인들과 N은 위 쏘나타 승용차의 운전자에게 피해자 Q에 사고접수를 하도록 한 후, 피해자 회사의 사고접수 담당 직원들에게 마치 과실로 교통사고가 발생한 것처럼, 충격 정도가 경미하여 병원 치료를 받을 정도의 상해가 발생하지 않았음에도 그와 같은 정도의 상해가 발생한 것처럼 거짓말 하면서 보험금을 청구하여 이에 속은 피해자 회사로부터 범죄일람표 연번 8 기재와 같이 합의금 등 명목으로 보험금 합계 2,163,030원을 교부받았다."
327154,판례내용,106,나.2020.9.13.
327154,판례내용,107,범행
327154,판례내용,108,"피고인들과 N은 위와 같은 공모에 따라, 2020.9.13."
327154,판례내용,109,"17:50경 경남 김해시 전하동 소재 도로에서, 피고인 B가 운전하는 (차량번호 3 생략)인피니티 승용차에 동승하여(피고인 E, F은 동승하지 아니함)진행하던 중, 위 도로를 3차로에서 2차로로 차로를 변경하던 (차량번호 12 생략)탑차를 발견하고, 위 탑차를 고의로 충격하였다."
