판례일련번호,구분,문장번호,내용
319408,판례내용,1,서 울 서 부 지 방 법 원
319408,판례내용,2,제 1 형 사 부
319408,판례내용,3,판 결
319408,판례내용,4,사 건
319408,판례내용,5,2023노99 스토킹범죄의처벌등에관한법률위반
319408,판례내용,6,피 고 인
319408,판례내용,7,A
319408,판례내용,8,항 소 인
319408,판례내용,9,피고인
319408,판례내용,10,검 사
319408,판례내용,11,"박○(기소), 김○(공판)"
319408,판례내용,12,변 호 인
319408,판례내용,13,법무법인 백송
319408,판례내용,14,담당변호사 김○
319408,판례내용,15,원 심 판 결
319408,판례내용,16,서울서부지방법원 2023.1.12.
319408,판례내용,17,선고 2022고정221 판결
319408,판례내용,18,판 결 선 고
319408,판례내용,19,2024.1.11.
319408,판례내용,20,주 문
319408,판례내용,21,원심판결을 파기한다.
319408,판례내용,22,피고인에 대한 형의 선고를 유예한다.
319408,판례내용,23,이 유
319408,판례내용,24,1.항소이유의 요지
319408,판례내용,25,"피고인이 피해자에게 공소사실 기재와 같은 내용의 메시지를 보낸 것은 그 경위에 비추어 볼 때 공포심과 불안감을 일으킬 만한 행위가 아니고, 피해자에게 사과하기 위한 것으로 행위에 정당한 이유가 있으므로 스토킹범죄에 해당하지 않거나, 사회상규에 반하지 않아 위법성이 조각된다.그럼에도 이를 유죄로 인정한 원심에는 사실오인 및 법리오해의 위법이 있다."
319408,판례내용,26,2.판단
319408,판례내용,27,"피고인은 원심에서도 위 주장과 같은 취지의 주장을 하였고 원심은 이에 대한 판단을 자세하게 설시하여 위 주장을 배척하였다.원심의 위와 같은 판단을 원심이 적법하게 채택하여 조사한 증거와 대조하여 면밀히 살펴보면 이 사건 공소사실을 유죄로 인정한 원심의 판단은 정당한 것으로 충분히 수긍할 수 있고, 거기에 피고인 주장과 같은 사실오인 및 법리오해의 위법이 없다.피고인의 주장은 받아들이지 않는다."
319408,판례내용,28,3.양형에 관한 직권판단
319408,판례내용,29,항소법원은 판결에 영향을 미친 사유에 관하여는 항소이유서에 포함되지 않은 경우에도 직권으로 심판할 수 있는 것이므로 피고인이 사실오인 내지 법리오해만을 이유로 항소한 경우에 직권으로 양형부당을 이유로 제1심 판결을 파기하고 제1심의 양형보다 가벼운 형을 정할 수 있다(대법원 1990.9.11.
319408,판례내용,30,선고 90도1021 판결 등 참조).
319408,판례내용,31,"피고인은 소개팅 주선 어플리케이션을 통해 피해자를 알게 되어 대화를 나누던 중 피해자에게 예민하게 행동했던 점을 사과하고 관계를 마무리짓기 위한 목적에서 이 사건 범행에 이르게 된 것으로서, 피고인이 피해자에게 위해를 가하거나 피해자와 만남을 이어갈 의도를 가지고 있지는 않았던 것으로 보여 그 경위에 참작할 만한 사정이 있는 점, 피고인에게 아무런 범죄전력이 없는 점, 그 밖에 피고인의 나이, 성행, 환경, 피해자와의 관계 등 이 사건 기록과 변론에 나타난 양형사유들을 모두 종합하여 보면 원심의 양형은 다소 무거워서 부당하다."
319408,판례내용,32,4.결론
319408,판례내용,33,"그렇다면 피고인의 항소는 이유 없으나, 원심판결에는 위와 같은 직권파기사유가 있으므로 형사소송법 제364조 제2항에 따라 원심판결을 파기하고 변론을 거쳐 다시 다음과 같이 판결한다."
319408,판례내용,34,[다시 쓰는 판결 이유]
319408,판례내용,35,범죄사실 및 증거의 요지
319408,판례내용,36,"이 법원이 인정하는 범죄사실과 증거의 요지는 원심판결의 각 해당 부분 기재와 같으므로, 형사소송법 제369조에 따라 이를 그대로 인용한다."
319408,판례내용,37,법령의 적용
319408,판례내용,38,1.범죄사실에 대한 해당법조 및 형의 선택
319408,판례내용,39,"스토킹범죄의 처벌 등에 관한 법률 제18조 제1항, 벌금형 선택"
319408,판례내용,40,1.선고유예할 형
319408,판례내용,41,벌금 100만 원
319408,판례내용,42,"1.노역장유치(선고유예가 실효되고, 벌금을 납입하지 아니하는 경우)"
319408,판례내용,43,"형법 제70조 제1항, 제69조 제2항(1일 10만 원으로 환산)"
319408,판례내용,44,1.선고유예
319408,판례내용,45,형법 제59조 제1항
319408,판례내용,46,양형의 이유
319408,판례내용,47,앞서 본 정상들을 종합하여 형을 정한다.
319408,판례내용,48,재판장 판사 우○ _________________________
319408,판례내용,49,판사 선○ _________________________
319408,판례내용,50,판사 송○ _________________________
