판례일련번호,구분,문장번호,내용
323452,판례내용,1,광주지방법원
323452,판례내용,2,판결
323452,판례내용,3,사건 2022고단4164 스토킹범죄의 처벌 등에 관한 법률 위반
323452,판례내용,4,피고인 A
323452,판례내용,5,"검사 정○(기소), 박○(공판)"
323452,판례내용,6,판결 선고 2023.1.18.
323452,판례내용,7,주문
323452,판례내용,8,피고인을 징역 6월에 처한다.
323452,판례내용,9,"다만, 이 판결 확정일부터 1년간 위 형의 집행을 유예한다."
323452,판례내용,10,피고인에 대하여 40시간의 스토킹범죄 재범 예방 강의 수강을 명한다.
323452,판례내용,11,이유
323452,판례내용,12,범죄사실
323452,판례내용,13,피고인은 2022.1.28.
323452,판례내용,14,"19:15경 헤어진 여자친구인 피해자 B(여, 46세)가 만나주지 않자 광주 남구 C아파트 D호에 있는 피해자의 주거지에 찾아가 초인종을 누른 것을 비롯하여 그때부터 2022.6.27.경까지 별지 범죄일람표 기재와 같이 총 14회에 걸쳐 피해자의 주거지 부근에서 기다리거나 지켜보고, 피해자의 우편함에 쪽지를 두는 등 지속적, 반복적으로 스토킹 행위를 하였다."
323452,판례내용,15,증거의 요지
323452,판례내용,16,1.피고인의 법정 진술
323452,판례내용,17,1.B에 대한 경찰 진술 조서
323452,판례내용,18,"1.피의자가 피해자에게 보낸 쪽지 4장, 사진 4장"
323452,판례내용,19,1.112 신고 사건 처리표 2부
323452,판례내용,20,법령의 적용
323452,판례내용,21,1.범죄사실에 대한 해당 법조 및 형의 선택
323452,판례내용,22,"스토킹범죄의 처벌 등에 관한 법률 제18조 제1항(포괄하여, 징역형 선택)"
323452,판례내용,23,1.집행유예
323452,판례내용,24,형법 제62조 제1항
323452,판례내용,25,1.수강명령
323452,판례내용,26,스토킹범죄의 처벌 등에 관한 법률 제19조 제1항 제1호
323452,판례내용,27,양형의 이유
323452,판례내용,28,피고인이 2021년 5월경 피해자의 주거지 초인종을 누르거나 문고리를 잡아당기는 등의 방법으로 주거침입 하였다는 피의사실로 입건되었다가 기소유예 처분을 받으면서 재범하지 않겠다고 다짐하였음에도 이후 2022년 1월 말경부터 약 6개월에 걸쳐 피해자에 대한 스토킹 행위를 계속하여 피해자로 하여금 상당한 불안감과 두려움을 느끼게 한 점에 비추어 볼 때 그 죄책이 결코 가볍지 아니하다.
323452,판례내용,29,"다만, 피고인이 이 사건 범행을 모두 인정하며 반성하는 점, 2022년 7월 피해자에 대한 접근금지 및 스토킹 중단을 명하는 잠정조치를 받은 이후로는 더 이상 피해자에게 접근을 하지 않는 것으로 보이는 점, 그 밖에 피고인의 연령, 성행, 환경, 범행 후의 정황 등 이 사건 변론에 나타난 모든 양형조건들을 참작하여 주문과 같이 형을 정한 것이다."
323452,판례내용,30,판사 김○
323452,판례내용,31,_________________________
323452,판례내용,32,범죄일람표
323452,판례내용,33,연번 범죄일시 범죄장소 범죄사실 비고
323452,판례내용,34,1 2022.1.28.
323452,판례내용,35,"19:15경 광주 C아파트, D호 앞 현관문 초인종을 누름"
323452,판례내용,36,2 2022.2.10.
323452,판례내용,37,06:47경 〃 〃
323452,판례내용,38,3 2022.2.11.
323452,판례내용,39,06:32경 〃 〃
323452,판례내용,40,4 2022.2.13.
323452,판례내용,41,06:23경 〃 〃
323452,판례내용,42,5 2022.2.19.
323452,판례내용,43,06:55경 〃 〃
323452,판례내용,44,6 2022.3.6.
323452,판례내용,45,06:40경 〃 〃
323452,판례내용,46,7 2022.4.11.
323452,판례내용,47,"21:00경 〃 피해자의 집 현관 도어락 비밀번호를 눌렀으나, 비밀번호가 틀려 열리지 않음"
323452,판례내용,48,8 2022.4.13.
323452,판례내용,49,20:35~20:40경 〃 1층 공동 현관문 초인종을 누름
323452,판례내용,50,9 2022.5.12.
323452,판례내용,51,"21:40~22:00경 〃 현관 초인종을 누르고, 집 앞 소화전에 ‘한 번 보자’라고 낙서"
323452,판례내용,52,10 2022.6.초순경 〃 우편함에 “잘 지내고 있지 한번 만나고 싶다.(중략)나 이제 매일 올 거다.꼭 한 번 보자.”라는 쪽지 남김
323452,판례내용,53,11 2022.6.21.
323452,판례내용,54,시간 불○ 〃 우편함에 “한 번 만나서 얘기 좀 하자.(중략)나 니 집 앞에 매일 와 있다.꼭 한 번 보고 싶다ㅠ”라는 쪽지를 남김
323452,판례내용,55,12 2022.6.24.
323452,판례내용,56,시간 불○ 〃 우편함에 “나 끝까지 할 거다.포기 안 한다.꼭 좀 보고 싶다.할 말이 많다.한번 보자”라는 쪽지를 남김
323452,판례내용,57,13 2022.6.25.
323452,판례내용,58,시간 불○ 〃 우편함에 “꼭 좀 한 번 보고 싶다.만나서 얘기 좀 하자.(중략)너 혹시 일하는 거 아니지-”라는 쪽지를 남김
323452,판례내용,59,14 2022.6.27.
323452,판례내용,60,"시간 불상경 〃 1층 공동현관 초인종을 누르고, 우편함에 “나 끝까지 할 거다.꼭 한 번 보자.나 매일 니 집 앞에 와 있다.답장 써놔라.”라는 쪽지 남김"
