판례일련번호,구분,문장번호,내용
303733,판례내용,1,대전지방법원
303733,판례내용,2,제4형사부
303733,판례내용,3,판결
303733,판례내용,4,사건 2005고합285 가.특정범죄가중처벌등에관한법률위반(뇌물)
303733,판례내용,5,2005고합300(병합)나.뇌물수수
303733,판례내용,6,다.뇌물공여
303733,판례내용,7,"피고인 1.가.나.O O O (000000-0000000), 대전광역시청 공무원"
303733,판례내용,8,주거 대전 서구 갈마동 407 ○아파트 ○동 ○호
303733,판례내용,9,본적 충북 증평군 증평읍 남하리 815
303733,판례내용,10,"2.다.□□□ (000000-0000000), 건설회사 현장소장"
303733,판례내용,11,주거 대전 서구 월평동 312-1 ○아파트 ○동 ○호
303733,판례내용,12,본적 대전 서구 가수원동 767-12
303733,판례내용,13,"3.다.△△△ (000000-0000000), 건설회사 현장소장"
303733,판례내용,14,주거 대전 서구 월평동 302 ○아파트 ○동 ○호
303733,판례내용,15,본적 김천시 남산동 184
303733,판례내용,16,검사 주○
303733,판례내용,17,"변호인 변호사 여○, 김○(피고인 ○○○을 위○)"
303733,판례내용,18,"변호사 정○, 이○, 박○(피고인 □□□, △△△를 위하여)"
303733,판례내용,19,판결 선고 2006.1.11.
303733,판례내용,20,주문
303733,판례내용,21,"1.피고인 ○○○을 징역 3년 6월에, 피고인 □□□, △△△를 각 징역 8월에 각 처한다."
303733,판례내용,22,"2.이 판결 선고 전의 구금일수 146일을 피고인 ○○○에 대한, 57일씩을 피고인 □□□, △△△에 대한 위 각 형에 산입한다."
303733,판례내용,23,"3.다만, 피고인 □□□, △△△에 대하여는 이 판결 확정일로부터 각 2년간 위 각 형의 집행을 유예한다."
303733,판례내용,24,"4.압수된 1만원권 지폐 500매(압수목록 제1호 중 일부), 5만원짜리 GS상품권 4장(같은 목록 제10호), 5만원짜리 SK상품권 9장{같은 목록 제11호 중 일부(상품권 번호 500501688231-500501688239번)}, 혼마 골프가방 1개(같은 목록 제13호), 혼마 골프채 10개(같은 목록 제14, 15호)를 피고인 ○○○으로부터 각 몰수한다."
303733,판례내용,25,"5.피고인 ○○○으로부터 금 114,550,000원을 추징한다."
303733,판례내용,26,이유
303733,판례내용,27,범죄사실
303733,판례내용,28,"피고인 ○○○은 대전광역시청 소속 지방토목주사로서 1993.7.경부터 2003.7.경까지 대전광역시 지하철건설본부에서 설계 및 공사 감독업무를 수행하고, 2003.8.부터 2005.7.27.까지 대전광역시 건설관리본부에서 건설1담당 계장으로 재직하면서 도로 및 교량 공사 등의 감독업무를 총괄하는 지위에 있던 자이고, 피고인 □□□은 계룡건설산업 주식회사의 대전 동부순환도로 건설공사 현장소장인 자, 피고인 △△△는 같은 회사의 대전 계백로 확장공사 현장소장인 자인바,"
303733,판례내용,29,"1.피고인 ○○○은,"
303733,판례내용,30,"가.2001.7.일자불상경부터 같은 해 8.일자불상경까지 사이에 대전 중구 문화동 소재 서대전네거리 근처 남광토건 대전지하철공사 7공구 현장사무실에서 그곳 현장 소장인 남광토건 주식회사 직원 공소외 A으로부터 서대전역에서 진행 중인 지하철 공사의 감독을 완화해 주고 편의를 봐 달라는 취지의 부탁을 받고 현금 50만 원을 건네받아 직무에 관하여 금품을 수수한 것을 비롯하여 그 때부터 2005.8.16.까지 별지 범죄일람표 순번 제1항 내지 제16항과 같이 위 A으로부터 4회에 걸쳐 합계 200만원의 현금을, 공소외 B으로부터 4회에 걸쳐 합계 200만원의 현금을, 공소외 C로부터 3회에 걸쳐 합계 150만원의 현금을, 공소외 D로부터 시가 680만 원 상당의 혼마골프채 1세트를, 공소외 E으로부터 2회에 걸쳐 현금 700만원 및 20만원 상당의 GS상품권을, 공소외 F으로부터 50만원 상당의 SK상품권을, 공소외 G로부터 현금 500만원을 받는 등 총 16회에 걸쳐 총합계 2,500만원 상당의 금품을 직무에 관하여 수수하고,"
303733,판례내용,31,"나.2003.10.31.경 대전 서구 둔산동 소재 만나식당에서 위 계룡건설산업 주식회사 현장소장인 상피고인 □□□으로부터 대전 동부순환도로 건설공사의 감독을 완화해 달라는 취지의 부탁과 함께 현금 200만원을 건네받아 직무에 관하여 금품을 수수한 것을 비롯하여, 그 때부터 2005.7.말 일자불상경까지 별지 범죄일람표 순번 제17항 내지 제60항과 같이 상피고인 □□□으로부터 22회에 걸쳐 합계 4400만원의 현금을, 상피고인 △△△로부터 21회에 걸쳐 합계 4,200만원의 현금을, 공소외 H로부터 1,600만원의 현금을 받는 등 총 44회에 걸쳐 총합계 1억 200만원 상당의 금품을 직무에 관하여 수수하고,"
303733,판례내용,32,"2.피고인 □□□은,"
303733,판례내용,33,"위 동부순환도로 건설공사의 감독을 완화해 달라는 취지의 부탁과 함께 별지 범죄일람표 순번 제18항 내지 제39항과 같이 피고인 ○○○에게 합계 4,400만원을 제공하여 공무원의 직무에 관하여 뇌물을 공여하고,"
303733,판례내용,34,"3.피고인 △△△는,"
303733,판례내용,35,"대전 계백로 확장공사의 감독을 완화해 달라는 취지의 부탁과 함께 별지 범죄일람표 순번 제40항 내지 제60항과 같이 피고인 ○○○에게 합계 4,200만원을 제공하여 공무원의 직무에 관하여 뇌물을 공여한 것이다."
303733,판례내용,36,증거의 요지
303733,판례내용,37,1.피고인들의 각 법정 진술
