판례일련번호,구분,문장번호,내용
316803,판례내용,1,제 주 지 방 법 원
316803,판례내용,2,제 2 형 사 부
316803,판례내용,3,판 결
316803,판례내용,4,사 건
316803,판례내용,5,2024고합32 특정경제범죄가중처벌등에관한법률위반(알선수재)
316803,판례내용,6,피 고 인
316803,판례내용,7,A
316803,판례내용,8,검 사
316803,판례내용,9,"오○(기소), 장○(공판)"
316803,판례내용,10,변 호 인
316803,판례내용,11,법무법인(유한)원 담당변호사 문○
316803,판례내용,12,판 결 선 고
316803,판례내용,13,2024.6.5.
316803,판례내용,14,주 문
316803,판례내용,15,피고인을 징역 6개월에 처한다.
316803,판례내용,16,"다만, 이 판결 확정일로부터 1년간 위 형의 집행을 유예한다."
316803,판례내용,17,피고인에게 80시간의 사회봉사를 명한다.
316803,판례내용,18,"피고인으로부터 29,010,000원을 추징한다."
316803,판례내용,19,위 추징금에 상당한 금액의 가납을 명한다.
316803,판례내용,20,이 유
316803,판례내용,21,범 죄 사 실
316803,판례내용,22,피고인은 부동산 개발업 등을 목적으로 하는 B 주식회사를 실질적으로 운영하는 사람이다.
316803,판례내용,23,"누구든지 금융회사 등 임직원의 직무에 속하는 사항의 알선에 관하여 금품이나 그 밖의 이익을 수수, 요구 또는 약속하여서는 아니 된다."
316803,판례내용,24,"그럼에도 불구하고 피고인은 2020.5.경 제주시 이하 불상의 장소에서, 주식회사 C의 직원인 D로부터 ‘주식회사 C가 매수하여 개발할 제3자 소유의 제주시 E, F, G 토지를 담보로하여 주식회사 C 명의로 제3자 담보 대출이 가능한 은행을 알아봐 주고, 은행에서 최대한 대출을 많이 받을 수 있게 해달라.’라는 취지의 부탁을 받고, 위 D에게 ‘B 주식회사의 주거래 은행인 H조합에서 내 후배가 중요 직책을 맡고 있다.내가 이야기를 잘 해둘테니, 그곳에 찾아가 내 소개로 왔다고 하면 대출을 신경 써줄 것이다.’라는 취지로 말하여, 주식회사 C로 하여금 2020.6.24.경 H조합으로부터 8억 원의 제3자 담보대출을 받을 수 있게 해주고, 2020.6.25.경 주식회사 C로부터 위와 같이 대출을 받을 수 있도록 해준 대가 명목으로 2,901만 원을 피고인 명의 I조합 계좌(계좌번호 1 생략)로 송금받았다."
316803,판례내용,25,이로써 피고인은 위와 같이 금융회사 등의 임직원의 직무에 속하는 사항의 알선에 관하여 금품을 수수하였다.
316803,판례내용,26,증거의 요지
316803,판례내용,27,1.피고인의 법정진술
316803,판례내용,28,"2.D의 경찰 진술조서, D에 대한 피의자신문조서 사본"
316803,판례내용,29,"3.거래내역조회서(A, I조합 (계좌번호 1 생략)), 종합소득세납부계산서, 거래내역조회서(주식회사 C J조합, (계좌번호 2 생략)), 거래내역서(주식회사 K, J조합 (계좌번호 3 생략))"
316803,판례내용,30,법령의 적용
316803,판례내용,31,1.범죄사실에 대한 해당법조 및 형의 선택
316803,판례내용,32,"특정경제범죄 가중처벌 등에 관한 법률 제7조, 징역형 선택"
316803,판례내용,33,2.집행유예
316803,판례내용,34,형법 제62조 제1항(아래 양형의 이유 중 참작할 만한 정상 고려)
316803,판례내용,35,3.사회봉사명령
316803,판례내용,36,형법 제62조의2
316803,판례내용,37,4.추징
316803,판례내용,38,"특정경제범죄 가중처벌 등에 관한 법률 제10조 제3항, 제2항(판시 수수금액)"
316803,판례내용,39,5.가납명령
316803,판례내용,40,형사소송법 제334조 제1항
316803,판례내용,41,양형의 이유
316803,판례내용,42,1.법률상 처단형의 범위: 징역 1개월∼5년
316803,판례내용,43,2.양형기준에 따른 권고형의 범위
316803,판례내용,44,"[유형의 결정] 증권․금융범죄 > 02.금융범죄 > 다.금융기관 임직원 직무에 관한 알선수재 > [제1유형] 3,000만 원 미만"
316803,판례내용,45,[특별양형인자] 없음
316803,판례내용,46,"[권고영역 및 권고형의 범위] 기본영역, 징역 4개월∼10개월"
316803,판례내용,47,3.선고형의 결정
316803,판례내용,48,가.불리한 정상
316803,판례내용,49,"피고인은 주식회사 C가 대출을 받을 수 있도록 D에게 부동산개발업을 하면서 소 친분이 있는 H조합을 소개해주어 8억 원의 담보 대출이 실행되도록 하였고, 2,901만 원의 상당한 액수를 대가로 지급받았다."
316803,판례내용,50,"이 사건 범행과 같이 금융기관 임직원의 직무에 관하여 알선한다는 명목으로 금품을 수수하는 행위는 공무원 못지않게 청렴성을 유지하여야 하는 금융기관 임직원이 수행하는 직무의 공정성에 대한 일반의 신뢰를 훼손하는 행위이고, 금융업무의 비리와 부정을 조장할 수 있다는 점에서 그 죄책이 무겁다."
316803,판례내용,51,"피고인은 1993.경 부정수표단속법위반죄로 벌금형, 1999.경 사기죄 등으로 징역형의 집행유예형, 2020.2.경 조세범처벌법위반죄로 징역형의 집행유예형으로 각 처벌받은 전력이 있다."
316803,판례내용,52,나.참작할 만한 정상
316803,판례내용,53,"피고인은 자신의 범행을 모두 인정하고 반성하는 태도를 보이고 있다.피고인은 D에게 알선의 대가를 적극적으로 요구한 것으로 보이지는 않고, 최대한 높은 금액으로 대출을 받을 수 있도록 소개해주었을 뿐 다른 위법사항을 저지른 것으로 보이지 않는다."
316803,판례내용,54,피고인은 실형이나 동종 범행으로 처벌받은 전력은 없다.
316803,판례내용,55,재판장 판사 홍은표 _________________________
316803,판례내용,56,판사 최○ _________________________
316803,판례내용,57,판사 이○ _________________________
