판례일련번호,구분,문장번호,내용
312916,판례내용,1,대전지방법원 홍○
312916,판례내용,2,판 결
312916,판례내용,3,사 건
312916,판례내용,4,"2023고단314 범죄단체가입, 범죄단체활동, 사기, 범죄수익은닉"
312916,판례내용,5,의규제및처벌등에관한법률위반
312916,판례내용,6,피 고 인
312916,판례내용,7,A
312916,판례내용,8,검 사
312916,판례내용,9,"김○(기소, 공판)"
312916,판례내용,10,변 호 인
312916,판례내용,11,변호사 김○
312916,판례내용,12,판 결 선 고
312916,판례내용,13,2023.9.4.
312916,판례내용,14,주 문
312916,판례내용,15,"피고인을 판시 범죄사실 제1항의 각 죄에 대하여 징역 1년 6월, 나머지 죄에 대하여"
312916,판례내용,16,징역 1년 6월에 각 처한다.
312916,판례내용,17,"피고인으로부터 29,000,000원을 추징한다."
312916,판례내용,18,추징금 상당액의 가납을 명한다.
312916,판례내용,19,이 유
312916,판례내용,20,범 죄 사 실
312916,판례내용,21,[범죄전력]
312916,판례내용,22,피고인은 2019.12.18.
312916,판례내용,23,수원지방법원 안양지원에서 전자금융거래법위반죄로 징역
312916,판례내용,24,10월에 집행유예 2년을 선고받고 2019.12.17.
312916,판례내용,25,그 판결이 확정되었다.
312916,판례내용,26,[범죄사실]1)
312916,판례내용,27,1.총책 B의 범죄단체(일명 ‘B 조직’) 관련
312916,판례내용,28,가.범죄단체가입 및 범죄단체활동
312916,판례내용,29,1)총책 B의 범죄단체(일명 ‘B 조직’) 조직 계획
312916,판례내용,30,"총책 B(가명)은 2018.6.경부터 중국 산둥성 위해(Weihai, 威海) 이하 알 수 없는 장소에서, 범행에 필요한 장소와 물적 설비를 갖추고 불상의 방법으로 취득한 DB(데이터베이스)에 기재된 사람들에게 연락하여 C 직원을 사칭하면서 ’기존 대출금을 상환하면 저금리로 대출을 해주겠다‘라는 취지로 거짓말하여 피해자들로부터 기존 대출금 상환 명목 등으로 금원을 편취하는 소위 ‘보이스피싱’ 범죄를 목적으로 하는 단체를 조직하기로 계획하였다."
312916,판례내용,31,2)‘B 조직’의 구조 및 조직원의 각 역할
312916,판례내용,32,"총책 B은 2018.6.경부터 중국 산둥성 위해 이하 알 수 없는 장소에 사무실, 숙소, 노트북, 전화기, 책상 등 물적 설비를 마련하고 범행에 필요한 조직원을 모집하여 범행 대상자의 DB를 수집하고 범행 수익을 관리하는 등 조직을 총괄하는 역할을 하였다."
312916,판례내용,33,"총책 B, 조선족 관리자 D(가명)등은 DB, 대포통장, 전화기 등 범행에 필요한 물품을 마련하는 등 사무실을 실질적으로 운영하는 역할을 하고, 한국인 관리자 E은 DB를 조직원들에게 나눠주고 신규 조직원들의 교육을 병행하며 실적 독려, 수익금 배분, 근태관리 등 조직원들을 실질적으로 관리하는 역할을 하였다."
312916,판례내용,34,"‘B 조직’은 피고인, F, G, H, I, J, K, L, 성명불상의 여성 등으로 구성되었고, 그 중 1차 상담원은 DB에 기재된 전화번호로 연락하여 ‘낮은 금리로 대출을 해주겠다’라는 취지로 거짓말하여 대출 신청을 권유하면서 피해자들로부터 성명, 생년월일, 기존 대출 내역, 거주지 등 개인 정보를 수집하고, 위와 같이 수집한 피해자들의 개인정보를 2차 상담원에게 전달하고, 2차 상담원은 1차 상담원으로부터 피해자들의 개인정보를 제공받고 피해자들에게 전화하여 ’기존 대출금 일부를 상환해야 저금리 대출이 가능하다‘라는 취지로 거짓말하여 피해자들을 3차 상담원에게 연결하고, 3차 상담원은 피해자들로 하여금 상환금 명목의 돈을 사전에 준비해 둔 소위 ’대포통장‘으로 송금하도록 유도하는 역할을 각 담당하였다."
312916,판례내용,35,3)물적 설비 마련
312916,판례내용,36,"총책 B은 위와 같은 범행 계획에 따라 2018.6.경부터 중국 산둥성 위해 이하 알 수 없는 장소에 사무실 및 숙소를 임차한 다음 보이스피싱 범행에 필요한 책상, 의자, 전화기, 노트북, 와이파이 공유기 등을 마련하고, 생활에 필요한 냉장고, 에어컨, 침대, 소파, 티비 등을 마련하였다."
312916,판례내용,37,4)조직원들의 가입 및 탈퇴
312916,판례내용,38,한국인 관리자 E은 중국에서 돈을 많이 벌게 해주겠다고 말하며 지인들에게 접근하여 조직원들을 모집해 보이스피싱 범행 관련 교육을 한 후 범행에 가담시키는 방법으로 신규 조직원을 가입시켰다.
312916,판례내용,39,5)조직원들의 통솔체계
312916,판례내용,40,"총책 B, 조선족 관리자 D, 한국인 관리자 E, 피싱책인 피고인을 포함한 나머지 공범들은 조직원으로서 각자 역할이 부여되고, 서로를 가명으로 호칭하고 조직의 의사 및 업무 지시는 총책 B의 지시에 따라 관리자 E을 거쳐 순차적으로 조직원들에게 전달되도록 하였고, E은 조직원들에게 실적을 독려하고 수익금을 배분하였다."
312916,판례내용,41,"신규 조직원들은 조직 가입과 동시에 일정 기간 동안 관리자 E으로부터 교육을 받은 후에 업무에 투입되고, 일반 조직원들은 총책 B 및 관리자 E의 지시에 따라 일사불란하게 활동하였다."
312916,판례내용,42,"조직원들은 은행 업무시간과 같이 평일 9시경부터 18시경까지 범행을 하여 성공한 금액의 약 6~7% 상당을 수익으로 배당받고 ‘가명쓰기’, ‘외출금지’, ‘지인들에게 보이스피싱을 한다는 사실을 알리지 말 것’, ‘출퇴근 시간 엄수’ 등의 내부규율을 준수하게 하여 통솔체계를 갖추었다."
312916,판례내용,43,6)피고인의 범죄단체가입 및 범죄단체활동
312916,판례내용,44,"피고인은 2018.6.경 불상의 장소에서 한국인 관리자인 E으로부터 위와 같이 총책 B이 운영하는 보이스피싱 범죄단체조직에 가입을 권유받은 후, 2018.6.7.경 중국으로 출국하여 2018.6.7.경부터 2019.3.경까지 위 조직의 피싱책으로 활동하였다."
312916,판례내용,45,나.사기
312916,판례내용,46,"‘B 조직’의 조직원인 피고인은 2018.7.4.경 중국 산둥성 위해 이하 알 수 없는 장소에서, 제1.가.(2)항의 기재와 같이 역할을 분담하기로 순차 공모하고, F이 피해자 M에게 전화를 걸어 C 소속 N을 사칭하며 ‘기존 대출금을 상환하면 저금리로 대출을 해주겠다’라는 취지로 거짓말을 하였다."
312916,판례내용,47,그러나 사실 피고인과 ‘B 조직’의 조직원들은 C 소속 직원이 아니었고 피해자로부터 기존 대출금 상환 명목으로 돈을 받더라도 피해자에게 저금리로 대출을 해줄 의사나 능력이 없었다.
312916,판례내용,48,"피고인과 ‘B 조직’의 조직원들은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 2018.7.4.경 O 명의 P 계좌로 3,010,000원, 2018.7.5.경 Q 명의 R 계좌로 3,100,000원, 합계 6,110,000원을 송금받은 것을 비롯하여 그 때부터 2018.12.12.경까지 별지 범죄일람표[1] 기재와 같이 총 14명의 피해자들로부터 합계 162,364,000원을 송금받았다."
312916,판례내용,49,다.범죄수익은닉의규제및처벌등에관한법률위반
312916,판례내용,50,누구든지 중대범죄에 대하여는 그 범죄수익의 취득에 관한 사실을 가장하거나 적법하게 취득한 재산으로 가장할 목적으로 범죄수익 등을 은닉하여서는 아니 된다.
312916,판례내용,51,"피고인은 보이스피싱 범죄를 목적으로 하는 범죄단체인 ‘B 조직’에 가입한 후 조직원들과 각각의 역할 분담에 따라 보이스피싱 범죄를 하기로 순차 공모하고, 2018.7.4.경부터 2018.12.12.경까지 보이스피싱 조직의 피싱책으로 활동하면서 피해자들을 기망하여 이에 속은 피해자들로부터 보이스피싱 조직에서 사용하는 대포통장인 O 명의 P 계좌, Q 명의 R 계좌로 합계 6,110,000원을 송금받는 등 별지 범죄일람표[1] 기재와 같이 합계 162,364,000원을 송금받았다."
