판례일련번호,구분,문장번호,내용
318982,판례내용,1,서 울 고 등 법 원
318982,판례내용,2,제 1 - 1 형 사 부
318982,판례내용,3,판 결
318982,판례내용,4,사 건
318982,판례내용,5,"2023노2514 살인미수, 마약류관리에관한법률위반(대마)"
318982,판례내용,6,2023감노18(병합)치료감호1)
318982,판례내용,7,피 고 인 겸
318982,판례내용,8,A
318982,판례내용,9,치료감호청구인2)
318982,판례내용,10,항 소 인
318982,판례내용,11,피고인 및 검사
318982,판례내용,12,검 사
318982,판례내용,13,"김○(기소), 류○(공판)"
318982,판례내용,14,변 호 인
318982,판례내용,15,변호사 오수미(국선)
318982,판례내용,16,원 심 판 결
318982,판례내용,17,서울중앙지방법원 2023.8.16.
318982,판례내용,18,선고 2023고합158 판결
318982,판례내용,19,판 결 선 고
318982,판례내용,20,2023.11.24.
318982,판례내용,21,주 문
318982,판례내용,22,피고인과 검사의 항소를 모두 기각한다.
318982,판례내용,23,피고인의 이 사건 치료감호청구를 기각한다.
318982,판례내용,24,이 유
318982,판례내용,25,1.항소이유의 요지(양형부당)3)
318982,판례내용,26,1)피고인은 이 법원에 이르러 직접 치료감호를 청구하였다.
318982,판례내용,27,2)이하 ‘피고인’이라고만 한다.
318982,판례내용,28,"3)피고인은 2023.9.20.자 항소이유서에서는 ‘사실오인, 심신미약, 양형부당을 이유로 항소하"
318982,판례내용,29,"가.피고인 원심이 피고인에 대하여 선고한 형(징역 5년, 약물중독 재활교육 프로그램 이수명령 40시간, 몰수)은 너무 무거워서 부당하다."
318982,판례내용,30,나.검사 원심이 피고인에 대하여 선고한 형은 너무 가벼워서 부당하다.
318982,판례내용,31,2.항소이유에 대한 판단 살인죄는 국가와 사회가 보호하여야 할 가장 존귀하고 절대적인 가치인 인간의 생명을 침해하는 중대범죄이다.
318982,판례내용,32,피고인은 흉기인 식칼을 미리 구입하여 소지한 채 피해자를 자신의 주거지로 유인하는 등의 사전 계획 하에 이 사건 살인미수 범행을 저질렀다.
318982,판례내용,33,피고인이 찌른 칼날은 애초에 피해자의 목 부분을 겨냥하였기 때문에 피해자가 순간 고개를 돌려 피하지 않았다면 살인의 결과가 발생할 위험성이 상당하였다.
318982,판례내용,34,피고인의 대마 흡연 및 소지 범행은 국민의 건강을 해하고 국가의 보건질서를 위협하는 중대범죄로서 사회 전반에 미치는 악영향이 심각하므로 엄한 처벌을 통하여 이를 근절하여야 할 공익상 요청이 강하다.
318982,판례내용,35,"피고인은 이제까지 4차례(1차례 집행유예, 3차례 실형)에 걸쳐 동종 마약 범죄로 처벌을 받은 사실이 있을 뿐만 아니라 동종 누범 기간 중임에도 자숙하지 않고 또다시 이 사건 대마 흡연 및 소지 범행을 저질렀다."
318982,판례내용,36,"다만, 피고인은 이 법원에 이르러 이 사건 범행을 모두 인정하고 반성하고 있다."
318982,판례내용,37,이 사건 살인미수 범행의 피해자는 검찰 조사과정에서 ‘피고인에 대한 처벌이 너무 중하지는 않았으면 좋겠다.’라는 취지의 의사를 밝혔다.
318982,판례내용,38,피고인의 가족들은 피고인의 선처를 탄원하고 있다.
318982,판례내용,39,"살피건대 피고인이 이 법원에 이르러 자신의 잘못을 모두 인정하면서 반성하는 태도를 보이고 있지만 그러한 사정만으로 원심의 형을 피고인에게 유리하게 변경해야 할 정도로 양형 조건에 본질적인 변화가 있다고 보기 어렵고,"
318982,판례내용,40,"앞서 본 여러 사정들을 비롯하여 피고인의 나이, 직업, 성행과 환경, 범행 수단과 결과, 범행의 동기, 범행 후의 정황 등 기록과 변론에 나타난 여러 양형 조건을 종합하여 보면,"
318982,판례내용,41,원심의 양형은 재량의 합리적인 범위 내에서 이루어진 것으로 너무 무겁거나 가벼워서 부당하다고 할 수 없다.
318982,판례내용,42,따라서 피고인과 검사의 양형부당 주장은 모두 받아들일 수 없다.
318982,판례내용,43,3.치료감호청구에 대한 판단 치료감호 등에 관한 법률은 제4조 제1항에서 ‘검사는 치료감호대상자가 치료감호를 받을 필요가 있는 경우 관할 법원에 치료감호를 청구할 수 있다.’라고 규정하면서 별도로 피고인의 치료감호청구권에 대하여 정하고 있지 않다.
318982,판례내용,44,이처럼 치료감호 등에 관한 법률에서는 치료감호청구권자로 검사만을 지정하고 있어 피고인에게 치료감호청구권은 인정되지 않는다.
318982,판례내용,45,그런데 피고인은 2023.10.12.
318982,판례내용,46,‘정신감정신청 및 치료감호청구요청’을 제출하면서 치료감호를 청구하였다.
318982,판례내용,47,결국 피고인의 이 사건 치료감호청구는 청구권이 없는 사람에 의한 것으로 받아들일 수 없다.
318982,판례내용,48,"설령 피고인의 2023.10.12.자 ‘정신감정신청 및 치료감호청구요청’을 치료감호 등에 관한 법률 제4조 제7항4)에 따른 법원의 직권발동을 촉구하는 의미로 선해하여 보더라도,"
318982,판례내용,49,"원심과 당심이 적법하게 채택하여 조사한 증거들에 의하여 인정되는 다음과 같은 사정들, 즉 ① 치료감호 등에 관한 법률은 심신장애 상태, 마약류ㆍ알코올이나 그 밖의 약물중독 상태, 정신성적 장애가 있는 상태 등에서 범죄행위를 한 자에 대하여 적절한 보호와 치료를 함으로써 재범을 방지하고 사회복귀를 촉진하려는 것을 그 목적으로 하는데(치료감호 등에 관한 법률 제1조),"
318982,판례내용,50,"원심이 적절히 인정한 것처럼 피고인이 심신장애 상태 등에서 이 사건 범행을 저질렀다고 볼 수 없는 점,"
318982,판례내용,51,"② 피고인은 스스로 치료받을 의지를 적극적으로 피력하고 있는 점,"
318982,판례내용,52,"③ 피고인의 가족들은 치료 및 관리에 대해 더 주의를 기울이고 노력할 것을 다짐하고 있는 점 등에 비추어 보면,"
318982,판례내용,53,"피고인이 주장하는 사정들만으로는 피고인에 대한 치료감호시설에서의 치료가 필요하다고 단정하기 어려우므로,"
318982,판례내용,54,치료감호 등에 관한 법률 제4조 제7항에 따라 검사에게 치료감호를 요구할 필요성이 인정된다고 할 수 없다.
318982,판례내용,55,"4.결론 피고인과 검사의 항소 및 피고인의 치료감호청구는 모두 이유 없으므로, 형사소송법 제364조 제4항, 치료감호 등에 관한 법률 제12조 제1항 후단에 따라 이를 모두 기각하기로 하여 주문과 같이 판결한다."
318982,판례내용,56,재판장 판사 한○ _________________________
318982,판례내용,57,판사 김○ _________________________
318982,판례내용,58,판사 마○ _________________________
