판례일련번호,구분,문장번호,내용
92060,판시사항,1,공무원자격사칭죄의 구성요건
92060,판결요지,2,공무원자격사칭죄는 자격을 사칭한 공무원의 직권에 속한다는 인식하에 그 공무원의 직권을 행사한 경우에 해당한다.
92060,판례내용,3,【피 고 인】 피고인 1 외 1명
92060,판례내용,4,【상 고 인】   서울지방검찰청 검사 김○
92060,판례내용,5,【원 판 결】 서울형사지방법원 1973.6.7.
92060,판례내용,6,선고 73노1887 판결
92060,판례내용,7,【주    문】
92060,판례내용,8,상고를 기각한다.
92060,판례내용,9,【이    유】  서울지방검찰청 검사 김○의 상고이유에 대하여
92060,판례내용,10,공무원자격사칭죄는 자격을 사칭한 공무원의 직권에 속한다는 인식하에 그 공무원의 직권을 행사한 경우에 해당하는 것으로서 이점에 관한 피고인의 각 행위는 대통령비서실 직제 제1조 소정사항에 관한 사무에 속한다거나 또한 그렇다고 인식하고한 행위가 아니라는 이유로 이점에 관하여 무죄를 선고하였음에 소론 법리오해 있음을 인정할 수 없다.논지는 이유없다.
92060,판례내용,11,따라서 형사소송법 제390조에 의하여 관여법관의 일치된 의견으로 주문과 같이 판결한다.
92060,판례내용,12,대법관 임○(재판장)홍○ 민○ 안○
