판례일련번호,구분,문장번호,내용
315016,판례내용,1,광주지방법원 목포지원
315016,판례내용,2,판 결
315016,판례내용,3,사 건 2023고단1282 특수상해
315016,판례내용,4,피 고 인 A
315016,판례내용,5,"검 사 임○(기소), 서○(공판)"
315016,판례내용,6,변 호 인 변호사 임○(국선)
315016,판례내용,7,판 결 선 고 2024.5.30.
315016,판례내용,8,주 문
315016,판례내용,9,피고인을 징역 6월에 처한다.
315016,판례내용,10,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
315016,판례내용,11,이 유
315016,판례내용,12,범 죄 사 실
315016,판례내용,13,"피고인과 피해자 B(남, 56세)은 부산 선적 대형선망어선 C(82톤)의 선원이다."
315016,판례내용,14,피고인은 2023.8.10.
315016,판례내용,15,"03:30경 목포시에 있는 목포항에서 계류 중인 위 어선 안에서, 피해자가 이전에 피고인에게 욕설을 한 것에 화가 나 위험한 물건인 망치(총 길이 33cm)로 피해자의 머리 부분을 1회 내리쳐 피해자에게 약 2주간의 치료가 필요한 머리의 기타 부분의 열린 상처 등의 상해를 가하였다."
315016,판례내용,16,증거의 요지
315016,판례내용,17,1.피고인의 법정진술
315016,판례내용,18,2.B에 대한 경찰 진술조서(피해자)
315016,판례내용,19,3.D의 진술서(목격자)
315016,판례내용,20,"4.폭행현장 채증사진, C 현장 확인 사진, 수사보고서(범행도구 ‘망치’ 확인), 범행도구(망치)채증사진, 피해자 피해부위 채증사진"
315016,판례내용,21,5.피해자 진단서
315016,판례내용,22,법령의 적용
315016,판례내용,23,1.범죄사실에 대한 해당법조
315016,판례내용,24,"형법 제258조의2 제1항, 제257조 제1항"
315016,판례내용,25,2.정상참작감경
315016,판례내용,26,"형법 제53조, 제55조 제1항 제3호(아래 양형의 이유 중 유리한 정상 참작)"
315016,판례내용,27,3.집행유예
315016,판례내용,28,형법 제62조 제1항(아래 양형의 이유 중 유리한 정상 거듭 참작)
315016,판례내용,29,양형의 이유
315016,판례내용,30,"이 사건 범행의 수단, 피해의 정도에 비추어 보면 그 죄질이 좋지 아니하다.다만, 피고인은 이 사건 범행을 인정하면서 반성하고 있다."
315016,판례내용,31,피고인은 피해자와 합의를 하여 피해자가 피고인에 대한 처벌을 원하지 아니한다.피고인에게 동종의 범죄로 처벌받은 전력이 없다.
315016,판례내용,32,"위와 같은 정상들에다 이 사건 범행의 동기 및 경위, 범행 후의 정황에다 그 밖에 피고인의 연령과 성행 등 이 사건 변론에 나타난 여러 양형의 조건을 참작하여 주문과 같이 형을 정한다."
315016,판례내용,33,판사 김○ _________________________
