판례일련번호,구분,문장번호,내용
325157,판례내용,1,대구지방법원 서부지원
325157,판례내용,2,판 결
325157,판례내용,3,"사 건 2023고단1007 업무방해, 건조물침입, 협박"
325157,판례내용,4,피고인 A
325157,판례내용,5,"검사 이○(기소), 오○(공판)"
325157,판례내용,6,변호인 변호사 김○(국선)
325157,판례내용,7,판결선고 2023.8.22.
325157,판례내용,8,주문
325157,판례내용,9,피고인을 징역 1년 6월에 처한다.
325157,판례내용,10,이유
325157,판례내용,11,범죄사실
325157,판례내용,12,[범죄전력]
325157,판례내용,13,피고인은 2023.2.3.
325157,판례내용,14,"대구지방법원에서 업무방해죄 등으로 징역 8월을 선고받고, 2023.4.13."
325157,판례내용,15,그 형의 집행을 종료하였다.
325157,판례내용,16,[범죄사실]
325157,판례내용,17,1.업무방해
325157,판례내용,18,피고인은 2023.4.14.
325157,판례내용,19,"19:57경 경북 성주군 B 피해자 C(여, 60세)이 운영하는 단란주점에서, 술에 취한 상태로 피해자가 없는 틈을 이용하여 그곳 부엌 냉장고에서 소주와 젤리를 꺼내어 테이블에 앉아 먹으면서 알아들을 수 없는 염불을 외우고, 뒤늦게 피고인을 발견한 피해자로부터 “주인이 없는데 왜 이렇게 들어와서 술을 먹고 소리를 지릅니까, 돈을 받지 않을테니 그냥 가시라”라는 취지의 말을 듣고 화가 나, 그 자리에서 피해자에게 “씨발, 돈 주면 되지 않냐, 내가 오늘 한잔 사겠다, 세 잔만 먹고 가겠다, 남자 자존심을 건드린다, 왜 거지 취급하느냐, 노래를 부르고 가겠다.”라는 등 소리를 지르고 욕설을 하며 염불을 외우는 방법으로 약 35분 동안 단란주점 내에서 소란을 피워 위력으로 피해자의 영업업무를 방해하였다."
325157,판례내용,20,2.건조물침입 및 협박
325157,판례내용,21,"피고인은 2020.4.12.경 경북 성주군 D에 있는 E에 이르러, 알몸에 현수막을 두른 채 무단으로 그곳 식당과 용왕당 안으로 들어가고, 2021.4.16.경 위 E에 이르러 무단으로 법당과 공양간 안으로 들어간 것을 이유로 형사처벌을 받은 전력이 있는 사람이다."
325157,판례내용,22,가.피고인은 2023.4.14.
325157,판례내용,23,"2○:54경 피해자 F(여, 67세)이 생활 및 관리하는 위 E에서, 술에 취한 채로 시정되어 있는 법당 문고리를 잡아당기며 문을 밀고 그 안으로 들어가려고 시도하고, 공양간 안에 있다가 인기척을 느끼고 문을 열어 법당 쪽을 확인하는 피해자와 마주치자, 피해자에게 “씨발, 왜 내한테 허락받지 않고 여기다 절을 지었냐, 법당에 불 지르겠다”라는 취지로 소리치고, 피해자로부터 “왜 또 와서 행패를 부리노, 빨리 가라”라는 취지의 말을 들었음에도 계속하여 피해자에게 “내 진짜 불 지른다”라고 말하고, 이에 겁을 먹은 피해자가 공양간 문을 닫고 법당 안으로 숨자 주위에서 서성거리며 공양간 문을 열고 얼굴을 넣어 살펴보고 그 안으로 들어갔다 나오는 등 행동하였다."
325157,판례내용,24,"이로써 피고인은 피해자가 관리하는 건조물인 위 E에 침입하고, 피해자에게 마치 어떠한 위해를 가할 것처럼 행세하여 협박하였다."
325157,판례내용,25,나.피고인은 2023.4.19.
325157,판례내용,26,"10:19경 위 가항 기재 E에서, 또 다시 술에 취한 채 그곳 법당 문을 열고 임의로 그 안으로 들어갔고, 이에 법당 안에 있던 신도회 총무 피해자 G(여, 47세)로부터 “지금 스님이 기도 중이니 들어올 수 없다, 나가 달라”라는 요청을 받았음에도 피해자 G에게 “씨발, 나도 기도 좀 하면 안되나”라고 욕설을 하며 마음대로 자리에 앉고, 이에 피고인을 경찰에 신고하겠다는 피해자 G에게 “씨발, 신고 하지마라, 신고 좋아하네, 뻑하면 신고하네, 신고하기만 해봐라, 씨발, 마, 죽여버린다.”라고 욕설을 하며 겁을 주었다."
325157,판례내용,27,"이로써 피고인은 피해자 F이 관리하는 건조물인 위 E에 침입하고, 피해자 G에게 마치 어떠한 위해를 가할 것처럼 행세하여 협박하였다."
325157,판례내용,28,3.건조물침입
325157,판례내용,29,피고인은 2023.4.19.
325157,판례내용,30,"12:18경 위 가항 기재 E에 이르러, 또 다시 술에 취한 채 그곳 마당에 들어가 공양간 앞까지 걸어갔다가 돌아 나오는 등 침입하고, 계속하여 같은 날 12:21경 E 입구 마당펜스 안쪽에 설치된 포대화상 석상 제단 위에 올라가 가부좌 자세로 앉고, 이에 같은 날 12:24경 피고인을 발견한 G로부터 “왜 불상 위에 올라가 있느냐, 내려오시라”는 요청을 받자 화가 나, G에게 “씨발, 내가 올라가 있는데 와, 이게 무슨 부처고 돌이지”라고 소리를 지르고, G의 112신고로 출동한 경찰관으로부터 현행범인으로 체포될 때까지 계속 위 석상 제단에 앉아 머물렀다."
325157,판례내용,31,이로써 피고인은 피해자 F이 관리하는 건조물인 위 E에 침입하였다.
325157,판례내용,32,증거의 요지
325157,판례내용,33,1.피고인의 법정진술
325157,판례내용,34,"2.G, F, C에 대한 각 경찰 진술조서"
325157,판례내용,35,"3.입건전조사보고서(협박 현장사진), 수사보고(피의자의 E 침입에 대한 전과 확인 및 판결문 첨부), 수사보고(피해자들 진술 청취)"
325157,판례내용,36,4.각 112신고사건 처리표
325157,판례내용,37,"5.각 현장사진, 각 CCTV 영상사진"
325157,판례내용,38,"6.판시 전과 : 범죄경력등조회회보서, 수사보고(피의자의 누범전과 확인)"
325157,판례내용,39,법령의 적용
325157,판례내용,40,1.범죄사실에 대한 해당법조 및 형의 선택
325157,판례내용,41,"형법 제314조 제1항(업무방해의 점), 각 형법 제319조 제1항(건조물침입의 점), 형법 제283조 제1항(협박의 점), 각 징역형 선택"
325157,판례내용,42,2.누범가중
325157,판례내용,43,형법 제35조
325157,판례내용,44,3.경합범가중
325157,판례내용,45,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
325157,판례내용,46,양형의 이유
325157,판례내용,47,"피고인은 동종 범죄로 수차례 처벌받은 전력이 있고, 특히 동일한 장소에서 동일한 피해자에 대한 범행으로 형사처벌을 받은 전력이 있음에도 출소 직후 누범기간 중에 재차 이 사건 각 범행에 이르렀다."
325157,판례내용,48,해당 피해자들이 반복되는 범행으로 인하여 상당한 불안감과 정신적 피해를 호소하고 있고 재범의 위험성도 높다고 판단되므로 엄한 처벌이 불가피하다.
325157,판례내용,49,다만 피해자 C은 피고인에 대한 처벌을 바라지 않고 있다.
325157,판례내용,50,"위와 같은 정상 및 피고인의 연령, 성행, 환경, 범행의 동기, 범행의 수단과 결과, 범행 후의 정황 등의 양형요소를 종합적으로 고려하여 주문과 같이 형을 정한다."
325157,판례내용,51,판사 지○ _________________________ .
