판례일련번호,구분,문장번호,내용
308137,판례내용,1,울산지방법원
308137,판례내용,2,판결
308137,판례내용,3,사건 2021고단1202
308137,판례내용,4,가.업무상과실치사
308137,판례내용,5,나.산업안전보건법위반
308137,판례내용,6,피고인
308137,판례내용,7,"1.가.나.A, 1965년생, 남, 회사 대표"
308137,판례내용,8,"2.가.B, 1984년생, 남, 회사원"
308137,판례내용,9,3.나.주식회사 C
308137,판례내용,10,"대표이사 A, D"
308137,판례내용,11,"검사 김○(기소), 이○(공판)"
308137,판례내용,12,변호인 법무법인 우린
308137,판례내용,13,담당변호사 강○(피고인 모두를 위하여)
308137,판례내용,14,판결 선고 2021.9.9.
308137,판례내용,15,주문
308137,판례내용,16,"1.피고인 A를 벌금 1,000만 원에 처한다."
308137,판례내용,17,위 피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
308137,판례내용,18,위 피고인에 대하여 위 벌금에 상당한 금액의 가납을 명한다.
308137,판례내용,19,2.피고인 B를 벌금 700만 원에 처한다.
308137,판례내용,20,위 피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
308137,판례내용,21,위 피고인에 대하여 위 벌금에 상당한 금액의 가납을 명한다.
308137,판례내용,22,"3.피고인 주식회사 C를 벌금 1,000만 원에 처한다."
308137,판례내용,23,위 피고인에 대하여 위 벌금에 상당한 금액의 가납을 명한다.
308137,판례내용,24,이유
308137,판례내용,25,범죄 사실
308137,판례내용,26,"피고인 주식회사 C은 울산 울주군 E에서 레미콘 제조업 등을 목적으로 설립된 법인으로서 법인 사업주이고, 피고인 A는 위 주식회사 C의 대표이사로서 그 소속 근로자의 유해·위험 예방조치에 관한 업무를 총괄·관리하는 자이며, 피고인 B은 주식회사 C 산팀 과장으로서 레미콘 생산을 위한 컨베이어벨트 가동 및 정비 업무를 담당하고 있는 사람이다."
308137,판례내용,27,1.피고인 A의 단독 범행
308137,판례내용,28,가.근로자 사망으로 인한 산업안전보건법 위반
308137,판례내용,29,피고인은 2020.11.2.
308137,판례내용,30,"14:33경 울산 울주군 E 소재 주식회사 C 내 2호기 경사 컨베이어벨트에서, 소속 근로자인 피해자 F(39세)와 G으로 하여금 컨베이어벨트 롤러 교체 작업을 진행하도록 하고, 위 B으로 하여금 위 주식회사 C 3층 생산부 사무실에서 컨베이어벨트 가동 및 정지 업무를 진행하게 함에 있어, 이러한 경우 사업주로서는 공작 기계·수송 기계·건설 기계 등의 정비·청소·급유·검사·수리·교체 또는 조정 작업 또는 그 밖에 이와 유사한 작업을 할 때에 근로자가 위험해질 우려가 있으면 해당 기계의 운전을 정지하여야 하며, 기계의 운전을 정지한 경우에 다른 사람이 그 기계를 운전하는 것을 방지하기 위하여 기계의 기동장치에 잠금장치를 하고 그 열쇠를 별도 관리하거나 표지판을 설치하는 등 필요한 방호조치를 하여야 하고, 컨베이어 등에 해당 근로자의 신체의 일부가 말려드는 등 근로자가 위험해질 우려가 있는 경우 및 비상시에는 즉시 컨베이어 등의 운전을 정지시킬 수 있는 장치를 설치하여야 함에도, 이와 같은 조치를 제대로 취하지 아니한 채 위 컨베이어벨트 롤러 교체 작업을 진행하게 하여 위 B이 컨베이어벨트 컨트롤 판넬 시스템 모니터 조작 과정에서 점검 중으로 정지시켰던 2호기 경사 컨베이어벨트 가동 버튼을 눌러 2호기 컨베이어벨트가 이동하게 함으로써 피해자의 상체 부분이 컨베이어 하부 철제 구조물과 컨베이어벨트 부분 사이에 협착되어 근로자인 피해자로 하여금 같은 날 15:37경 울산 중구 소재 동강병원에서 머리, 몸통 부위 다발성 손상으로 사망에 이르게 하였다."
308137,판례내용,31,나.조치의무 위반으로 인한 산업안전보건법 위반
308137,판례내용,32,피고인은 2020.11.12.
