판례일련번호,구분,문장번호,내용
314369,판례내용,1,인천지방법원 부천지원
314369,판례내용,2,판 결
314369,판례내용,3,사 건
314369,판례내용,4,"2023고단1514 도로교통법위반(음주운전), 도로교통법위반(무면허운전)"
314369,판례내용,5,피 고 인
314369,판례내용,6,A
314369,판례내용,7,검 사
314369,판례내용,8,"임○(기소), 정○(공판)"
314369,판례내용,9,변 호 인
314369,판례내용,10,변호사 박○
314369,판례내용,11,판 결 선 고
314369,판례내용,12,2023.10.19.
314369,판례내용,13,주 문
314369,판례내용,14,피고인을 징역 1년에 처한다.
314369,판례내용,15,다만 이 판결 확정일부터 2년간 위 형의 집행을 유예한다.
314369,판례내용,16,피고인에게 40시간의 준법운전강의 수강을 명한다.
314369,판례내용,17,이 유
314369,판례내용,18,범 죄 사 실
314369,판례내용,19,피고인은 2023.4.25.
314369,판례내용,20,00:44경 자동차 운전면허 없이 혈중알코올농도 0.081%의 술에 취한 상태로 서울 광진구 B에 있는 C 앞 도로에서부터 김포시 D 앞 도로에 이르기까지 약 22km의 구간에서 (차량번호 1 생략)스포티지 승용차를 운전하였다.
314369,판례내용,21,증거의 요지
314369,판례내용,22,1.피고인의 법정진술
314369,판례내용,23,2.주취운전자정황진술보고서
314369,판례내용,24,"3.면허대장, 차적조회, 의무보험"
314369,판례내용,25,법령의 적용
314369,판례내용,26,1.범죄사실에 대한 해당법조
314369,판례내용,27,"도로교통법 제148조의2 제3항 제2호, 제44조 제1항(음주운전의 점), 도로교통법 제152조 제1호, 제43조(무면허운전의 점)"
314369,판례내용,28,2.상상적 경합
314369,판례내용,29,"형법 제40조, 제50조"
314369,판례내용,30,3.형의 선택
314369,판례내용,31,징역형 선택
314369,판례내용,32,4.집행유예
314369,판례내용,33,형법 제62조 제1항
314369,판례내용,34,5.수강명령
314369,판례내용,35,형법 제62조의2
314369,판례내용,36,양형의 이유
314369,판례내용,37,"피고인에게 동종 범행전력이 1회 있음에도 비교적 단기간 내에 무면허·음주운전을 한 점, 운전한 거리가 긴 점 등을 고려하여 징역형을 선택한다."
314369,판례내용,38,다만 피고인이 잘못을 인정하고 있고 그 외의 형사처벌전력은 없어 기회를 줄 여지가 있으므로 형의 집행을 유예한다.
314369,판례내용,39,"그 밖에 피고인의 나이, 성행, 환경, 직업, 가족관계 등 기록과 공판과정에 나타난 여러 양형 조건들을 종합적으로 고려하여 주문과 같이 형을 정한다."
314369,판례내용,40,판사 고○ _________________________
