판례일련번호,구분,문장번호,내용
313410,판례내용,1,서 울 남 부 지 방 법 원
313410,판례내용,2,제 3 - 1 형 사 부
313410,판례내용,3,판 결
313410,판례내용,4,사 건
313410,판례내용,5,"2023노1076 특정범죄가중처벌등에관한법률위반(도주치상), 도로"
313410,판례내용,6,교통법위반(사고후미조치)
313410,판례내용,7,피 고 인
313410,판례내용,8,A
313410,판례내용,9,항 소 인
313410,판례내용,10,검사
313410,판례내용,11,검 사
313410,판례내용,12,"김○(기소), 고○(공판)"
313410,판례내용,13,변 호 인
313410,판례내용,14,법무법인 서율 담당변호사 기윤도
313410,판례내용,15,원 심 판 결
313410,판례내용,16,서울남부지방법원 2023.7.6.
313410,판례내용,17,선고 2023고단225 판결
313410,판례내용,18,판 결 선 고
313410,판례내용,19,2024.4.18.
313410,판례내용,20,주 문
313410,판례내용,21,검사의 항소를 기각한다.
313410,판례내용,22,이 유
313410,판례내용,23,1.검사의 항소이유 요지(양형부당)
313410,판례내용,24,"피고인이 음주운전으로 총 4회 벌금형을 받은 전력이 있는 점, 범행의 태양, 범행 후의 사정, 피해의 정도에 비추어 볼 때 죄질이 불량한 점 등에 비추어 보면, 원심이 선고한 벌금 8,000,000원의 형은 너무 가벼워서 부당하다."
313410,판례내용,25,2.판단
313410,판례내용,26,"제1심과 비교하여 양형 조건에 변화가 없고, 제1심 양형이 재량의 합리적인 범위를 벗어나지 아니하는 경우에는 이를 존중함이 타당하다(대법원 2015.7.23."
313410,판례내용,27,선고 2015도 3260 전원합의체 판결 참조).
313410,판례내용,28,"위와 같은 법리를 기초로 살피건대, 원심은 그 판시와 같은 여러 정상들 즉, 불리한 정상으로 교통사고를 발생시켜 인적 물적 피해를 야기하고도 구호조치를 취하지 않은 채 도주하여 죄질이 불량한 점, 동종 교통전과가 있음에도 재범한 점 등을, 유리한 정상으로 피해자의 상해가 비교적 경미한 점, 재산적 손해 또한 매우 크다고 볼 수 없는 점, 피고인이 수사기관에서 피해자와 원만히 합의하였고, 벌금형을 초과하는 전과가 없는 점 등을 참작하여 그 형을 정하였다."
313410,판례내용,29,"원심이 든 사정들 이외에 당심에서 원심의 형량을 변경할 만한 새로운 사정을 찾을 수 없고, 그밖에 피고인의 나이, 성행, 환경, 범행 동기와 수단, 범행 후 정황 등 이 사건 변론에 나타난 모든 양형요소를 참작하여 보더라도 원심의 양형이 지나치게 가벼워서 재량의 합리적인 범위를 벗어났다고 보이지 아니한다."
313410,판례내용,30,따라서 위 항소이유 주장은 받아들이지 않는다.
313410,판례내용,31,3.결론
313410,판례내용,32,검사의 항소는 이유 없으므로 형사소송법 제364조 제4항에 의하여 이를 기각하기로 하여 주문과 같이 판결한다.
313410,판례내용,33,재판장 판사 임○ _________________________
313410,판례내용,34,판사 이○ _________________________
313410,판례내용,35,판사 유○ _________________________
