판례일련번호,구분,문장번호,내용
326003,판례내용,1,대전지방법원
326003,판례내용,2,제11형사부
326003,판례내용,3,판결
326003,판례내용,4,사건 2022고합273 공직선거법위반
326003,판례내용,5,피고인 A
326003,판례내용,6,"검사 김○(기소), 장○(공판)"
326003,판례내용,7,변호인 변호사 곽○(국선)
326003,판례내용,8,판결선고 2022.10.6.
326003,판례내용,9,주문
326003,판례내용,10,피고인을 벌금 500만 원에 처한다.
326003,판례내용,11,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
326003,판례내용,12,위 벌금에 상당한 금액의 가납을 명한다.
326003,판례내용,13,이유
326003,판례내용,14,범죄사실
326003,판례내용,15,누구든지 선거에 관하여 집회·연설 또는 교통을 방해하거나 위계·사술 기타 부정한 방법으로 선거의 자유를 방해하여서는 아니 된다.
326003,판례내용,16,1.2022.3.6.경 범행
326003,판례내용,17,피고인은 2022.3.6.
326003,판례내용,18,"15:50경 대전 동구 중앙로 215 대전역 3번 출구 옆 도로에서, 2022.3.9."
326003,판례내용,19,"제20대 대통령선거 B정당 기호 C번 D 후보자 선거 유세차량에서 E 의원인 F이 D 후보자를 지지하는 내용의 연설을 하는 것을 보고 다가가, 위 F이 들고 있던 마이크 줄을 양손으로 수회 잡아당겨 마이크 줄이 끊어지게 하였다."
326003,판례내용,20,이로써 피고인은 선거에 관한 연설을 방해하였다.
326003,판례내용,21,2.2022.3.7.경 범행
326003,판례내용,22,피고인은 2022.3.7.
326003,판례내용,23,"11:30경 대전 서구 둔산로 100 시청역 6번 출구 앞 도로에서, 2022.3.9."
326003,판례내용,24,"제20대 대통령선거 G정당 기호 H번 I 후보자 선거 유세차량에서 J의원 K이 I 후보자를 지지하는 내용의 연설을 하는 것을 보고 다가가, 위 K이 들고 있던 마이크를 잡아채고, 유세차량 주변 도로 한복판에 나가 유세차량을 촬영하여 주변 차량 교통을 방해하는 방법으로 소란을 피웠다."
326003,판례내용,25,이로써 피고인은 선거에 관한 연설을 방해하였다.
326003,판례내용,26,증거의 요지
326003,판례내용,27,"1.피고인의 법정진술 1.F, K, L에 대한 각 경찰 진술조서 1.발생보고서(공직선거법 위반), 수사보고서(CCTV영상 확인 결과), 수사보고(참고인 M 통화녹음 녹취록 첨부)1.상황보고서, 수사보고서(현장 사진 첨부), 입건전조사보고서(신고자 N 전화통화)"
326003,판례내용,28,"법령의 적용 1.범죄사실에 대한 해당법조 및 형의 선택 YYTXXTY[ 각 공직선거법 제237조 제1항 제2호, 벌금형 선택 1.경합범가중 형법 제37조 전단, 제38조 제1항 제2호, 제50조(범정이 더 무거운 2022.3.6.경 연설 방해로 인한 공직선거법위반죄에 정한 형에 경합범가중)1.노역장유치 형법 제70조 제1항, 제69조 제2항 1.가납명령 형사소송법 제334조 제1항"
326003,판례내용,29,"양형의 이유 1.법률상 처단형의 범위: 벌금 500만 원 ~ 4,500만 원 2.양형기준의 미설정: 판시 각 범죄에 대하여는 양형기준이 설정되어 있지 않다."
326003,판례내용,30,3.선고형의 결정: 벌금 500만 원
326003,판례내용,31,"이 사건 각 범행은 피고인이 선거 유세차량에서 이루어지던 선거 연설을 두 차례에 걸쳐 방해한 것으로, 민주적 의사 형성에 필수적인 선거운동의 자유를 방해하였다는 점에서 결코 그 죄책이 가볍지 아니하다."
326003,판례내용,32,"피고인은 업무방해죄, 폭행죄 등으로 다수의 징역형 및 벌금형을 선고받은 전력이 있음에도 자숙하지 아니하고 또 다시 이 사건 각 범행을 저질렀다."
326003,판례내용,33,이와 같은 사정을 고려하면 피고인을 엄히 처벌할 필요가 있다.
326003,판례내용,34,피고인은 이 사건 각 범행을 인정하며 잘못을 반성하고 있다.
326003,판례내용,35,"피고인이 정치적 이해관계로 인하여 선거에 영향을 미치려는 의도로 각 범행에 나아간 것으로는 보이지 않고, 피고인이 앓고 있었던 조현형 인격장애 등의 증상도 이 사건 각 범행의 한 간접적인 원인이 된 것으로 보인다."
326003,판례내용,36,피고인은 공직선거법위반죄로 처벌받은 전력이 없다.
326003,판례내용,37,이러한 사정은 피고인에게 유리한 정상으로 참작한다.
326003,판례내용,38,"위와 같은 여러 가지 사정과 더불어 피고인의 연령, 성행, 범행의 동기와 경위 및 범행 후 정황 등 이 사건 변론에 나타난 모든 양형조건을 고려하여 주문과 같이 형을 정한다."
326003,판례내용,39,재판장 판사 박○ _________________________
326003,판례내용,40,판사 심○ _________________________
326003,판례내용,41,판사 이○ _________________________
