판례일련번호,구분,문장번호,내용
317790,판례내용,1,광주지방법원 목포지원
317790,판례내용,2,판 결
317790,판례내용,3,"사 건 2023고단442, 601(병합), 678(병합)특수협박, 사기, 주거침입"
317790,판례내용,4,피 고 인 A
317790,판례내용,5,"검 사 이○, 오○, 임○(각 기소), 장○, 박○(공판)"
317790,판례내용,6,변 호 인 변호사 임○(국선)
317790,판례내용,7,판 결 선 고 2023.10.20.
317790,판례내용,8,주 문
317790,판례내용,9,피고인을 징역 1년에 처한다.
317790,판례내용,10,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
317790,판례내용,11,피고인에게 보호관찰을 받을 것과 80시간의 사회봉사를 명한다.
317790,판례내용,12,이 유
317790,판례내용,13,범 죄 사 실
317790,판례내용,14,『2023고단442』
317790,판례내용,15,피고인은 2022.12.20.
317790,판례내용,16,"14:40경 목포시 B아파트 C동 앞 주차장에서 피해자 D(여, 63세)로부터 밀린 요구르트 값을 요구받은 것에 격분하여 인근 쓰레기장에 있던 위험한 물건인 소주병을 오른손에 집어 피해자의 요구르트 전동카트기 발판 모서리에 수회 내리쳐 깨뜨린 다음, 빈병 조각을 들고 피해자의 얼굴 가까이에 대며 “죽여 버린다.”라고 고 말하여 위협하였다."
317790,판례내용,17,이로써 피고인은 위험한 물건을 휴대하여 피해자를 협박하였다.
317790,판례내용,18,『2023고단601』
317790,판례내용,19,피고인은 2022.8.초순경 목포시 상리로1번길 32 상동행정복지센터 앞 노상에서 E 방문판매원인 피해자 D에게 “야쿠르트 등을 집으로 배송해주면 그 대금을 지불하겠다.”라고 거짓말하였다.
317790,판례내용,20,"그러나 사실 피고인은 기초수급자로 한 달 수급비가 60만 원 상당이고, 이 사건 당시 피고인의 계좌에 잔액이 거의 없어 피해자로부터 야쿠르트 등을 배송 받더라도 그 대금을 지불할 의사나 능력이 없었다."
317790,판례내용,21,"이로써 피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 2022.10.12.경부터 2022.11.12.경까지 합계 234,500원 상당의 야쿠르트 등을 교부받았음에도 그 대금을 지불하지 아니하여 동액 상당의 재산상 이익을 취득하였다."
317790,판례내용,22,『2023고단678』
317790,판례내용,23,"피고인과 피해자 F(여, 61세)은 2022.3.경부터 2022.6.경까지 교제하다가 헤어진 사이이다."
317790,판례내용,24,피고인은 2023.6.7.
317790,판례내용,25,"18:30경 목포시 G에 있는 피해자의 집인 H아파트 I호 앞에 이르러, 열려 있던 피해자의 집 현관문을 통해 들어가 안방까지 침입하였다."
317790,판례내용,26,증거의 요지
317790,판례내용,27,『2023고단442』
317790,판례내용,28,1.피고인의 법정진술(제3회 공판기일에서의 것)
317790,판례내용,29,2.증인 D의 법정진술
317790,판례내용,30,3.현장 등 사진
317790,판례내용,31,『2023고단601』
317790,판례내용,32,1.피고인의 일부 법정진술(제2회 공판기일에서의 것)
317790,판례내용,33,2.증인 D의 법정진술
317790,판례내용,34,3.수사보고서(압수수색영장 집행결과)
317790,판례내용,35,4.청구서(수사기록 22쪽)
317790,판례내용,36,"[피고인과 변호인은, 피고인이 피해자에게 이 부분 공소사실 기재 제품(이하 ‘이 사건 제품’이라 한다)대금을 지급할 의사나 능력이 있었다고 주장한다."
317790,판례내용,37,"이 법원이 채택하여 조사한 증거들에 의하여 인정되는 다음과 같은 사실 및 사정들, 즉 ① 피고인이 이 사건 이전에도 피해자에게 제품을 공급받고 즉시 대금을 지급하지 않다가 피해자의 요구에 대금을 지급한 점, ② 피고인이 매월 19일 또는 20일경 주거급여, 장애수당, 생계급여를 피고인 명의 계좌로 지급받았는데, 이 사건 무렵에는 위 급여를 지급받은 당일 또는 며칠 사이에 그 급여가 대부분 사용되어 피고인 계좌의 잔고가 거의 없었고, 달리 피고인에게 다른 소득이 있는 등으로 이 사건 제품의 대금을 지급할 방법이 있었다고 볼만한 사정은 없는 점, ③ 그럼에도 피고인이 피해자에게 위 급여를 받는 날 대금을 지급하겠다면서 이 사건 제품의 공급을 요구한 점, ④ 피고인이 2022.11.12."
317790,판례내용,38,"피해자로부터 마지막으로 제품을 공급받은 후 피해자의 연락을 회피한 점, ⑤ 피고인이 피해자에게 대금을 지급하지 않은 이유에 대하여 이해하기 어려운 변명을 하는 점 등을 종합해 보면, 피고인이 대금을 지불할 의사나 능력 없이 피해자로부터 이 사건 제품을 공급받았다고 인정할 수 있다.]"
317790,판례내용,39,『2023고단678』
317790,판례내용,40,1.피고인의 법정진술(제3회 공판기일에서의 것)
317790,판례내용,41,2.F에 대한 경찰 진술조서
317790,판례내용,42,3.관련 사진
317790,판례내용,43,법령의 적용
317790,판례내용,44,1.범죄사실에 대한 해당법조 및 형의 선택
317790,판례내용,45,"형법 제284조, 제283조 제1항(특수협박의 점), 형법 제347조 제1항(사기의 점), 형법 제319조 제1항(주거침입의 점), 각 징역형 선택"
317790,판례내용,46,2.경합범가중
317790,판례내용,47,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
317790,판례내용,48,3.집행유예
317790,판례내용,49,형법 제62조 제1항
317790,판례내용,50,4.보호관찰 및 사회봉사명령
317790,판례내용,51,형법 제62조의2
317790,판례내용,52,양형의 이유
317790,판례내용,53,1.법률상 처단형의 범위: 징역 1개월∼15년
317790,판례내용,54,2.양형기준에 따른 권고형의 범위
317790,판례내용,55,가.제1범죄(사기)
317790,판례내용,56,[유형의 결정] 사기범죄 > 01.일반사기 > [제1유형] 1억 원 미만
317790,판례내용,57,[특별양형인자] 없음
317790,판례내용,58,"[권고영역 및 권고형의 범위] 기본영역, 징역 6개월∼1년6개월"
