판례일련번호,구분,문장번호,내용
318688,판례내용,1,창원지방법원 마산지원
318688,판례내용,2,판 결
318688,판례내용,3,사 건 2023고단1173 교통사고처리특례법위반(치상)
318688,판례내용,4,피 고 인 A
318688,판례내용,5,"검 사 김○(기소), 김○(공판)"
318688,판례내용,6,변 호 인 변호사 정○
318688,판례내용,7,판 결 선 고 2024.5.29.
318688,판례내용,8,주 문
318688,판례내용,9,피고인을 금고 10개월에 처한다.
318688,판례내용,10,"다만, 이 판결 확정일로부터 2년간 위 형의 집행을 유예한다."
318688,판례내용,11,피고인에 대하여 120시간의 사회봉사 및 40시간의 준법운전강의 수강을 명한다.
318688,판례내용,12,이 유
318688,판례내용,13,범 죄 사 실
318688,판례내용,14,피고인은 2023.4.12.
318688,판례내용,15,"08:00경 경남 함안군 B에 있는 ‘C’ 앞 편도 1차로에서, 중앙선을을 침범한 채 인도 근처에 (차량번호 1 생략)봉고Ⅲ 1톤 화물차를 주차하였다가 다시구룡정사거리 방면에서 대산면사무소 방면으로 진행하게 되었다."
318688,판례내용,16,그곳은 황색 실선의 중앙선이 설치된 곳이므로 자동차의 운전업무에 종사하는 사람에게는자기 차로를 잘 지켜 진행하고 전·후방을 제대로 주시하여 사고를 방지하여야 할 업무상주의의무가 있다.
318688,판례내용,17,"그럼에도 피고인은 이를 게을리 한 채 위와 같이 중앙선을 침범한 상태에서 원래 차로로진입하는 과정에서 전·후방을 제대로 주시하지 아니한 업무상 과실로, 위 도로를 구룡정사거리방면에서 대산면사무소 방면으로 직진하여 진행하던 피해자 D(여, 72세) 운전의 (차량번호 2생략) 봉고Ⅲ 화물차의 운전석 앞부분을 피고인 운전 화물차의 우측 옆 부분으로 충격하고,이 충격으로 인해 피해자 운전 차량이 우측 도로 옆에 설치된 전신주를 충격하게 하여 피해자D에게 약 12주간의 치료가 필요한 상세불명 부위의 척추의 골절, 폐쇄성 상해를, 피해차량에동승하고 있던 피해자 E(여, 70세)에게 약 6주간의 치료가 필요한 좌측 쇄골 간부 골절 등상해를, 피해자 F(여, 83세)에게 약 6주간의 치료가 필요한 상세불명 늑골의 다발골절, 폐쇄성등 상해를 각각 입게 함과 동시에, 피해자 G(여, 88세)에게 약 10주간의 치료가 필요한상완골 NOS의 골절, 폐쇄성 상해를 입게 하였다."
318688,판례내용,18,증거의 요지
318688,판례내용,19,1.피고인의 법정진술
318688,판례내용,20,2.D의 진술서
318688,판례내용,21,"3.실황조사서, 수사보고서(CCTV 영상 사고장면 캡처), 수사보고서(진단서 첨부)"
318688,판례내용,22,법령의 적용
318688,판례내용,23,1.범죄사실에 대한 해당법조
318688,판례내용,24,"각 교통사고처리 특례법 제3조 제1항, 제2항 단서 제2호, 형법 제268조"
318688,판례내용,25,2.상상적 경합
318688,판례내용,26,"형법 제40조, 제50조"
318688,판례내용,27,3.형의 선택
318688,판례내용,28,금고형 선택
318688,판례내용,29,4.집행유예
318688,판례내용,30,형법 제62조 제1항
318688,판례내용,31,5.사회봉사명령 및 수강명령
318688,판례내용,32,형법 제62조의2
318688,판례내용,33,양형의 이유
318688,판례내용,34,1.법률상 처단형의 범위: 금고 1개월∼5년
318688,판례내용,35,"2.양형기준의 미적용: 상상적 경합범에 대하여 별도의 처리방식을 제시하고 있지 않으므로,아래 권고형의 범위를 참고사항으로만 제시한다."
318688,판례내용,36,[유형의 결정] 교통범죄 > 01.교통사고 > 가.일반 교통사고 > [제1유형] 교통사고 치상
318688,판례내용,37,[특별양형인자] 감경요소: 처벌불원 또는 실질적 피해 회복(공탁 포함)
318688,판례내용,38,"[권고영역 및 권고형의 범위] 감경영역, 금고 1개월∼8개월"
318688,판례내용,39,3.선고형의 결정: 금고 10개월에 집행유예 2년
318688,판례내용,40,○ 불리한 정상: 피고인은 중앙선을 침범하여 진행하면서 전방주시의무를 게을리 하여피해차량을 충격하는 교통사고를 일으켰다.
318688,판례내용,41,피고인의 과실이 중하고 그로 인하여 고령의 피해자들 4명이 상당히 중한 상해를 입었다.
318688,판례내용,42,○ 유리한 정상: 피고인이 잘못을 시인하며 반성한다.
318688,판례내용,43,아무런 형사처벌전력 없는 초범이다.
318688,판례내용,44,"자동차종합보험에 가입되어 있었고, 피해자들에게 추가로 합의금(피해자 D, G에게 각 2,000만 원,피해자 F에게 1,000만 원, 피해자 E에게 1,000만 원)을 지급하고 합의하여 피해자들이피고인의 처벌을 원하지 않는다."
318688,판례내용,45,"○ 그 밖에 피고인의 연령, 성행, 환경, 가족관계, 건강상태, 범행의 동기와 수단 및 결과,범행 후의 정황 등 이 사건 기록 및 변론에 나타난 모든 양형요소를 종합하여, 주문과 같이형을 정한다."
318688,판례내용,46,판사 전○ _________________________
