판례일련번호,구분,문장번호,내용
332802,판례내용,1,대구지방법원 서부지원
332802,판례내용,2,판 결
332802,판례내용,3,사 건
332802,판례내용,4,"2022고정489, 2023고단477(병합)횡령"
332802,판례내용,5,피 고 인
332802,판례내용,6,A
332802,판례내용,7,검 사
332802,판례내용,8,"허○, 서○(기소), 박○(공판)"
332802,판례내용,9,변 호 인
332802,판례내용,10,변호사 김○(국선)
332802,판례내용,11,판 결 선 고
332802,판례내용,12,2023.8.23.
332802,판례내용,13,주 문
332802,판례내용,14,"피고인을 징역 4개월 및 벌금 4,000,000원에 처한다."
332802,판례내용,15,"피고인이 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
332802,판례내용,16,위 벌금에 상당한 금액의 가납을 명한다.
332802,판례내용,17,이 유
332802,판례내용,18,범 죄 사 실
332802,판례내용,19,『2022고정489』
332802,판례내용,20,"1.피고인은 2018.5.8.경 피해자 ㈜B와 삼성 65형 커브드 QLED UHD TV를 60개월간 매월 렌탈료 111,620원을 납부하는 조건으로 렌탈 이용 계약을 체결하고, 같은 달 14.경 대구 달성군 C건물 D호에서 배송받았다."
332802,판례내용,21,피고인은 피해회사 소유의 위 TV를 보관하여 사용하던 중 2021.1.11.경 피해회사로부터 렌탈료 2회 이상 미납을 이유로 계약 해지 및 TV의 반환을 요구받았음에도 정당한 이유 없이 반환을 거부하였다.
332802,판례내용,22,이로써 피고인은 타인의 재물을 횡령하였다.
332802,판례내용,23,2.피고인은 2017.2.20.
332802,판례내용,24,"피해자 ㈜E과 삼성 55형 TV(커브드)를 60개월간 매월 렌탈료 50,900원을 납부하는 조건으로 렌탈 계약을 체결하고, 같은 달 27.경 대구 달성군 F건물 G호에서 배송받았다."
332802,판례내용,25,피고인은 피해회사 소유의 위 TV를 보관하여 사용하던 중 2021.11.11.경 피해회사로부터 렌탈료 2회 이상 미납을 이유로 계약 해지 및 TV의 반환을 요구받았음에도 정당한 이유 없이 반환을 거부하였다.
332802,판례내용,26,이로써 피고인은 타인의 재물을 횡령하였다.
332802,판례내용,27,『2023고단477』
332802,판례내용,28,피고인은 2020.3.19.
