판례일련번호,구분,문장번호,내용
328994,판례내용,1,서 울 북 부 지 방 법 원
328994,판례내용,2,판 결
328994,판례내용,3,사 건
328994,판례내용,4,"2023고단2377 컴퓨터등사용사기, 여신전문금융업법위반"
328994,판례내용,5,피 고 인
328994,판례내용,6,A
328994,판례내용,7,검 사
328994,판례내용,8,"정○(기소), 이○(공판)"
328994,판례내용,9,변 호 인
328994,판례내용,10,변호사 이○(국선)
328994,판례내용,11,판 결 선 고
328994,판례내용,12,2023.9.13.
328994,판례내용,13,주 문
328994,판례내용,14,피고인을 징역 1년에 처한다.
328994,판례내용,15,이 유
328994,판례내용,16,범 죄 사 실
328994,판례내용,17,"피고인은 2021.3.~8.경 서울 종로구 B 소재 휴대폰 대리점인 ‘C’에서 직원으로 근무하였고, 2021.9.~12.경 서울 노원구 D 1층 소재 ‘E’ 휴대폰 판매점에서 직원으로 근무하였으며, F는 피고인이 알고 지내던 고객으로, 정신장애 2급의 장애가 있는 사람이다."
328994,판례내용,18,"피고인은 2021.10.초순경 위 ‘E’ 매장에서 위 F로부터 G에 가입하여 사용하던 핸드폰 번호(전화번호 1 생략)가 사용정지 되었다는 말을 듣고 위 F가 G 고객센터에 전화 를 걸어 신용카드 정보로 본인 인증을 하고 사용정지 해제 신청을 하는 것을 도와주는 과정에서 알게 된 위 F의 H카드(신용카드번호 1 생략)와 I카드(신용카드번호 2 생략)의 카드 번호와 비밀번호 등의 정보를 종이에 따로 기재하여 보관하고, 2021.10.28.경 위 ‘E’ 매장에서 위 F가 사용하던 위 핸드폰(전화번호 1 생략)에 대하여 G에서 J로 통신사 이동을 해 준 후 위 F의 핸드폰에서 유심칩을 빼내어 이를 몰래 피고인이 사용하던 핸드폰 공기계(이하 ‘피고인 사용의 핸드폰’)에 장착하고, 위 피고인 사용의 핸드폰으로 I카드와 H카드의 앱에 접속하여 위 F 명의의 (전화번호 1 생략)번호로 발송된 인증번호를 입력하는 방법으로 F 명의로 I카드와 H카드 앱의 계정을 개설하고, I카드 앱에서는 오픈뱅킹 기능을 이용하여 F 명의의 K은행 계좌(계좌번호 1 생략)에도 접속할 수 있도록 연동을 시킨 후, 임의로 I카드와 H카드 앱에서 F 명의로 대출을 받고, 위 F 명의의 K은행 계좌(계좌번호 1 생략)에 입금되어 있는 돈을 피고인의 계좌로 이체시키고, F 명의의 위 핸드폰 번호(전화번호 1 생략)를 이용하여 소액결제를 하고, F 명의의 위 I카드와 H카드의 정보를 이용하여 대금을 결제하는 등의 방법으로 재산상의 이익을 취득하기로 마음먹었다."
328994,판례내용,19,1.카드사 대출에 의한 컴퓨터등사용사기
328994,판례내용,20,"피고인은 2021.11.13.경 불상의 장소에서 위 피고인 사용의 핸드폰을 이용하여 피해자인 ㈜I 앱에 위 F의 계정으로 접속한 후 임의로 F의 I카드(신용카드번호 2 생략)로 5,000,000원의 카드론 대출을 신청하여 I카드사로부터 위 대출금 5,000,000원을 F 명의의 K은행 계좌(계좌번호 1 생략)로 입금받은 것을 비롯하여, 그 때부터 2021.12.11.경까지 별지 범죄일람표1 기재와 같이 총 10회에 걸쳐 임의로 F 명의로 피해자 ㈜I 및 피해자 H㈜에 합계 41,100,000원의 대출을 신청하여 위 F 명의의 K은행 계좌(계좌번호 1 생략)로 위 대출금을 입금받았다."
328994,판례내용,21,이로써 피고인은 컴퓨터 등 정보처리장치에 권한 없이 정보를 입력하여 정보처리를 하게 함으로써 위 금액 상당의 재산상의 이익을 취득하였다.
328994,판례내용,22,2.계좌이체에 의한 컴퓨터등사용사기
328994,판례내용,23,"피고인은 2021.11.9.경 불상의 장소에서 위 피고인 사용의 핸드폰을 이용하여 위 I카드 앱에 F의 계정으로 접속하고 다시 오픈뱅킹 기능으로 연동된 피해자 ㈜K의 앱에 접속한 후, 임의로 위 F 명의의 K은행 계좌(계좌번호 1 생략)에서 피고인 명의의 L 계좌(계좌번호 2 생략)로 200,810원을 이체한 것을 비롯하여, 그 때부터 2021.12.11.경까지 별지 범죄일람표2 기재와 같이 총 33회에 걸쳐 같은 방법으로 위 F 명의의 K은행 계좌(계좌번호 1 생략)에서 피고인 명의의 계좌로 합계 49,269,172원을 이체하였다."
328994,판례내용,24,이로써 피고인은 컴퓨터 등 정보처리장치에 권한 없이 정보를 입력하여 정보처리를 하게 함으로써 위 금액 상당의 재산상의 이익을 취득하였다.
328994,판례내용,25,3.핸드폰 소액결제에 의한 컴퓨터등사용사기
328994,판례내용,26,피고인은 2021.11.2.
328994,판례내용,27,"21:16:05경 불상의 장소에서 위 피고인 사용의 핸드폰을 이용하여 M 사이트에 접속하여 피해자 N로부터 구입하는 에어팟 프로 3세대의 구입대금 299,000원을 임의로 위 F 명의의 핸드폰 번호(전화번호 1 생략)로 소액결제 한 것을 비롯하여 그 때부터 2021.12.7.경까지 별지 범죄일람표3 기재와 같이 총 3회에 걸쳐 위 핸드폰 번호로 합계 519,000원의 대금을 소액결제 하였다."
328994,판례내용,28,이로써 피고인은 컴퓨터 등 정보처리장치에 권한 없이 정보를 입력하여 정보처리를 하게 함으로써 위 금액 상당의 재산상의 이익을 취득하였다.
