판례일련번호,구분,문장번호,내용
335429,판례내용,1,광주지방법원 순천지원
335429,판례내용,2,판 결
335429,판례내용,3,사 건
335429,판례내용,4,2023고단635(분리)청소년보호법위반
335429,판례내용,5,피 고 인
335429,판례내용,6,A
335429,판례내용,7,검 사
335429,판례내용,8,"이○(기소), 이○(공판)"
335429,판례내용,9,변 호 인
335429,판례내용,10,변호사 김○(국선)
335429,판례내용,11,판 결 선 고
335429,판례내용,12,2024.3.14.
335429,판례내용,13,주 문
335429,판례내용,14,"피고인을 벌금 3,000,000원에 처한다."
335429,판례내용,15,"피고인이 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
335429,판례내용,16,위 벌금에 상당한 금액의 가납을 명한다.
335429,판례내용,17,이 유
335429,판례내용,18,범 죄 사 실
335429,판례내용,19,피고인은 순천시 B에서 ‘C’이라는 상호로 음식류의 조리․판매보다는 주로 주류의 조리․판매를 목적으로 하는 주점 형태의 일반음식점을 운영하는 사람이다.
335429,판례내용,20,"주로 주류의 조리․판매를 목적으로 하는 소주방 형태로 운영되는 영업을 하는 일반음식점은 청소년유해업소인 청소년고용금지업소에 해당하고, 청소년고용금지업소의 업주는 청소년을 고용하여서는 아니 된다."
335429,판례내용,21,1.2021년 청소년 고용
335429,판례내용,22,"피고인은 2021.3.말경부터 2021.6.경까지 사이에 위 C에서, 청소년인 D(17세, 여)을 종업원으로 고용하였다."
335429,판례내용,23,2.2022년 청소년 고용
335429,판례내용,24,"피고인은 2022.2.경부터 2022.7.24.경까지 사이에 위 C에서, 청소년인 D(18세, 여)을 종업원으로 고용하였다."
335429,판례내용,25,증거의 요지
335429,판례내용,26,1.피고인의 일부 법정진술
335429,판례내용,27,2.E에 대한 경찰 진술조서
335429,판례내용,28,"3.수사보고서(피의자 D 신분증 등 사진 첨부), 각 수사보고(증거목록 순번 27, 29, 30번)"
335429,판례내용,29,법령의 적용
335429,판례내용,30,1.범죄사실에 대한 해당법조 및 형의 선택
335429,판례내용,31,"청소년 보호법 제58조 제4호, 제29조 제1항, 벌금형 선택"
335429,판례내용,32,2.노역장유치
335429,판례내용,33,"형법 제70조 제1항, 제69조 제2항"
335429,판례내용,34,3.가납명령
335429,판례내용,35,형사소송법 제334조 제1항
335429,판례내용,36,피고인과 변호인의 주장에 대한 판단
335429,판례내용,37,1.주장의 요지
335429,판례내용,38,피고인은 D이 청소년인 사실을 알지 못하였으므로 청소년보호법위반의 범의가 없었다.
335429,판례내용,39,2.판단
335429,판례내용,40,"청소년 보호법의 입법목적 등에 비추어 볼 때, 청소년유해업소의 업주에게는 청소년 보호를 위하여 청소년을 당해 업소에 고용하여서는 아니 될 매우 엄중한 책임이 부여되어 있으므로, 유흥주점의 업주가 당해 유흥업소에 종업원을 고용하는 경우에는 주민등록증이나 이에 유사한 정도로 연령에 관한 공적 증명력이 있는 증거에 의하여 대상자의 연령을 확인하여야 한다."
335429,판례내용,41,"만일 대상자가 제시한 주민등록증상의 사진과 실물이 다르다는 의심이 들면 청소년이 자신의 신분과 연령을 감추고 유흥업소 취업을 감행하는 사례가 적지 않은 유흥업계의 취약한 고용실태 등에 비추어 볼 때, 업주로서는 주민등록증상의 사진과 실물을 자세히 대조하거나 주민등록증상의 주소 또는 주민등록번호를 외워보도록 하는 등 추가적인 연령확인조치를 취하여야 하고, 대상자가 신분증을 분실하였다는 사유로 그 연령 확인에 응하지 아니하는 등 고용대상자의 연령확인이 당장 용이하지 아니한 경우라면 대상자의 연령을 공적 증명에 의하여 확실히 확인할 수 있는 때까지 그 채용을 보류하거나 거부하여야 할 의무가 있다(대법원 2002.6.28."
335429,판례내용,42,"선고 2002도2425 판결, 대법원 2013.9.27."
335429,판례내용,43,선고 2013도8385 판결 등 참조).
