판례일련번호,구분,문장번호,내용
337892,판례내용,1,서 울 서 부 지 방 법 원
337892,판례내용,2,제 2 - 2 형 사 부
337892,판례내용,3,판 결
337892,판례내용,4,"사 건 2023노66 스토킹범죄의처벌등에관한법률위반, 특수협박, 특수재물손괴, 특수주거침입, 주거침입"
337892,판례내용,5,피 고 인 A
337892,판례내용,6,항 소 인 검사
337892,판례내용,7,"검 사 장○(기소), 김○(공판)"
337892,판례내용,8,변 호 인 변호사 김○(국선)
337892,판례내용,9,원 심 판 결 서울서부지방법원 2023.1.11.
337892,판례내용,10,선고 2022고단1950 판결
337892,판례내용,11,판 결 선 고 2023.4.25.
337892,판례내용,12,주 문
337892,판례내용,13,검사의 항소를 기각한다.
337892,판례내용,14,이 유
337892,판례내용,15,1.항소이유의 요지
337892,판례내용,16,"원심이 선고한 형(징역 10월, 40시간의 스토킹 치료프로그램 이수명령, 압수된 증 제1호 몰수)은 지나치게 가벼워서 부당하다."
337892,판례내용,17,2.판단
337892,판례내용,18,"피고인이 단순 스토킹행위를 하다가 위험한 물건인 정육칼을 휴대하여 스토킹범죄를 하기에 이르렀고, 그 과정에서 협박, 재물손괴 및 주거침입 범행까지 저지른 점, 스토킹범죄, 협박 및 주거침입의 피해자인 B로부터 용서를 받지 못한 점은 피고인에게 불리한 정상이다."
337892,판례내용,19,"한편 피고인에게 벌금형을 초과하는 범죄전력이 없고, 동종 범죄로 처벌받은 전력도 없는 점, 재물손괴 피해자와 합의를 한 점, 피해자 B을 위하여 200만 원의 형사공탁을 한 점, 주거침입의 범행장소가 피해자의 집 안은 아닌 점, 피고인은 어머니와 어린 딸을 부양하고 있는 점, 당심에 이르러 피고인이 스토킹범죄의처벌등에관한법률위반죄에 관하여도 범행을 인정하고 반성하고 있는 점 등은 피고인에게 유리한 정상이다."
337892,판례내용,20,"그밖에 피고인의 연령, 성행, 경력, 가정환경, 피해자에 대한 관계, 범행의 동기와 수단 및 결과, 범행 후의 정황 등 이 사건 변론에 나타난 양형 조건을 종합하면, 원심의 양형이 너무 가벼워서 부당하다고 인정되지 않는다."
337892,판례내용,21,검사의 주장은 이유 없다.
337892,판례내용,22,3.결론
337892,판례내용,23,"검사의 항소는 이유 없으므로, 형사소송법 제364조 제4항에 의하여 기각하기로 하여 주문과 같이 판결한다."
337892,판례내용,24,재판장 판사 정○ _________________________
337892,판례내용,25,판사 이○ _________________________
337892,판례내용,26,판사 이○ _________________________
