판례일련번호,구분,문장번호,내용
325997,판례내용,1,대전지방법원
325997,판례내용,2,제11형사부
325997,판례내용,3,판결
325997,판례내용,4,"사건 2022고합201 아동·청소년의 성보호에 관한 법률 위반(성착취물 제작·배포 등), 아동복지법 위반(아동에 대한 음행 강요·매개·성희롱 등)"
325997,판례내용,5,피고인 A
325997,판례내용,6,"검사 유○(기소), 장○(공판)"
325997,판례내용,7,변호인 변호사 곽○(국선)
325997,판례내용,8,판결 선고 2022.9.29.
325997,판례내용,9,주문
325997,판례내용,10,피고인을 징역 2년 6월에 처한다.
325997,판례내용,11,"다만, 이 판결 확정일로부터 4년간 위 형의 집행을 유예한다."
325997,판례내용,12,피고인에게 40시간의 성폭력 치료 강의 수강을 명한다.
325997,판례내용,13,피고인에 대하여 아동․청소년 관련 기관 등과 장애인 관련 기관에 각 5년간 취업 제한을 명한다.
325997,판례내용,14,압수된 스마트폰 본체 1대(증 제3호)를 몰수한다.
325997,판례내용,15,이유
325997,판례내용,16,범죄 사실
325997,판례내용,17,피고인은 2021.7.31.
325997,판례내용,18,"대전 대덕구 B에 있는 피고인의 집인 C아파트 D호에서, 인터넷 게임인 ‘마피아42’에서 알게 된 피해자 E(가명, 여, 11세)에게 카카오톡을 통해 피해자의 성기 또는 자위 모습을 촬영하여 전송해 달라고 하여 피해자로부터 피해자의 성기 부분을 촬영한 사진 1장을 전송받은 것을 비롯하여 그때부터 2021.8.3.까지 카카오톡을 통해 별지 범죄일람표 기재와 같이 총 4회에 걸쳐 아동·청소년 성착취물(성기 촬영 사진 2장, 자위 영상 1개, 나체 촬영 사진 2장)을 전송받아 아동·청소년 성착취물을 제작함과 동시에 아동에게 음란한 행위를 시키거나 성적 수치심을 주는 성희롱 등의 성적 학대행위를 하였다."
325997,판례내용,19,증거의 요지
325997,판례내용,20,1.피고인의 법정 진술
325997,판례내용,21,2.속기록
325997,판례내용,22,3.카카오톡 대화 내용 캡쳐 사진
325997,판례내용,23,4.피의자 A와 주고 받은 비밀 채팅방 사진 및 영상
325997,판례내용,24,법령의 적용
325997,판례내용,25,1.범죄 사실에 대한 해당 법조
