판례일련번호,구분,문장번호,내용
343444,판례내용,1,서 울 남 부 지 방 법 원
343444,판례내용,2,판 결
343444,판례내용,3,"사 건 2023고단2547, 2023고단2801(병합), 2023고단3587(병합), 2023고단4022(병합),2023고단4328(병합), 2023고단4845(병합), 2023고단5105(병합)업무방해, 협박, 모욕, 경범죄처벌법위반"
343444,판례내용,4,피 고 인 A
343444,판례내용,5,"검 사 권○, 김○, 정○, 신○(기소), 김○(공판)"
343444,판례내용,6,변 호 인 변호사 김○(국선)
343444,판례내용,7,판 결 선 고 2024.2.7.
343444,판례내용,8,주 문
343444,판례내용,9,피고인을 징역 1년 6월 및 벌금 10만 원에 처한다.
343444,판례내용,10,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을노역장에 유치한다.
343444,판례내용,11,위 벌금에 상당한 금액의 가납을 명한다.
343444,판례내용,12,이 유
343444,판례내용,13,범 죄 사 실
343444,판례내용,14,[범죄전력]
343444,판례내용,15,피고인은 2022.4.21.
343444,판례내용,16,"서울남부지방법원에서 업무방해죄 등으로 징역 8월을 선고받고, 2022.12.16."
343444,판례내용,17,화성직업훈련교도소에서 그 형의 집행을 종료하였다.
343444,판례내용,18,[구체적인 범죄사실]
343444,판례내용,19,『2023고단2547』
343444,판례내용,20,피고인은 2023.6.10.
343444,판례내용,21,"13:00경 서울 구로구 B에 있는 피해자 C(여, 45세) 운영의 D식당에서, 술에 취한 상태로 위 식당을 찾아가 피해자에게 술을 달라면서 욕설을 하고큰소리를 지르며 식당 주방에까지 들어가는 등 소란을 피워 식사하던 손님들을 떠나게하는 등 약 20분간 위력으로 피해자의 식당 영업 업무를 방해하였다."
343444,판례내용,22,『2023고단2801』
343444,판례내용,23,피고인은 2023.6.8.
343444,판례내용,24,"16:30경 서울 구로구 B상가 내 식당에서, 술에 취한 상태로 피해자 E(여, 63세)에게 ""죽여 버린다, 좆같은 놈, 씨발 놈"" 등의 욕설을 하며 큰소리를지르는 등 소란을 피워 식사하던 손님이 나가게 하는 등 약 30분 동안 위력으로써 피해자의 식당 영업 업무를 방해하였다."
343444,판례내용,25,『2023고단3587』
343444,판례내용,26,피고인은 2023.8.6.
343444,판례내용,27,"12:30경 서울 구로구 B에 있는 ‘F편의점’에서 그곳 직원인 피해자 G(남, 25세)에게 피고인의 체크카드를 제시하며 잔액 확인을 요구하였고, 이에 피해자로부터 직접 ATM기기로 확인할 것을 안내받자 피해자의 말투가 불친절하다는 이유로 화가 나 피해자에게 욕설을 하고 주먹을 들어 피해자를 때리려고 하며 “나이도어린게 말 좆같이 하네, 너 내 눈에 띄면 칼로 확 쑤셔버릴거야”라고 말하는 등 피해자를 협박하였다."
343444,판례내용,28,『2023고단4022』
343444,판례내용,29,피고인은 2023.8.1.
343444,판례내용,30,11:13경 서울 구로구 H에 있는 피해자 I 운영의 식당에서 술에취해 피해자에게 욕을 하고 큰 소리를 질러 식사 중이던 손님들로 하여금 식당 밖으로나가게 하고 이에 피해자가 음식값을 지불하고 식당에서 나가줄 것을 요구하였음에도불응하는 등 위력으로써 피해자의 식당 영업 업무를 방해하였다.
343444,판례내용,31,『2023고단4328』
343444,판례내용,32,피고인은 2023.9.2.
