판례일련번호,구분,문장번호,내용
324472,판례내용,1,서 울 동 부 지 방 법 원판
324472,판례내용,2,결사
324472,판례내용,3,건2022고단2854
324472,판례내용,4,"컴퓨터등사용사기, 범죄수익은닉의규제및처벌등에관한법률위반"
324472,판례내용,5,피 고 인A
324472,판례내용,6,"검 사○(기소), 김○(공판)"
324472,판례내용,7,변○ 호 인변○호사 김○(국선)
324472,판례내용,8,판 결 선 고2023.1.12.
324472,판례내용,9,주 문
324472,판례내용,10,피고인은 무죄.
324472,판례내용,11,이 유
324472,판례내용,12,1.공소사실의 요지
324472,판례내용,13,가.컴퓨터등사용사기
324472,판례내용,14,"메신저를 이용한 전기통신금융사기 조직(이하 ‘메신저피싱 조직’)은 일반적으로 불특정 다수의 피해자들에게 문자메시지를 전송하여 가족 등을 사칭하는 방법으로 피해자들을 기망하고, 이에 속은 피해자들로부터 인터넷뱅킹에 필요한 금융거래정보를 취득한 뒤 피해자들로 하여금 휴대전화를 원격제어 할 수 있는 악성프로그램을 설치하도록 한 다음, 휴대전화를 원격으로 조작하여 피해자들 명의 금융계좌에서 금원을 이체하여 취득하는 범죄조직으로, 범행 전체를 총괄하며 내부 각 점조직 간의 유기적인 연락을 담당하는 ‘총책’, 총책의 지시를 받아 내부 조직원들을 관리하는 ‘관리책’, 불특정 다수의 피해자들에게 메시지를 전송하여 가족 등을 사칭하여 피해자들을 기망하는 ‘유인책’, 피해금으로 금이나 달러 등을 구입한 후 이를 재판매하여 범죄수익을 세탁하는 ‘자금세탁책’ 등으로 각각 역할을 분담하는 등 철저하게 점조직 형태로 운영되고 있다."
324472,판례내용,15,피고인은 2022년 1월경 메신저피싱 조직의 성명불상자(이하 ‘성명불상자’)로부터 금 등을 구입하여 되팔아 그 대금을 보내주면 수수료를 주겠다는 제안을 받고 이를 승낙하여 성명불상자가 지시하는 대로 일정 장소로 가서 금이나 달러 판매자들을 만나 이를 구입한 후 금 등 거래소에 가서 되팔아 그 판매대금을 별도 지시하는 계좌로 이체하는 ‘자금세탁책’ 역할을 맡기로 하는 등 성명불상자와 전기통신금융사기 범행을 하기로 순차 공모하였다.
324472,판례내용,16,"성명불상자는 2022.2.15.경 피해자 BG에게 피해자의 자녀를 사칭하며 ‘휴대전화 액정이 깨져서 임시로 휴대전화를 개통했다.액정 보험금을 받으려면 아빠의 운전면허증, AA은행 계좌, BH, BH 비밀번호 등이 필요하다.내가 보내주는 어플리케이션을 설치해야한다’는 취지의 문자메시지를 보낸 다음 휴대전화를 원격제어 할 수 있는 악성프로그램을 설치하기 위한 링크주소를 문자메시지로 보내 피해자로 하여금 이를 클릭하게 하여 피해자의 휴대전화에 악성프로그램을 설치하였다."
324472,판례내용,17,계속하여 성명불상자는 2022.2.15.
324472,판례내용,18,"17:05경 위 악성프로그램을 통해 피해자의 휴대전화를 원격제어 하여 위와 같이 취득한 피해자의 금융거래정보를 권한 없이 입력함으로써 피해자 명의 계좌에서 금 판매자인 BI 명의 BJ은행 계좌(계좌번호 1 생략)로 1,500만 원을 순금 매수대금 명목으로 이체하고, 피고인은 성명불상자와의 공모에 따라 위 일시경 서울 마포구 BK에 있는 ‘BL’에서 위 BI을 만나 그로부터 순금 50돈을 교부받았다."
324472,판례내용,19,이로써 피고인은 성명불상자와 공모하여 컴퓨터 등 정보처리장치에 허위의 정보 또는 부정한 명령을 입력하여 정보처리를 하게 함으로써 재산상의 이익을 취득하였다.
324472,판례내용,20,나.범죄수익은닉의규제및처벌등에관한법률위반
324472,판례내용,21,누구든지 컴퓨터등사용사기죄 등 중대범죄에 해당하는 범죄행위에 의하여 생긴 범죄수익 등을 적법하게 취득한 재산으로 가장할 목적으로 은닉해서는 아니 된다.
324472,판례내용,22,"그럼에도 피고인은 2022.2.15.경 서울에 있는 어느 금 거래소에서, 위와 같이 컴퓨터등사용사기 범행으로 취득한 1,500만 원으로 구입한 순금 50돈을 되팔아 그 판매대금을 피고인 명의 AA은행 계좌(계좌번호 2 생략)에 입금한 다음 그중에서 피고인의 수당을 제외한 나머지 1,415만 원을 같은 날 성명불상자가 지정하는 R 명의 Z 계좌(계좌번호 3 생략)로 이체하였다."
324472,판례내용,23,이로써 피고인은 성명불상자와 공모하여 범죄수익등을 적법하게 취득한 재산으로 가장할 목적으로 은닉하였다.
324472,판례내용,24,2.피고인의 주장과 공소사실의 당부에 관한 판단
324472,판례내용,25,가.피고인과 변호인의 주장
324472,판례내용,26,"피고인은 피고인이 하는 일이 메신저피싱 등 사기와 관련되어 있다는 사실을 전혀 알지 못하였고, 그 조직원들과 공모한 사실도 없으므로, 사기 및 공갈의 고의가 없었다."
324472,판례내용,27,나.판단
324472,판례내용,28,(1)먼저 피고인이 메신저피싱 조직원들과 공모하였다는 점이나 피고인이 받은 금이 메신저피싱 피해자들로부터 받은 편취금으로 구입한 것이라는 사실을 알고 있었다는 점을 직접적으로 뒷받침하는 증거는 없다.
324472,판례내용,29,"(2)나아가 기록에 의하여 알 수 있는 다음과 같은 사정을 종합적으로 고찰하여 보면, 피고인이 금을 건네받을 당시 그것이 메신저피싱 피해자들에 대한 편취금으로 구입한 것이라는 사실을 알았거나 또는 그럴 수도 있다고 생각하고 행동에 나아갔다고 단정하기는 어렵다고 판단된다."
324472,판례내용,30,"① 피고인은 2021년 12월 무렵 지역일간지 ‘AC’의 구인광고에서 ‘나이무관, 학력무관, 월수입 200만 원 알바 구함, 회사명: AD’라는 광고를 보고 그 연락처로 전화하여 ‘BM’이라는 사람으로부터 ‘서류를 배달하는 일’이라는 설명을 들었고, 이후 2021년 1월 무렵 위 BM으로부터 ‘서류 배달일은 인원이 모두 차서 대신 금을 구입하여 판매하는 일을 할 것이다’라는 설명을 듣고 일을 시작하였다고 주장하고 있다."
324472,판례내용,31,"피고인이 위 일을 하는 과정에서 대면 면접 등을 보지 않았다고는 하나, 전 세계적인 코로나바이러스 감염병의 유행 상황에서, 정식 직원이 아니라 건당 얼마씩의 수당을 받는 일을 하려는 입장이었다면, 위와 같은 채용절차를 거치지 않았다고 하여 이를 매우 이례적이라고만 보기는 어렵고, 당초 맡기로 한 업무가 중간에 바뀌었다고 하여 달리 볼 수도 없다고 할 것이므로, 이를 근거로 피고인이 자신이 하는 일이 사기와 관련된 것이라는 점을 알았다거나 그러한 점을 의심하였다고 보기는 어렵다."
324472,판례내용,32,"② 이 사건 메신저피싱은 그 조직원들이 피해자의 휴대전화에 악성프로그램을 설치하여 이를 통해 피해자의 모바일뱅킹에 접속하여 원격제어 할 수 있는 상황을 만든 다음, 다른 한편으로는 금을 판매하려는 사람에게 금을 구입하겠다고 접촉하여 그 대금을 피해자의 계좌에서 판매자의 계좌로 직접 이체하고 금을 건네받는 이른바 삼각사기 방식으로서, 일반인들이 흔히 알고 있는 보이스피싱과는 그 태양이 상당히 다르고, 최근에 새로이 시도한 수법으로 보인다."
324472,판례내용,33,"③ 위와 같은 삼각사기 과정에서 피고인이 한 일은, 위 BM의 지시에 따라 금을 파는 사람을 만나 금을 확인한 다음 BM에게 연락하고, 곧바로 BM이 판매자의 계좌에 대금을 송금하면 판매자로부터 금을 건네받아 가까운 금 거래소에서 이를 되팔고, 그 대금을 BM이 지시하는 계좌에 무통장 송금하거나 또는 자신의 AA계좌에 입금하였다가 다시 BM이 지시하는 계좌로 이체하는 것으로서(이 사건의 경우 후자), 외형상 금을 구입하였다가 되파는 심부름을 한 것과 다르지 않다."
324472,판례내용,34,"④ 물론 위와 같은 거래의 경우 금을 살 때보다 낮은 가격으로 판매하는 것이 일반적일 것이므로 그 차액 상당의 손해를 보게 되는 점에서 이례적이기는 하나, 현실 거래계에서 급박한 현금 확보의 필요성이나 조세회피, 자금세탁 등 여러 목적으로 실제로 그와 같은 거래가 이루어지지 않는다고 단정할 수 없다."
324472,판례내용,35,"이와 관련하여 피고인은 위 BM으로부터 ‘서울에 돈 많은 사람들이 의뢰하여 하는 것이다’라거나 ‘유흥주점에서 탈세 목적으로 하는 것이다’라는 등의 답변을 들었다고 주장하고 있는데, 이에 비추어 피고인이 위와 같은 금 구입과 판매 등이 막연히 어떤 불법적인 목적으로 이루어지는 것일 수 있다고 생각하였을 개연성은 있으나 거기에서 막 바로 그것이 사기와 관련되어 있다고까지 생각하였다고 단정하기는 어렵다."
324472,판례내용,36,"⑤ 마찬가지로 위 BM 등이 텔레그램 메신저로 지시를 하다가 금 판매자를 만날 때는 ‘텔레그램 메신저를 사용하면 판매자들이 수상하게 생각할 수 있다’고 하며 카카오톡을 사용하도록 하였다거나, 피고인이 금 판매자를 만날 때 구매자의 어머니로 행세한 점 등도 금 판매자와의 관계에서 거래를 원활하게 하려는 것이라고 생각하는 데서 나아가 그 대금이 사기 피해금이라고 의심할 만한 단서라고 보기는 어렵다."
324472,판례내용,37,"⑥ 피고인은 금 판매자를 만날 때 공개된 장소에서 본인 명의의 신용카드를 사용하고, 금을 판매한 대금을 본인 명의의 계좌에 입금하는 등 자신의 인상착의나 행적을 숨기려고 하지 않았다."
324472,판례내용,38,"⑦ 피고인은 위와 같은 일을 2022.1.8.부터 2022.3.22.까지 하였고, 그 도중인 2022.3.3.에는 경찰관으로부터 자신이 하는 일이 사기와 관련되어 있다는 말을 듣고도 같은 일을 몇 번 같은 일을 하였으나, 이 사건은 피고인이 경찰관으로부터 위와 같은 말을 듣기 전으로서 그 후의 사정을 근거로 범의를 추단할 수도 없다."
