판례일련번호,구분,문장번호,내용
320747,판례내용,1,창원지방법원
320747,판례내용,2,판결
320747,판례내용,3,사건
320747,판례내용,4,2023고단1202
320747,판례내용,5,가.도로교통법위반(무면허운전)
320747,판례내용,6,나.도로교통법위반(음주운전)
320747,판례내용,7,피고인
320747,판례내용,8,1.가.A
320747,판례내용,9,2.나.B
320747,판례내용,10,검사
320747,판례내용,11,"김○(기소), 최○(공판)"
320747,판례내용,12,변호인
320747,판례내용,13,법무법인 화율(피고인 A를 위하여)
320747,판례내용,14,담당변호사 박○
320747,판례내용,15,판결선고
320747,판례내용,16,2023.9.7.
320747,판례내용,17,주문
320747,판례내용,18,[피고인 A]
320747,판례내용,19,피고인을 징역 8개월에 처한다.
320747,판례내용,20,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
320747,판례내용,21,피고인에 대하여 1년간 보호관찰을 받을 것을 명한다.
320747,판례내용,22,[피고인 B]
320747,판례내용,23,피고인을 벌금 400만 원에 처한다.
320747,판례내용,24,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
320747,판례내용,25,위 벌금에 상당한 금액의 가납을 명한다.
320747,판례내용,26,이유
320747,판례내용,27,범죄사실
320747,판례내용,28,1.피고인 A
320747,판례내용,29,피고인은 2023.5.6.
320747,판례내용,30,08:48경 창원시 진해구 C아파트 주차장에서부터 같은 구 D을 경유하여 위 C 아파트 후문 앞 도로에 이르기까지 약 3km의 구간에서 자동차운전면허를 받지 아니하고 (차량번호 1 생략)쎄라토 승용차를 운전하였다.
320747,판례내용,31,2.피고인 B
320747,판례내용,32,피고인은 2023.5.6.
320747,판례내용,33,08:48경 창원시 진해구 E에 있는 F 식당 앞 도로에서부터 같은 구 C아파트 후문 앞 도로에 이르기까지 약 8km의 구간에서 혈중알코올농도 0.067%의 술에 취한 상태로 (차량번호 2 생략)에쿠스 승용차를 운전하였다.
320747,판례내용,34,증거의 요지
320747,판례내용,35,[판시 제1항]
320747,판례내용,36,1.피고인의 법정진술
320747,판례내용,37,2.B에 대한 경찰 피의자신문조서
320747,판례내용,38,"3.교통사고 발생상황보고 및 현장약도, 실황조사서"
320747,판례내용,39,4.자동차운전면허대장(A)
320747,판례내용,40,[판시 제2항]
320747,판례내용,41,1.피고인의 법정진술
320747,판례내용,42,2.A에 대한 경찰 피의자신문조서
320747,판례내용,43,"3.교통사고 발생상황보고 및 현장약도, 실황조사서"
320747,판례내용,44,"4.주취운전자 정황진술고서, 음주운전단속 결과통보"
320747,판례내용,45,법령의 적용
320747,판례내용,46,1.범죄사실에 대한 해당법조 및 형의 선택
320747,판례내용,47,"◯ 피고인 A : 도로교통법 제152조 제1호, 제43조, 징역형 선택"
320747,판례내용,48,"◯ 피고인 B : 도로교통법 제148조의2 제3항 제3호, 제44조 제1항, 벌금형 선택"
320747,판례내용,49,2.노역장유치
320747,판례내용,50,"◯ 피고인 B : 형법 제70조 제1항, 제69조 제2항"
320747,판례내용,51,3.집행유예
320747,판례내용,52,◯ 피고인 A : 형법 제62조 제1항
320747,판례내용,53,4.보호관찰
320747,판례내용,54,◯ 피고인 A : 형법 제62조의2
320747,판례내용,55,5.가납명령
320747,판례내용,56,형사소송법 제334조 제1항
320747,판례내용,57,양형의 이유
320747,판례내용,58,"피고인들에 대한 아래와 같은 정상들과 그 밖에 피고인들의 나이, 성행, 환경, 범행 동기, 수단과 결과, 범행 후의 정황 등 여러 양형요소들을 함께 고려하여 주문과 같이 형을 정한다."
320747,판례내용,59,[피고인 A]
320747,판례내용,60,"‣ 불리한 정상 : 2009년경 운전면허가 취소된 이래 무면허운전으로 적발되어 처벌받은 전력이 5회 있음에도 불구하고 무면허운전 재범함, 무면허운전 당시 교통사고가 발생하기도 함."
320747,판례내용,61,"‣ 유리한 정상 : 자신의 잘못을 인정하면서 반성하고 있음, 악천후에 선박수리소로부터 피고인이 관리하는 선박을 정비하라는 연락을 받고 급하게 이동하기 위하여 운전하게 된 것으로 보임."
320747,판례내용,62,[피고인 B]
320747,판례내용,63,"‣ 불리한 정상 : 음주운전은 자신은 물론 타인의 생명, 신체, 재산을 위협할 위험성이 높은 범죄임, 음주운전 전과 3회 있음에도 재범함, 음주운전 당시 교통사고가 발생하기도 함."
320747,판례내용,64,"‣ 유리한 정상 : 자신의 잘못을 인정하면서 반성하고 있음, 전날 밤에 마신 술의 숙취로 인해 음주운전하게 된 것으로 보임, 혈중알코올농도 수치도 비교적 높지 아니함, 종전에 음주운전으로 처벌받은 때(2008년)로부터 15년 이상 경과함."
320747,판례내용,65,판사 양○
