판례일련번호,구분,문장번호,내용
331569,판례내용,1,수원지방법원 평택지원
331569,판례내용,2,판 결
331569,판례내용,3,사 건
331569,판례내용,4,"2023고단398 성매매알선등행위의처벌에관한법률위반(성매매알선등), 대부업의등록및금융이용자보호에관한법률위반, 전자금융거래법위반, 여권법위반"
331569,판례내용,5,피 고 인
331569,판례내용,6,A
331569,판례내용,7,검 사
331569,판례내용,8,"전○(기소), 손○(공판)"
331569,판례내용,9,변○ 호 인 변○호사 천○
331569,판례내용,10,판 결 선 고
331569,판례내용,11,2023.5.24.
331569,판례내용,12,주 문
331569,판례내용,13,피고인을 징역 2년에 처한다.
331569,판례내용,14,다만 이 판결 확정일부터 3년간 위 형의 집행을 유예한다.
331569,판례내용,15,피고인에게 보호관찰을 받을 것과 240시간의 사회봉사에 처한다.
331569,판례내용,16,"피고인으로부터 4,700만 원을 추징한다."
331569,판례내용,17,위 추징금 상당액은 가집행할 수 있다.
331569,판례내용,18,이 유
331569,판례내용,19,범 죄 사 실
331569,판례내용,20,1.성매매알선등행위의처벌에관한법률위반(성매매알선등)- 성매매 알선
331569,판례내용,21,"누구든지 성매매를 알선, 권유, 유인 또는 강요하는 행위, 성매매의 장소를 제공하는 행위, 성매매에 제공되는 사실을 알면서 자금, 토지 또는 건물을 제공하는 행위를 하여서는 아니 된다."
331569,판례내용,22,"그럼에도 불구하고 피고인은 2021.9.경부터 2022.4.27.경까지 천안시 서북구 B건물 C호와 D호에서, 2022.2.초순경부터 2022.4.27.경까지 천안시 서북구 E건물 F호와 G호에서, ‘H’이라는 상호의 일명 ‘오피스텔’ 성매매 업소를 운영하면서 성명불상의 외국인 여성(예명: I, J, K 등)들과 성매매 대금을 5:5의 비율로 나누기로 약정하고, 인터넷 사이트 ‘L’에 성매매 광고를 게시하여 이를 보고 연락한 불특정 다수의 남성들에 게 정해진 성매매 코스에 따라 대금으로 9만 원, 11만원, 12만 원 등을 지급받고 위 외국인 여성들의 성을 매수하게 하였다."
331569,판례내용,23,이로써 피고인은 영업으로 성매매를 알선하였다.
331569,판례내용,24,2.대부업등의등록및금융이용자보호에관한법률위반
331569,판례내용,25,"누구든지 대부업을 영위 하려는 사람은 영업소별로 관할 관청에 이를 등록하여야 하고, 대부업자가 개인에 대부를 하는 경우 그 이자율은 연 100분의 27.9 이하의 범위에서 대통령령으로 정하는 율을 초과하여서는 아니 된다."
331569,판례내용,26,"피고인은 제1항 기재와 같이 성매매 알선 업소를 운영하면서 태국 국적의 여성들에 게 피고인이 운영하는 성매매 업소에서 성매매를 하는 조건으로 금원을 대부하는 방식으로 미등록 대부업을 영위하기로 마음먹고, 2021.5.28.경 평택시 M, N 부근에 있는 불상의 오피스텔에서 성매매 여성인 O에게 670만 원을 대부해주면서 그 이자율을 법정 한도를 초과한 연 40%로 약정한 것을 비롯하여 2021.4.경 P에게 300만 원을, Q에게 250만 원을, R에게 350만 원을 대부하면서 그 각 이자율을 법정 한도를 초과한 40%로 각각 약정하였다."
331569,판례내용,27,이로써 피고인은 미등록 대부업을 영위하면서 총 4회에 걸쳐 법정 이자율을 초과하는 대부 행위를 하였다.
331569,판례내용,28,3.성매매알선등행위의처벌에관한법률위반(성매매알선등)- 직업알선 대가수수
331569,판례내용,29,누구든지 성을 파는 행위를 하도록 직업을 소개·알선하고 그 대가를 지급받아서는 아니 된다.
331569,판례내용,30,"그럼에도 불구하고 피고인은 2021.5.28.부터 2021.6.5.경까지 제2항 기재와 같이 고리로 금원을 대부해 준 태국 국적의 O에게 성명불상자가 운영하는 오피스텔 성매매 업소에서 성매매를 할 수 있도록 해주고, 그 대가로 피고인이 차명으로 사용하는 S 명의 T은행 계좌(계좌번호 1 생략)로 2021.5.31.경 25만 원, 2021.6.1.경 35만 원, 2021.6.2.경 20만 원, 2021.6.4.경 20만 원 등 총 4회에 걸쳐 합계 100만 원을 지급받았다."
331569,판례내용,31,이로써 피고인은 성을 파는 행위를 하도록 직업을 소개·알선하고 그 대가를 지급받았다.
331569,판례내용,32,4.여권법위반 - 채무이행담보 여권 수수
331569,판례내용,33,누구든지 채무 이행의 담보로 여권을 제공받아서는 아니 된다.
331569,판례내용,34,"그럼에도 불구하고 피고인은 제2항 기재와 같이 태국 국적의 여성들인 O에게 670만 원을, Q에게 250만 원을, R에게 350만 원을 대여해주고 채무이행의 담보로 각 여권을 각각 제공받았다."
331569,판례내용,35,이로써 피고인은 총 3회에 걸쳐 채무 이행의 담보로 여권을 제공받았다.
331569,판례내용,36,5.전자금융거래법위반
331569,판례내용,37,누구든지 범죄에 이용할 목적으로 전자금융거래의 접근매체를 대여 받아서는 아니 된다.
331569,판례내용,38,그럼에도 불구하고 피고인은 2021.3.경부터 2022.2.경까지 제1~3항 기재 각 범행 등 범죄에 이용할 목적으로 태국인 S로부터 그 명의의 제3항 기재 T은행 계좌와 연결된 체크카드를 대여 받았다.
331569,판례내용,39,이로써 피고인은 범죄에 이용할 목적으로 전자금융거래의 접근매체인 체크카드를 대여 받았다.
331569,판례내용,40,증거의 요지
331569,판례내용,41,1.피고인의 법정진술
331569,판례내용,42,2.O에 대한 경찰피의자신문조서
331569,판례내용,43,"3.U, V에 대한 각 경찰진술조서"
331569,판례내용,44,"4.압수조서, 압수목록, 각 압수물사진"
331569,판례내용,45,"5.각 현장사진, 인터넷 광고화면, 각 계좌거래내역"
331569,판례내용,46,"6.수사보고(영장-13812 관련 T은행 회신자료[S])- 첨부자료, 수사보고(영장-13812 [T] S 계좌 인출지점 상대 CCTV 수사)- 캡쳐자료, 수사보고서(영장-13812 [T] S 계좌 인출자가 범행에 이용한 차량 특정)- 첨부자료, 수사보고서(영장-13812 [T] S 계좌 인출자 특정)- 첨부자료, 수사보고서(O 상대 사진 선면수사- 피의자 A 지목)- 첨부서류, 수사보고서(압수된 여권 및 외국인 신분증 명의자의 출입국 조회자료)- 첨부자료, 수사보고서(압수한 휴대폰에 대한 디지털포렌식 추출데이터 분석 결과)- 첨부자료"
331569,판례내용,47,법령의 적용
331569,판례내용,48,1.범죄사실에 대한 해당법조
331569,판례내용,49,"성매매알선 등 행위의 처벌에 관한 법률 제19조 제2항 제1호(성매매알선 영업의 점, 포괄하여), 대부업 등의 등록 및 금융이용자 보호에 관한 법률 제19조 제1항 제1호, 제3조(미등록 대부업의 점, 포괄하여), 각 대부업 등의 등록 및 금융이용자 보호에 관한 법률 제19조 제2항 제3호, 제11조 제1항, 이자제한법 제2조 제1항1)(미등록 대부업자의 제한 이자율 초과이자 수수의 점, 피해자 별로 포괄하여), 각 성매매알선 등 행위의 처벌에 관한 법률 제19조 제2항 제3호(성매매 직업 소개·알선 및 대가 수수의 점), 각 여권법 제26조 제2호, 제16조 제5호(여권 담보목적 수취의 점), 전자금융거래법 제49조 제4항 제2호, 제6조 제3항 제3호(접근매체 대여 받은 점), 각 징역형 선택"
331569,판례내용,50,2.경합범가중
331569,판례내용,51,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
331569,판례내용,52,3.집행유예
331569,판례내용,53,형법 제62조 제1항
331569,판례내용,54,4.보호관찰 및 사회봉사명령
331569,판례내용,55,형법 제62조의2
331569,판례내용,56,5.추징
331569,판례내용,57,성매매알선 등 행위의 처벌에 관한 법률 제25조 후단
331569,판례내용,58,[산정근거]
331569,판례내용,59,"4,700만 원[= 천안시 서북구 B 오피스텔 C호, D호에서 발생한 실수익금 월 600만 원]"
331569,판례내용,60,"1)공소장에는 이 부분 적용법조로 등록한 대부업자의 제한 이자율 초과이자 수수를 처벌하는 규정인 ‘대부업 등의 등록 및 금융이용자 보호에 관한 법률 제19조 제2항 제3호, 제8조 제1항’이 기재되어 있으나, 이는 명백한 오류로 보이고, 이 부분 오류 수정하더라도 피고인의 방어권 행사에 지장을 초래하지 아니하므로 직권으로 변경한다."
331569,판례내용,61,"원으로 2021.9.경부터 2022.4.27.까지 최소 7.5개월 동안 합계 4,500만 원(= 600만 원 × 7.5개월) + 천안시 서북구 E 오피스텔 F호, G호에서 발생한 실수익금 월 100만 원으로 2022.2.초순경부터 2022.4.27.까지 최소 2개월 동안 합계 200만 원(= 100만 원 × 2개월)]"
331569,판례내용,62,"○ 한편 피고인과 변호인은 객관적인 증거인 피고인이 작성한 영업기록으로 인정되는 성매매로 인한 수입인 967만 원만을 추징하여야 한다고 주장하나, 몰수․추징의 대상이 되는지 여부나 추징액은 증거에 의하여 인정해야 하지만, 엄격한 증명이 있어야만 하는 것은 아니고(대법원 2006.4.7."
331569,판례내용,63,"선고 2005도9858 전원합의체 판결, 대법원 2015.4.23."
331569,판례내용,64,"선고 2015도1233 판결 등 참조), 피고인의 진술을 추징액 산정의 자료로 삼아 추징액을 특정할 수 있다."
331569,판례내용,65,"살피건대 이 사건 기록에 따르면, 피고인은 B건물 C호, D호를 성매매업소로 운영하면서 평균 월 600만 원의 수익을, E건물 F호, G호를 성매매업소로 운영하면서 평균 월 100만 원의 수익을 각 거두었다고 진술한 사실이 있고(증거기록 제5권 중 1권 11, 12쪽), 따라서 피고인이 불법 성매매업소를 운영한 것 중 2022.4.에 작성한 영업 기록만을 가지고 추징액을 계산하여야 한다는 피고인과 변호인의 주장은 받아들일 수 없다."
331569,판례내용,66,1.가납명령
331569,판례내용,67,형사소송법 제334조 제1항
331569,판례내용,68,양형의 이유
331569,판례내용,69,"검찰은 피고인이 성매매여성에게 성매매대가의 50%를 지급한 것을 고려하여 피고인이 분배하여 가져간 4,700만 원의 2배인 9,400만 원을 피고인의 범행수익금으로 산정하여 추징을 구하나, 성매매대가 중 성매매여성에게 분배된 부분은 피고인에 대한 추징대상에서 제외되므로 피고인이 분배받은 4,700만 원만을 추징금으로 인정함."
331569,판례내용,70,피고인과 변호인의 주장에 따르더라도 2022.4.작성한 영업기록에 의하면 피고인이 4개의 오피스텔 호실을 성매매업소로 운영하여 거둔 수익이 967만 원이라는 것으로 피고인의 진술로 인정되는 월 평균 700만 원보다 훨씬 더 큰 수익을 거두었다.
331569,판례내용,71,"피고인은 태국국적 여성들에게 여권 및 신분증을 담보로 이자제한법을 초과하는 고율의 이자를 지급할 것과 돈을 갚지 못하면 성매매업소에서 일할 것을 조건으로 돈을 빌려주고, 위 여성들을 성매매업소에 소개해준 대가로 돈을 받았으며, 직접 불법체류 외국여성을 성매매 종사자로 고용한 후 전파성이 높은 인터넷 광고를 통해 성매수자들을 유치하여 오피스텔 성매매업소 4군데를 운영한 것으로 보이는바, 그 죄질이 상당히 불량하고, 피고인이 성매매업소를 운영한 기간이 최소 7.5개월 정도로 짧지 않고 이를 통해 거둔 수익도 상당한 점에서 피고인을 엄하게 처벌할 필요성이 있다."
331569,판례내용,72,"다만 피고인이 자신의 범행을 인정하고 반성하고 있는 점, 피고인이 대여금 원금을 제대로 변제받지 못하는 등으로 미등록 대부업을 통해 취득한 이득은 크지 아니한 것으로 보이는 점, 피고인에게 동종 전과는 없고 벌금형을 초과하는 범죄전력이 없는 점, 그 밖에 피고인의 나이, 직업, 성행, 가족관계, 범행 전후의 정황 등 기록에 나타난 양형의 조건을 종합하여 주문과 같은 형을 정한다."
331569,판례내용,73,판사 조○
