판례일련번호,구분,문장번호,내용
326538,판례내용,1,대전지방법원
326538,판례내용,2,제2형사부
326538,판례내용,3,판결
326538,판례내용,4,"사건 2023노282 사기, 절도"
326538,판례내용,5,피고인 A
326538,판례내용,6,항소인 쌍방
326538,판례내용,7,"검사의 김○(기소), 천○(공판)"
326538,판례내용,8,변호인 변호사 안○(국선)
326538,판례내용,9,원심 판결 대전지방법원 2023.1.13.
326538,판례내용,10,"선고 2022고단2496, 2022고단3318(병합), 2022고단4259(병합)판결"
326538,판례내용,11,판결 선고 2023.3.16.
326538,판례내용,12,주문 피고인과 검사의 항소를 모두 기각한다.
326538,판례내용,13,이유 1.항소이유의 요지 가.피고인(양형부당)원심이 선고한 형(징역 1년 6월)은 너무 무거워서 부당하다.
326538,판례내용,14,나.검사(양형부당)원심이 선고한 형은 너무 가벼워서 부당하다.
326538,판례내용,15,2.판단 제1심과 비교하여 양형의 조건에 변화가 없고 제1심의 양형이 재량의 합리적인 범위를 벗어나지 아니하는 경우에는 이를 존중함이 타당하다(대법원 2015.7.23.
326538,판례내용,16,선고 2015도3260 전원합의체 판결 참조).
326538,판례내용,17,"원심은, 피해자가 다수이고 피해액 합계가 3억 원을 초과하는 점, 범행 수법이 불량한 점, 피해 회복이 제대로 이루어지지 않았고 피해자들이 피고인의 처벌을 원하고 있는 점 등을 피고인에게 불리한 정상으로, 이미 판결이 확정된 마약류관리에관한법률위반(향정)죄 등과 동시에 판결을 선고받았을 경우와의 형평을 고려하여야 하는 점 등을 피고인에게 유리한 정상으로 각 참작하고 그 밖에 변론에 나타난 제반 양형조건을 종합하여 피고인에 대한 형을 정하였다."
326538,판례내용,18,"피고인과 검사가 이 법원에서 주장하는 양형부당 사유는 원심이 피고인에 대한 형을 정하면서 이미 충분히 고려한 사정들이고, 달리 항소심에서 양형에 반영할 새로운 정상이나 사정변경도 없다."
326538,판례내용,19,"그 밖에 이 사건 기록과 변론에 나타난 양형조건과 원심판결의 양형이유를 대조하여 보면, 원심의 위와 같은 양형 판단이 재량의 합리적인 한계를 벗어나 너무 무겁거나 가벼워서 부당하다고 보이지 않는다."
326538,판례내용,20,피고인과 검사의 주장은 모두 받아들이지 않는다.
326538,판례내용,21,3.결론 그렇다면 피고인과 검사의 항소는 각 이유 없으므로 형사소송법 제364조 제4항에 의하여 이를 모두 기각하기로 하여 주문과 같이 판결한다.
326538,판례내용,22,재판장 판사 최○ _________________________
326538,판례내용,23,판사 권○ _________________________
326538,판례내용,24,판사 박○ _________________________
