판례일련번호,구분,문장번호,내용
311568,판례내용,1,부산지방법원 동부지원
311568,판례내용,2,판 결
311568,판례내용,3,사 건
311568,판례내용,4,"2023고단1166, 1214(병합)도로교통법위반(음주운전), 특수협박, 특정범죄가중처벌등에관한법률위반(운전자폭행등), 재물손괴"
311568,판례내용,5,피 고 인
311568,판례내용,6,A
311568,판례내용,7,검 사
311568,판례내용,8,"유○(기소), 강○(공판)"
311568,판례내용,9,판 결 선 고
311568,판례내용,10,2023.9.20.
311568,판례내용,11,주 문
311568,판례내용,12,피고인을 징역 1년 2월에 처한다.
311568,판례내용,13,"다만, 이 판결 확정일로부터 3년간 위 형의 집행을 유예한다."
311568,판례내용,14,피고인에게 160시간의 사회봉사를 명한다.
311568,판례내용,15,압수된 증 제1호(중식칼)를 몰수한다.
311568,판례내용,16,이 유
311568,판례내용,17,범 죄 사 실
311568,판례내용,18,『2023고단1166』
311568,판례내용,19,[범죄전력]
311568,판례내용,20,피고인은 2014.10.28.
311568,판례내용,21,"부산지방법원에서 도로교통법위반(음주운전)죄로 벌금 400만 원의 약식명령을 발령받아 같은 해 11.20.확정되고, 2016.7.11."
311568,판례내용,22,부산지방법원동부지원에서 같은 죄로 벌금 250만 원의 약식명령을 발령받아 같은 해 8.2.확정된 사람이다.
311568,판례내용,23,[범죄사실]
311568,판례내용,24,피고인은 2023.5.22.
311568,판례내용,25,02:22경 부산 기장군 기장읍에서부터 같은 군 B아파트 앞 도로에 이르기까지 약 18km 구간에서 혈중알콜농도 0.169%의 술에 취한 상태로 (차량번호 1 생략)K5 승용차를 운전하였다.
311568,판례내용,26,이로써 피고인은 도로교통법 제44조 제1항을 위반하여 벌금 이상의 형을 선고받고 그 형이 확정된 날로부터 10년 이내에 재○였다.
311568,판례내용,27,『2023고단1214』
311568,판례내용,28,1.특정범죄가중처벌등에관한법률위반(운전자폭행등)
311568,판례내용,29,피고인은 2023.5.21.
311568,판례내용,30,"23:42경 부산 기장군 C 앞 도로에서, (차량번호 2 생략)스파크 승용차에 탑승하여 가던 중 술에 취하여 별다른 이유 없이 위 스파크 승용차를 대리운전 중이던 피해자 D(42세)의 뺨을 손으로 2회 때려 운행 중인 자동차의 운전자인 피해자를 폭행하였다."
311568,판례내용,31,2.재물손괴
311568,판례내용,32,피고인은 2023.5.22.
