판례일련번호,구분,문장번호,내용
155736,판시사항,1,형법 제163조의 변사자는 부자연한 사망으로서 그 사인이 분명하지 않은 자를 의미하고 그 사인이 명백한 것은 변사자라 할 수 없다.
155736,판결요지,2,본조의 변사자라함은 부자연한 사망으로서 그 사인이 분명하지 않는 자를 의미하고 그 사인이 명백한 것은 변사자라 할 수 없다.
155736,참조조문,3,형법 제163조
155736,판례내용,4,【피 고 인】
155736,판례내용,5,【상 고 인】   검사
155736,판례내용,6,【원심판결】
155736,판례내용,7,"제1심 청주지방, 제2심"
155736,판례내용,8,청주지방 1969.1.15.
155736,판례내용,9,선고 68노214 판결
155736,판례내용,10,【주    문】
155736,판례내용,11,상고를 기각한다.
155736,판례내용,12,【이    유】  청주지방검찰청 검사장대리 검사의 상고이유를 판단한다.
155736,판례내용,13,『
155736,판례내용,14,형법 제163조에 변사자라함은 부자연한 사망으로서 그 사인이 분명하지 않은 자를 의미
155736,판례내용,15,하고 질병으로 의사의 치료를 받아오다가 그 약효없이 사망하여 그 사인이 명백한 것은 변사자라고 할 수 없는 것이므로 망
155736,판례내용,16,소외인은 1967.1.29.
155736,판례내용,17,10:00경 자궁외 임신으로 피고인 경영의 병원에 입원하여 같은날 22:00에 피고인으로부터 수술을 받고 입원치료를 받고 있던중 같은해 2.8 폐동맥 천색증이 발생하여 그 치료를 하였으나 결국 사망하게 되어 그 남편의 요구로 그 사채를 인도한 본건에 있어서 원심이 적법한 증거에 의하여 위 설시와 같이
155736,판례내용,18,소외인이 폐동맥천색증으로 인하여 사망한 것이라는 사실을 인정하고 그 사인이 명백한 것이므로 그 사체를 검시 받기전에 그 가족에게 인도한 피고인의 소위는
155736,판례내용,19,형법 제163조의 검시 방해죄가 되지 않는다고 하여 피고인에게 무죄를 선고한 제1심 판결을 유지한 것은 정당하다고 하여야 할 것이다.』
155736,판례내용,20,그리고 원심의 위와 같은 설시는 감정결과 사인이 분명하니 변사자의 검시방해 죄가 되지 아니한다는 취지가 아니고 피고인이 본건 사채를 인도할 때에 사인이 분명하다고 변소하고 있는데 법원의 감정결과도 그 변소와 같은 내용의 사인임이 분명하니 피고인이 위 사체가 변사자의 사체가 아니라고 믿고 이를 그 남편에게 인도한 본건 소위는 죄가 되지 않는다는 취지의 설시로서 원심이 감시 방해죄의 법리를 오해한 위법이 있다고 할 수 없다.
155736,판례내용,21,논지 이유 없다.
155736,판례내용,22,그러므로 관여법관의 일치된 의견으로 상고를 기각하기로 하여 주문과 같이 판결한다.
155736,판례내용,23,대법원판사 한○(재판장)손○ 방○ 나○ 유○
