판례일련번호,구분,문장번호,내용
325366,판례내용,1,대전고등법원
325366,판례내용,2,제1형사부
325366,판례내용,3,판 결
325366,판례내용,4,사 건 2022노413 성폭력범죄의처벌등에관한특례법위반(13세미만미성년자강제추행)
325366,판례내용,5,피고인 A
325366,판례내용,6,"항소인 검사 김○(기소), 양○(공판)"
325366,판례내용,7,"변호인 법무법인(유한)대○ 담당변호사 정○, 김○"
325366,판례내용,8,원 심 판 결 대전지방법원 천안지원 2022.10.5.
325366,판례내용,9,선고 2021고합9 판결
325366,판례내용,10,판 결 선 고 2023.4.28.
325366,판례내용,11,주 문
325366,판례내용,12,검사의 항소를 기각한다.
325366,판례내용,13,이 유
325366,판례내용,14,1.항소이유의 요지
325366,판례내용,15,"아동 진술의 특수성을 고려하면 피해자가 수사단계에서 한 진술을 충분히 신빙할 수 있고, 피해자가 사건 발생으로부터 시간이 많이 지난 시점에 원심법정에서 한 진술이 다소 불충분하다거나 수사단계에서 한 진술과 모순된다는 이유로 피해자가 수사단계에서 한 진술의 신빙성을 배척하기에는 부족하다."
325366,판례내용,16,"그럼에도 원심은 피해자가 수사단계에서 한 진술의 신빙성을 배척하고 이 사건 공소사실을 무죄로 판단하였으므로, 원심판결에는 사실을 오인하거나 법리를 오해한 위법이 있다."
325366,판례내용,17,2.판단
325366,판례내용,18,가.공소사실의 요지
325366,판례내용,19,피고인은 천안시 서북구 B 5층에서 ‘C’라는 상호로 바이올린 교습학원을 운영하는 사람이다.
325366,판례내용,20,피고인은 2020.2.18.
325366,판례내용,21,"20:00경부터 20:15경 사이 위 ‘C’ 교습학원 레슨실에서 수강생인 피해자 D(가명, 여, 8세)의 바이올린 교습을 마친 후 피해자의 뒤에서 피해자를 껴안고 손으로 피해자 음부와 가슴 부위를 옷 위로 만져 13세 미만의 미성년자인 피해자를 강제로 추행하였다."
325366,판례내용,22,나.원심의 판단
325366,판례내용,23,"원심은 다음과 같은 이유를 들어 이 사건 피해 사실에 관한 피해자의 진술은 충분한 신빙성과 증명력을 갖추고 있다고 인정하기 어렵고, 나아가 피고인이 공소사실 기재와 같이 피해자를 고의로 강제추행하였다는 사실이 합리적인 의심의 여지없이 충분히 증명되었다고 볼 수 없다고 판단하였다."
325366,판례내용,24,1)피해자 진술의 증명력에 대하여
325366,판례내용,25,가)음부 추행에 관한 부분
325366,판례내용,26,"(1)공소사실 중 음부 추행의 구체적인 방법에 관하여, 피해자는 사건 발생일로부터 약 2주 후인 2020.3.2."
325366,판례내용,27,"피해자의 주거지에서 이루어진 경찰 조사에서 ‘피고인이 갑자기 안아서 한쪽은 몸을 안고 한쪽은 잠지를 만졌다’고 말하였고, 자신의 손바닥을 완전히 펴서 조사자의 손등에 대어 보이며 ‘보자기로’, ‘그냥 이렇게 대기만 했어요’라고 진술하였다."
325366,판례내용,28,"한편 피해자는 경찰 조사일로부터 약 8개월 후인 2020.10.30.자 검찰 조사에서는 ‘선생님이 뒤로 몸을 안고 잠지를 만졌어요’라고 하면서, 그 구체적인 방법에 관하여, 손바닥을 위로 향한 채 손가락을 모아서 구부리고 퍼올리는 듯한 형태로 앞으로 미는 동작, 오른쪽 손을 살짝 오므리고 손끝이 위를 향하게 들어서 새끼손가락부터 차례로 오므리는 동작 등을 보여주었고(증거기록 277쪽, 영상녹화 CD), ‘피고인의 손이 피해자의 음부에 닿은 상태로 손가락을 조금 움직였다’는 취지로 진술하였다."
325366,판례내용,29,또한 피해자는 2022.6.15.
325366,판례내용,30,"원심법정에서 이루어진 영상증인신문에서 “만지지는 않았는데 거기에 그냥 손을 댔어요”, “엉덩이 부분에다가”라고 진술하였다."
325366,판례내용,31,(2)‘손을 펴서 대는’ 행위와 ‘손가락을 구부려 움직이는’ 행위는 피해자의 신체에 야기하는 감각에서 현저한 차이가 있다.
325366,판례내용,32,"사건 발생 당시 및 각 진술 무렵 피해자는 8세 내지 10세의 아동으로 경험한 일을 기억하고 설명하는 데에 한계가 있는 점, 각 진술 사이에 상당한 시간적 간격이 있어 기억이 흐려지거나 왜곡될 수 있는 점 등을 감안하더라도, 이 사건 공소사실의 추행 형태가 단시간 내에 이루어진 일회적 신체접촉으로서 그 접촉의 구체적인 태양이 사실상 공소사실의 전부라는 점을 고려할 때, 피해자의 각 진술에서 나타나는 위와 같은 차이를 지엽적인 부분에 관한 사소한 착각이라고 평가하기는 어렵다."
325366,판례내용,33,"(3)더구나 피해자가 진술하는 추행의 정도와 진술의 구체성은 사건 발생일과 근접한 경찰 진술에서보다 그로부터 8개월이 지난 검찰 진술에서 훨씬 강해졌다가 사건 발생일로부터 약 2년 4개월 후에 이루어진 원심법정 진술에서 가장 약한 정도로 나타나는데, 이러한 진술 변천 경위 역시 기억의 자연스러운 소멸 과정과는 차이가 있다."
325366,판례내용,34,(4)이처럼 추행의 구체적인 태양에 관하여 일관성이 결여된 피해자의 진술을 신빙하기는 어렵다.
325366,판례내용,35,나)가슴 추행에 관한 부분
325366,판례내용,36,(1)이 사건 공소사실은 피고인이 피해자를 뒤에서 껴안고 음부와 더불어 가슴 부위를 만졌다는 것이다.
325366,판례내용,37,"(2)피해자는 가슴 부위 추행과 관련하여, 경찰에서 ‘피고인이 피해자를 안으며 한 손을 겨드랑이 쪽에 대었다’는 취지로, 검찰에서 ‘몸을 안은 손이 (신체 특정 부위에)닿거나 만지지는 않았다’는 취지로 각 진술하였는데, 피해자의 진술 자체에 의하더라도 피고인이 피해자의 가슴 부위를 만졌다는 것인지가 분명하지 않다."
325366,판례내용,38,"(3)한편, 피해자는 원심법정에서 피고인이 안았을 때 자신은 바이올린을 한쪽 팔짱에 끼고 다른 손으로 활을 쥐고 있었다고 진술하면서 활을 쥐었다는 팔을 살짝 굽혀서 전방으로 내미는 동작을 보여주었는데(당시 피해자가 악기를 소지하고 있었다는 위 진술은, 이 사건 신체접촉이 레슨이 끝나는 시점에 발생하였다는 사실 및 사건 직후 피해자가 바이올린을 가방에 넣는 등 짐을 챙겼다는 피해자의 일관된 진술과도 부합한다), 사건 발생 무렵 피해자의 체구 및 악기의 크기를 고려하면, 피해자가 위와 같이 자신의 상체 쪽으로 악기를 소지하고 있는 가운데 피고인이 갑자기 뒤에서 피해자를 안으면서 가슴 부위를 만지는 것이 가능한지에 대하여도 의문이 든다."
325366,판례내용,39,(4)이처럼 피해자의 진술은 가슴 부위에 대한 피고인의 신체접촉이 있었다는 점을 보여주기에 부족하다.
325366,판례내용,40,다)사건 당시 피해자의 감정에 관한 부분
325366,판례내용,41,(1)피해자는 경찰과 검찰에서 피고인의 신체접촉으로 인하여 ‘화가 났다’라고 진술하였다.
325366,판례내용,42,"그러나 사건 당일 CCTV 영상(피고인 제출 증 제2호의 1, 2)에서는 ① 레슨을 마친 피고인이 먼저 레슨실에서 나오고(20:13:56)약 1분 30초 후 피해자가 한 손에 바이올린케이스를 쥔 채 한쪽 무릎을 바닥에 대고 슬라이딩하듯 미끄러지며 레슨실 앞 복도를 지나 휴게공간 쪽으로 가는 모습(20:15:08), ② 휴게공간에서 피고인과 대화하고(20:15:29)피고인이 피해자에게 물컵을 건네자 피해자가 그 물컵을 받는 대신 다른 컵을 가리켜서 피고인이 해당 컵으로 바꿔서 다시 건네는 모습(20:17:57), ③ 피해자가 연습실마다 들여다보며 연습 중이던 수강생들에게 인사를 하고(20:18:55)학원 출입문을 나서는 모습(20:19:14), ④ 휴게공간에 있던 피고인이 외부의 어떤 신호에 반응하듯 복도 쪽 창문 블라인드 일부를 열어젖히자 창 밖에서 웃고 있는 피해자가 보이고, 피고인이 피해자를 향해 손을 흔드는 모습(20:19:57)등이 나타난다."
325366,판례내용,43,"(2)성폭행 피해자의 대처 양상은 피해자의 성정이나 가해자와의 관계 및 구체적인 상황에 따라 다르게 나타날 수밖에 없음을 충분히 고려하더라도, CCTV 영상에 기록된 피해자의 모습은 레슨 직후에도 레슨 시작 전과 다름없이 시종 활발하고 자연스러워 보일 뿐, 피고인으로부터 공소사실과 같은 추행을 당하여 화가 났다거나, 피고인을 경계 또는 원망한다거나, 당황, 불쾌, 공포를 애써 감추고 있을 가능성을 보여주는 어떠한 단서도 찾기 어렵다."
325366,판례내용,44,"특히 피해자가 사건 직후 레슨실을 나오며 복도에서 슬라이딩하는 장면에 대해서는, 피해자의 평소 감정표현 방식을 잘 알고 있을 것이며 이 사건으로 인하여 피고인에 대하여 강한 원망을 갖고 있는 것으로 보이는 피해자의 모 F조차 ‘신나서 나가는 장면으로 보이기는 한다’는 취지로 진술하였다(공판기록 145쪽)."
325366,판례내용,45,(3)한편 피해자는 원심법정에서는 사건 당일 레슨을 마칠 때 피고인으로부터 칭찬을 받아서 기분이 좋았다는 취지로 수사기관에서와 정반대의 진술을 하였다.
325366,판례내용,46,(4)이처럼 사건 당시의 감정에 관한 피해자의 수사기관 진술은 같은 시각 CCTV에서 보이는 피해자의 모습과 부합하지 아니하고 원심법정에서의 진술과 배치되어 신빙하기 어렵다.
325366,판례내용,47,라)피해자의 진술에 영향을 미칠 수 있는 사정
325366,판례내용,48,(1)F은 수사기관에 제출한 진술서에 “영상을 확인하며 저는 온몸이 떨리고 마비되는 것 같았습니다.저희 아이에게 서스름없이 몸을 안고 레슨실로 들어가는 영상을 보고 평소에도 얼마나 이런 행동들을 했을지 생각이 들었습니다.”라고 기재하였다(증거기록 183쪽).
325366,판례내용,49,"F의 원심법정 진술에 따르면 위 진술서 기재 장면은 피고인 제출 증 제2호의 1 CCTV 영상 19:59:29 부분을 가리키는 것인데, 일반인의 시각에서 위 장면은 레슨보다는 놀기를 원하는 아동을 달래는 강사의 통상적인 모습으로 보이고, F은 피고인에 대한 강한 경계심과 원망으로 인하여 피고인의 언행을 객관적으로 바라보기 힘든 상태에 있었던 것으로 보인다."
325366,판례내용,50,"피해자 부모의 이와 같은 감정 상태가 사건 당일 피고인의 어떠한 신체접촉에 관한 피해자의 최초 진술로부터 촉발되었을 수는 있으나, 이후 이 사건에 관하여 피해자와 거듭 대화하는 과정에서 피해자의 기억과 감정에 영향을 미쳐, 피해자가 경험한 사실에 대한 기억을 과장하거나 왜곡하게 되었을 가능성을 배제할 수 없다."
325366,판례내용,51,(2)F은 원심법정에서 ‘아빠가 (피해자에게)계속 되물으니까 아이가 처음에는 선생님이 모르고 한 것 같지 않다 일부러 한 것 같다고 했다가 재차 물었더니 다시 실수인 것 같다고 말을 바꿨다’라는 취지로 진술하였다.
325366,판례내용,52,"피해자의 부모가 피해자에게 사건에 관하여 거듭하여 질문하였고, 이에 따라 피해자의 대답이 다소 변경된 정황이 엿보이기도 한다."
325366,판례내용,53,"(3)앞서 본 듯이 피해자는 경찰 및 검찰에서는 사건 당시의 감정에 관하여 피고인의 추행으로 인하여 화가 났다고만 진술하였고 검찰 조사에서 피고인으로부터 ‘레슨 잘 받아줘서 고맙다’는 취지의 말을 들은 사실이 있냐는 질문에 부정하는 대답을 하였으나, 이 법정에서 변호인이 ‘레슨 끝나고 피고인이 칭찬하였냐’고 묻자 긍정의 답변을 하면서, 다른 날은 피고인이 안○면 화가 났지만 사건 당일에는 칭찬받아서 기분이 좋았다고까지 말하였다."
325366,판례내용,54,"이러한 진술 변천 경위를 살펴보면, 피해자는 자신의 경험과 기억에 기하여 진술하는 것이 아니라 질문자가 강조하는 내용과 취지에 따라 질문자의 의도에 동조하여 답변하는 것일 수 있다는 의심이 든다."
325366,판례내용,55,"(4)피해자가 악보 보기를 어려워했던 점, 피해자가 2019.11.경 콩쿠르에 참가하였다가 입상하지 못하자 피해자의 모와 피고인이 언쟁하였던 점, 그 후 피해자가 약 두 달간 학원을 쉬다가 다시 등원하기 시작한 지 얼마 되지 않아 이 사건이 발생한 점 등을 고려하면, 바이올린 강습이 피해자에게 상당한 스트레스였을 수 있고, 이로 인하여 피해자가 피고인의 행동이나 그에 대한 자신의 감정을 다소 과장하거나 왜곡하여 진술하게 되었을 가능성을 배제할 수 없다."
325366,판례내용,56,2)추행의 고의에 대한 판단
325366,판례내용,57,"가)피고인은 사건 발생 다음 날 피해자의 부모로부터 사건에 관한 질문을 받았을 때, 처음에는 ‘전날 피해자가 피고인의 무릎에 앉으려 하자 피고인이 다리로 쳐서 일어나도록 하였던 일’에 관하여 항의하는 것으로 여기고 그 일에 관하여 해명하다가, 피해자 부모가 레슨이 끝난 후의 신체접촉을 문제삼는 것임을 깨닫자, 그때부터 이 법정에 이르기까지 일관하여, 당시 피해자가 레슨을 잘 마쳤으므로 칭찬의 말과 함께 가볍게 안아 토닥거린 것일 뿐 추행의 고의로 피해자의 가슴이나 음부를 만진 것이 아니라고 변소하였다."
325366,판례내용,58,나)이 사건 기록에 의해 인정되는 다음과 같은 사정들에 비추어 보면 이러한 피고인의 변소를 함부로 배척하기는 어려워 보인다.
325366,판례내용,59,"(1)F은 원심법정에서 ‘입시 위주로 교습하는 피고인이 피해자를 전공생 대하듯 레슨 해서 피해자가 무서워하자 아이답게 친근하게 대해 달라고 부탁한 적이 있다’는 취지로 진술하였고(공판기록 150쪽), 피고인은 원심법정에서 “저는 D라는 아이를 처음에 가르쳤을 때, 6살 때 왔을 때 저는 대부분 다 전공생 애들을 가르치고 있었기 때문에 말투 자체도 되게 딱딱했거든요."
325366,판례내용,60,"그러니까 당연히 6살 아이가, 저는 그러니까 어린아이를 가르쳐본 적이 별로 없었기 때문에 당연히 제 말투가 무섭고 딱딱했던 거지요."
325366,판례내용,61,아이가 매번 우○니까 어머니가 저한테 부탁하셨어요.
325366,판례내용,62,아이를 아이답게 말 좀 해 달라.
325366,판례내용,63,그러면서 저도 아이의 눈높이를 맞추려고 노력을 했고 말투도 좀 바뀌었고.
325366,판례내용,64,그러면서 D가 저한테 웃기 시작하고 저한테 사실 많이 치댔어요.
325366,판례내용,65,제 무릎에 앉기도 하고 머리도 만지고 볼도 만지고.
325366,판례내용,66,그러다 보니까 자연스럽게 친해졌고 제 무릎 위에서 방귀도 뀌는 아이였어요.
325366,판례내용,67,그런 모습들을 어머니가 다 알고 계시거든요.”라고 진술하였다(공판기록 567쪽).
325366,판례내용,68,"(2)사건 당일 CCTV 영상(피고인 제출 증 제2호의 1)에서는, 피고인이 학원으로 들어서자 피해자가 피고인 쪽으로 양손을 내밀며 다가가 피고인과 양손을 맞잡은 상태로 피고인에게 체중을 맡기고 바닥에 등이 닿도록 몸을 젖혔다가 일어나는 장면(19:31:47), 레슨 도중 레슨실을 나왔던 피해자가 돌아들어가다가 갑자기 손을 뻗어 피고인을 놀라게 하는 장면(19:58:02), 피해자가 연습실 앞 복도에 주저앉아 연습실 안쪽을 살펴보고 있자 피고인이 잠시 연습실 안으로 들어갔다가 피해자 뒤에서 간지럼을 태우는 듯한 동작을 하면서 피해자를 앞세워 레슨실로 함께 돌아가는 장면(19:59:29)등이 보이는데, 피고인과 피해자는 평소 스스럼없이 스킨십을 하였고, 피해자가 먼저 피고인에게 다가가 장난을 거는 경우가 적지 않았던 것으로 보인다."
325366,판례내용,69,"피고인으로부터 교습을 받은 다수 수강생들의 법정 진술 및 사실확인서(피고인 제출 증 제3호, 가지번호 포함)에서도 이러한 사실이 인정된다."
325366,판례내용,70,"(3)피해자의 나이, 피해자와 피고인의 관계, 피고인이 피해자와 스스럼없이 지내게 된 배경, 피해자가 피고인에게 다가가서 이루어진 신체접촉의 빈도와 형태 등을 종합적으로 고려하면, 설령 피해자의 진술과 같이 사건 당일 피고인의 손이 피해자의 음부 부위에 닿은 사실이 있고, 그로부터 피해자가 불쾌감을 느꼈다고 하더라도, 이는 피고인이 피해자를 칭찬하고자 안○는 과정에서 우연히 발생하였을 가능성을 배제할 수 없고, 피고인에게 추행의 고의가 있었다고 단정하기 어렵다."
325366,판례내용,71,다.이 법원의 판단
325366,판례내용,72,1)관련 법리
325366,판례내용,73,"형사항소심은 속심이면서도 사후심으로서의 성격을 가지고 있는 점과 아울러 형사소송법에서 정한 실질적 직접심리주의의 정신 등에 비추어 볼 때, 제1심이 증인신문 등의 증거조사 절차를 거친 후에 합리적인 의심을 배제할 만한 증명이 부족하다고 보아 공소사실을 무죄로 판단한 경우에, 항소심의 심리 결과 일부 반대되는 사실에 관한 개연성 또는 의문이 제기될 수 있다 하더라도 제1심이 일으킨 합리적인 의심을 충분히 해소할 수 있을 정도에까지 이르지 아니한다면 그와 같은 사정만으로 범죄의 증명이 부족하다는 제1심의 판단에 사실오인의 위법이 있다고 단정하여 공소사실을 유죄로 인정하여서는 아니 된다(대법원 2016.2.18."
325366,판례내용,74,"선고 2015도11428 판결, 대법원 2016.4.15."
325366,판례내용,75,선고 2015도8610 판결 등 참조).
325366,판례내용,76,2)구체적 판단
325366,판례내용,77,"원심이 무죄의 이유로 설시한 사실 및 사정에 더하여 원심 및 이 법원이 적법하게 채택하여 조사한 증거들에 의하여 인정할 수 있는 다음과 같은 사정에 비추어 보면, 원심이 그 판시와 같은 사정을 들어 피해자 진술의 신빙성을 배척하고 이 사건 공소사실을 무죄로 판단한 것은 정당한 것으로 수긍할 수 있다."
325366,판례내용,78,"원심의 판단에 증인 진술의 신빙성 유무를 포함한 증거가치 판단이 명백히 잘못되었다거나 사실인정에 이르는 논증이 논리와 경험법칙에 어긋나는 등으로 그 판단을 그대로 유지하는 것이 현저히 부당하다고 볼 만한 합리적인 사정이 없으며, 이 법원의 심리과정에서 심증 형성에 영향을 미칠 만한 객관적 사유가 새로 드러나지도 아니하였다."
325366,판례내용,79,"가)피해자는 경찰에서 피고인이 이전에도 피해자를 안아준 적이 많다고 진술하였고, 검찰에서도 ”그런데 (피고인이)처음에도 안아본 적이 있는데, 처음에 다녔을 때도.그때는 그냥 참았는데 그 다음에는 계속 화났어요.”라고 진술하는 등 이 사건 이전에도 피고인이 피해자를 자주 안았고, 피고인이 피해자를 안는 것이 싫었으나 그동안 참았다는 취지로 진술하였다(증거기록 1권 43, 248~249, 263쪽)."
325366,판례내용,80,그런데 피해자가 이 사건 이전에 피고인이 피해자를 안는 등 신체접촉을 하는 것에 대해서 불쾌하게 여겼다거나 이를 피해자의 부모에게 이야기하였다는 사정은 보이지 아니한다.
325366,판례내용,81,"오히려 피해자는 검찰에서 평소 레슨을 받으며 피고인의 무릎 위에 앉은 적이 있다고 진술하였고(증거기록 1권 267쪽), 그 외에도 평소 피고인과 친근하게 스킨십을 했던 것으로 보인다(증거기록 1권 210쪽)."
325366,판례내용,82,"피해자가 평소에 피고인이 피해자를 안거나 스킨십을 하는 것에 대해서 진정으로 불쾌한 감정을 가졌는지에 대해서 의문이 들고, 피해자의 이 부분 진술은 그대로 신빙하기 어려운 측면이 있다."
325366,판례내용,83,"나)나아가 피해자는 원심법정에서 피고인이 평소에 피해자를 안는 것이 싫었지만 참았다는 취지로 진술하면서도, 이 사건 당일에는 피고인이 칭찬을 해주어서 화가 나지 아니하고 즐거웠다는 취지로 진술하였다(공판기록 419~420쪽)."
325366,판례내용,84,"피해자가 수사단계에서 한 진술은 피고인이 평소에 피해자를 안는 것이 싫었음에도 참았으나, 이 사건 당일에는 피고인이 피해자의 음부와 가슴 부위를 만져 더욱 기분이 나빴다는 것인데, 이는 피고인이 피해자를 칭찬하여 ‘화가 나지 아니하고 즐거웠다’고 진술한 것과는 모순된다."
325366,판례내용,85,오히려 원심이 앞서 나.1)다)항에서 설시한 듯이 피해자는 이 사건 당일 레슨을 마친 후 레슨 시작 전과 다름없이 활발하고 자연스러워 보일 뿐만 아니라 신이 난 모습으로 보이기까지 한다.
325366,판례내용,86,"피해자가 피고인으로부터 이 사건 범행을 당하였다고 진술한 시점인 레슨을 마친 직후의 피해자의 모습이 평소와 다르지 아니하고 즐거워 보임에도, 이를 무시하고 피해자가 당시 불쾌해하거나 피고인에 대한 싫은 감정을 가지고 있었다고 보기에는 무리가 있다."
325366,판례내용,87,따라서 레슨을 마친 직후 피고인으로부터 추행을 당하여 화가 났다는 피해자의 수사단계에서의 진술은 그대로 믿기 어렵다.
325366,판례내용,88,"다)피해자는 검찰에서 피고인이 피해자의 음부를 만진 것이 실수라고 생각한다는 취지로 진술하였고(증거기록 1권 266쪽), 원심법정에서도 피고인이 피해자의 신체 부위를 만진 것이 실수인 것 같다는 취지로 진술하였다(공판기록 415쪽)."
325366,판례내용,89,"피고인도 레슨을 마친 후 칭찬과 격려의 의미로 피해자를 안았다고 주장함으로써 피해자를 안은 사실 자체는 인정하고 있는데, 설령 피고인이 피해자를 안는 과정에서 피고인의 손이 피해자의 음부와 가슴 부위를 만졌다 하더라도, 이는 피고인이 의도한 것이 아닌 실수에 기인한 것일 가능성이 있다."
325366,판례내용,90,이러한 점에서 피고인이 추행의 고의로 피해자의 음부와 가슴 부위를 만졌다고 보기는 어렵다.
325366,판례내용,91,"라)피해자는 경찰에서 “선생님은... 무서우세요.그리고... 행복할 때도 있고 화날 때도 있어요.”라고 진술하고, 특히 피고인이 피해자가 말을 안 들을 때 재촉하여 무섭다는 취지로 진술하였다(증거기록 1권 45쪽)."
325366,판례내용,92,"또한 이후 검찰이나 원심법정에서도 피고인이 무서웠다고 진술하거나 바이올린 레슨을 받기 싫은 적이 많다는 취지로 진술하였다(증거기록 1권 269쪽, 공판기록 411쪽)."
325366,판례내용,93,피해자의 모친도 원심법정에서 피해자가 이 사건 당일 바이올린 레슨을 받기 싫어하였다는 취지로 진술하였다(공판기록 133쪽).
325366,판례내용,94,"피해자는 바이올린 레슨을 받기 싫어한 적이 많았던 것으로 보이고, 이로 인하여 바이올린 레슨을 하는 피고인을 좋아하면서도 무서워하는 등 복합적인 감정을 가졌던 것으로 보인다."
325366,판례내용,95,"피해자가 이 사건 당시 8세의 어린 학생이라는 점을 고려하면, 피해자가 바이올린 레슨 받기를 싫어하거나 바이올린 레슨을 하는 강사인 피고인에 대하여 일부 안 좋은 감정을 가졌을 가능성이 있고, 이 때문에 이 사건과 관련하여 사실과 다르게 피고인에 대한 일부 부정적인 진술을 하였다고 볼 여지도 있다."
325366,판례내용,96,라.소결론
325366,판례내용,97,"이 부분 공소사실을 무죄로 판단한 원심판결은 정당하고, 여기에 사실을 오인하거나 법리를 오해한 위법이 있다는 검사의 주장은 받아들이지 아니한다."
325366,판례내용,98,3.결론
325366,판례내용,99,"검사의 항소는 이유 없으므로, 형사소송법 제364조 제4항에 따라 이를 기각하기로 하여 주문과 같이 판결한다."
325366,판례내용,100,재판장 판사 송○ _________________________
325366,판례내용,101,판사 이○ _________________________
325366,판례내용,102,판사 김○ _________________________
