판례일련번호,구분,문장번호,내용
319002,판례내용,1,서 울 고 등 법 원
319002,판례내용,2,제 1 2 - 1 형 사 부
319002,판례내용,3,판 결
319002,판례내용,4,사 건
319002,판례내용,5,"2023노3365 특정경제범죄가중처벌등에관한법률위반(사기), 사기"
319002,판례내용,6,피 고 인
319002,판례내용,7,1.A
319002,판례내용,8,2.B
319002,판례내용,9,항 소 인
319002,판례내용,10,피고인들 및 검사(피고인 B에 대하여)
319002,판례내용,11,검 사
319002,판례내용,12,"문○(기소), 최○(공판)"
319002,판례내용,13,변 호 인
319002,판례내용,14,변호사 김○(피고인 A을 위한 국선)
319002,판례내용,15,"변호사 김○, 이○(피고인 B를 위○)"
319002,판례내용,16,원 심 판 결
319002,판례내용,17,서울서부지방법원 2023.10.13.
319002,판례내용,18,선고 2021고합330 판결
319002,판례내용,19,판 결 선 고
319002,판례내용,20,2024.2.6.
319002,판례내용,21,주 문
319002,판례내용,22,원심판결을 파기한다.
319002,판례내용,23,피고인 A을 징역 2년에 처한다.
319002,판례내용,24,"피고인 B를 판시 제2죄 중 별지 범죄일람표 2 연번 7 내지 12의 각 죄에 대하여 징역 3월에, 판시 나머지 각 죄에 대하여 징역 2년에 각 처한다."
319002,판례내용,25,"다만, 피고인 B의 판시 제2죄 중 별지 범죄일람표 2 연번 7 내지 12의 각 죄에 대해서는, 이 판결 확정일로부터 1년간 위 형의 집행을 유예한다."
319002,판례내용,26,이 유
319002,판례내용,27,1.항소이유의 요지(양형부당)
319002,판례내용,28,"가.피고인들 원심의 형(피고인 A: 징역 2년 6월, 피고인 B: 징역 3월 및 징역 3년)은 너무 무거워서 부당하다."
319002,판례내용,29,나.검사 피고인 B에 대한 원심의 형은 너무 가벼워서 부당하다.
319002,판례내용,30,2.판단 피고인들은 코인 사업 투자금 명목으로 약 4개월 동안 51명의 피해자로부터 약 14억 9천만 원을 편취하였다.
319002,판례내용,31,"피해자들이 피고인들의 사업 내용에 대하여 충분히 검토하지 않은 채 피고인들의 기망에 현혹되어 부주의하게 투자금을 교부한 측면도 없지 않지만, 이 사건 범행의 수법과 내용, 피해자의 수와 피해액의 규모, 범행 기간 등에 비추어 보면, 이 사건 범행으로 인한 피고인들의 책임은 결코 가볍지 않다."
319002,판례내용,32,"피고인 A은 2016년 사기죄 등으로 징역 1년 8월을 선고받아 그 형의 집행을 종료한 후 누범 기간 중에 이 사건 범행을 저질렀고, 피고인 B는 2011년, 2016년, 2017년, 2019년에 각 사기죄 등으로 징역형의 집행유예 또는 벌금형을 선고받은 전력이 있으며, 2017년 사기죄 등으로 재판을 받던 도중에 이 사건 범행을 시작하여 그 판결에 따른 집행유예 기간 동안에도 범행을 계속하였다."
319002,판례내용,33,다만 피고인들은 모두 이 사건 범행에 따른 책임을 인정하고 반성하고 있다.
319002,판례내용,34,"피고인 B는 원심에서 11명의 피해자와 합의한 데 이어 이 법원에서 31명의 피해자와 추가로 합의하고, 합의하지 못한 나머지 피해자 9명을 위해 피해금액 중 상당액을 공탁하는 등 전체 피해금액 약 14억 9천만 원 중 약 13억 4천만 원을 변제함으로써 상당 부분의 피해를 배상하였다(실제로 위 피고인이 변제한 금액은 약 14억 4천만 원을 넘으나, 이는 일부 피해자에게 편취금액을 초과하는 금액을 변제하였기 때문이다)."
319002,판례내용,35,피고인 A은 이 법원에서 피해자 7명과 합의하여 위 피해자들이 피고인 A의 처벌을 원하지 않고 있다.
319002,판례내용,36,"이러한 사정에 더하여 피고인들의 나이, 건강상태, 직업, 성행, 가족관계, 범행 경위 및 범행 후 정황 등을 비롯하여, 피고인 B의 경우 이 사건 일부 범행이 판결이 확정된 판시 사기죄 등과 형법 제37조 후단의 경합범 관계에 있어 이와 동시에 판결할 경우와의 형평을 고려하여야 하는 점 등 이 사건 기록과 변론에 나타난 모든 양형조건을 종합하면 원심이 피고인들에게 선고한 형은 다소 무거워서 부당하다고 판단된다."
319002,판례내용,37,"따라서 피고인들의 양형부당 주장은 이유 있고, 검사의 피고인 B에 대한 양형부당 주장은 이유 없다."
319002,판례내용,38,"3.결론 그렇다면 검사의 항소는 이유 없으나, 피고인들의 항소는 이유 있으므로 형사소송법 제364조 제6항에 따라 원심판결을 파기하고 변론을 거쳐 다시 다음과 같이 판결한다."
