판례일련번호,구분,문장번호,내용
328692,판례내용,1,서 울 북 부 지 방 법 원
328692,판례내용,2,판 결
328692,판례내용,3,"사 건 2022고단2540 사기, 사기미수 2022초기1682 배상명령신청"
328692,판례내용,4,피 고 인 A
328692,판례내용,5,"검○ 우○(기소), 조○(공판)"
328692,판례내용,6,변 호 인 법무법인 기회
328692,판례내용,7,담당변호사 김○
328692,판례내용,8,배상 신청인 B
328692,판례내용,9,판 결 선 고 2022.12.14.
328692,판례내용,10,주 문
328692,판례내용,11,피고인을 징역 2년 6월에 처한다.
328692,판례내용,12,배상신청인의 배상신청을 각하한다.
328692,판례내용,13,이 유
328692,판례내용,14,범 죄 사 실
328692,판례내용,15,【범죄전력】
328692,판례내용,16,피고인은 2017.12.21.
328692,판례내용,17,광주지방법원 순천지원에서 사기죄로 징역 3년을 선고받고 광주교도소에서 그 형의 집행 중 2020.8.14.
328692,판례내용,18,가석방되어 2020.10.23.
328692,판례내용,19,가석방기간을 경과하였다.
328692,판례내용,20,【범죄사실】
328692,판례내용,21,"피고인은 자기 자본 투자 없이 빌라 등의 소유권을 이전받는 소위 ‘무자본 갭투자자’로서 건축주로부터 신축빌라의 분양을 의뢰받은 분양대행업자, 공인중개사 등을 통하여 위 빌라에 대한 임차인을 모집하여 그로부터 분양대금과 동일한 금액의 임대차보증금을 지급받아 이를 건축주에게 분양대금으로 바로 지급함과 동시에 빌라의 소유권이 전등기를 경료하고, 위 빌라를 담보로 대부업자로부터 대출금을 편취할 것을 마음먹었다."
