판례일련번호,구분,문장번호,내용
314439,판례내용,1,인천지방법원
314439,판례내용,2,판결
314439,판례내용,3,사건 2023고단2772 도로교통법위반(음주운전)
314439,판례내용,4,피고인 A
314439,판례내용,5,"검사 서○(기소), 이○(공판)"
314439,판례내용,6,판결선고 2023.7.12.
314439,판례내용,7,주문
314439,판례내용,8,피고인을 징역 8월에 처한다.
314439,판례내용,9,"다만, 이 판결 확정일로부터 2년간 위 형의 집행을 유예한다."
314439,판례내용,10,피고인에게 80시간의 사회봉사를 명한다.
314439,판례내용,11,이유
314439,판례내용,12,범죄사실
314439,판례내용,13,피고인은 2023.3.12.
314439,판례내용,14,20:35경 혈중알콜농도 0.087%의 술에 취한 상태로 인천 계양구 계산동에 있는 불상의 상가 앞 도로에서 같은 시 부평구 B건물 C동 앞 주차장까지 약 3km 구간에서 (차량번호 1 생략)다마스 승용차를 운전하였다.
314439,판례내용,15,증거의 요지
314439,판례내용,16,1.피고인의 법정진술
314439,판례내용,17,2.주취운전자 정황진술보고서
314439,판례내용,18,3.음주운전단속결과통보
314439,판례내용,19,법령의 적용
314439,판례내용,20,"1.범죄사실에 대한 해당법조 및 형의 선택 도로교통법 제148조의2 제3항 제2호, 제44조 제1항, 징역형 선택"
314439,판례내용,21,"2.정상참작감경 형법 제53조, 제55조 제1항 제3호"
314439,판례내용,22,3.집행유예 형법 제62조 제1항
314439,판례내용,23,4.보호관찰 및 사회봉사명령 형법 제62조의2
314439,판례내용,24,양형의 이유
314439,판례내용,25,"아래의 정상 및 그 밖에 피고인의 연령, 직업, 성행, 환경, 범행의 동기 및 수단과 결과, 범행 후의 정황 등 기록과 이 사건 변론에 나타난 여러 가지 양형의 조건을 종합하여 주문과 같이 형을 정한다."
314439,판례내용,26,○ 불리한 정상 : 음주운전은 자신의 생명뿐만 아니라 타인의 생명까지 해할 수 있는 위험한 범죄이다.
314439,판례내용,27,"피고인이 음주운전으로 수차례 처벌받은 전력이 있음에도 다시 음주운전을 하였는데, 음주운전 금지규정을 반복적으로 위반하는 사람에 대하여 교통법규에 대한 준법정신이나 안전의식의 현저한 부족 등을 양형에 반영하여 반복된 음주운전에 대한 처벌을 강화하고, 음주운전으로 발생할 국민의 생명·신체에 대한 위험을 예방하며 교통질서를 확립할 필요성이 있다."
314439,판례내용,28,○ 유리한 정상 : 피고인이 자신의 행위를 인정한다.
314439,판례내용,29,음주운전 거리가 길지 않다.
314439,판례내용,30,피고인에게 2010년 이후로 범죄전력이 없다.
314439,판례내용,31,판사 김○
