판례일련번호,구분,문장번호,내용
334802,판례내용,1,제 주 지 방 법 원
334802,판례내용,2,판 결
334802,판례내용,3,사 건
334802,판례내용,4,2023고단1967 병역법위반
334802,판례내용,5,피 고 인
334802,판례내용,6,A
334802,판례내용,7,검 사
334802,판례내용,8,"권○(기소), 손○(공판)"
334802,판례내용,9,변 호 인
334802,판례내용,10,변호사 전○(국선)
334802,판례내용,11,판 결 선 고
334802,판례내용,12,2023.11.23.
334802,판례내용,13,주 문
334802,판례내용,14,피고인을 징역 8월에 처한다.
334802,판례내용,15,이 유
334802,판례내용,16,범 죄 사 실
334802,판례내용,17,현역입영 통지서를 받은 사람은 정당한 사유가 없는 한 입영일로부터 3일 이내에 입영하여야 한다.
334802,판례내용,18,피고인은 2022.5.11.경 제주시 B건물 C호에서 ‘2022.6.13.
334802,판례내용,19,14:00까지 강원도 인제군 북면 월학리에 있는 12사단 을지신병교육대로 입영하라’는 대전·충남지방병무청장 명의의 현역입영 통지서를 직접 수령하고도 정당한 사유 없이 위 입영일로부터 3일 이내에 입영하지 아니하였다.
334802,판례내용,20,증거의 요지
334802,판례내용,21,1.피고인의 법정진술
334802,판례내용,22,"2.고발장, D의 고발인 진술서"
334802,판례내용,23,"3.수사보고서(고발인 대전충남지방병무청 현역입영과 전화통화), 수사보고서(고발인 대전충남지방병무청현역입영과 고발담당자 전화통화), 수사보고서(을지신병교육대대 E 전화통화), 수사보고서(을지신병교육대대 E 제출안내문 기록 첨부-안내문)"
334802,판례내용,24,"4.현역병 미입영자 현주소지 실거주 여부 확인결과 회신, 통지서 수령지 및 향후 병역의무안내문, 현역병 입영통지서 교부 결과 회신, 입영통지서 수령증"
334802,판례내용,25,법령의 적용
334802,판례내용,26,1.범죄사실에 대한 해당법조
334802,판례내용,27,병역법 제88조 제1항 제1호
334802,판례내용,28,양형의 이유
334802,판례내용,29,"이 사건 범행은 피고인이 입영통지서를 받고도 입영일로부터 3일이 지나도록 입영하지 아니한 것으로 그 죄질이 좋지 아니한 점, 피고인이 동종 범행으로 4회 형사처벌(벌금형 2회, 집행유예 2회)을 선고받은 전력이 있는 점 등에 비추어 보면, 이 사건 범행에 이르게 된 경위에 관한 피고인의 주장을 고려하더라도 그 죄책이 가볍지 않다."
334802,판례내용,30,"다만, 피고인이 이 법정에 이르러 이 사건 범행을 인정하고 반성하고 있는 점, 이 사건으로 복역을 마친 후에도 병역의무를 이행해야 할 것으로 보이는 점 및 다른 병역기피자와의 형의 형평과 그밖에 피고인의 연령, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 변론에 나타난 양형의 조건이 되는 여러 사정을 종합하여, 주문과 같이 형을 정한다."
334802,판례내용,31,판사 오지애 _________________________
