판례일련번호,구분,문장번호,내용
92211,판시사항,1,미성년자의 아버지의 부탁으로 그 아이들을 보호하고 있는 자가 아이들 어머니의 인도요구를 거부하는 경우에 미성년자약취죄를 구성하는가 여부
92211,판결요지,2,미성년자의 아버지의 부탁으로 그 아이들을 보호하고 있는 자는 위 아이를 인도하라는 어머니의 요구를 거부하였다 하여 미성년자약취죄의 죄책을 진다고 볼 수 없다.
92211,참조조문,3,형법 제287조
92211,판례내용,4,【피 고 인】 피고인 1 외 1명
92211,판례내용,5,【상 고 인】   검사
92211,판례내용,6,【변 호 인】   변호사 이○
92211,판례내용,7,【원 판 결】 서울형사지방법원 1973.12.7 선고 73노6203 판결
92211,판례내용,8,【주    문】
92211,판례내용,9,상고를 기각한다.
92211,판례내용,10,【이    유】  검사의 상고이유를 판단한다.
92211,판례내용,11,"피고인등에 대한 공소사실을 기록에 대조하여 검토하니 피고인 등은 이건 미성년자 등의 아버지인 공소외인의 부탁으로 위 두 아이들을 각 보호하고 있고, 위 공소외인은 자기처이며 아이들의 어머니와의 사이에 내부적인 이유가 있어 아이들을 그 어머니로부터 격리시킬 필요가 있다 하여 위와 같은 조치를 취한 본건과 같은 경우에 위 아이들의 어머니의 아이들 인도요구를 거부한 행위가 형사법상의 미성년자약취죄를 구성한다고 볼 수는 없을 것이며, 이건의 경우 아이들의 아버지가 미국으로 갔으므로 그 어머니가 민법상 친권을 행사할 권한이 있다는 이유만으로 위 사실이 미성년자약취죄를 구성한다고 할 수 없을 것이니 논지는 이유없어 관여법관의 일치된 의견으로 주문과 같이 판결한다."
92211,판례내용,12,대법관 홍○(재판장)민○ 임○ 안○
